,time,PM2.5,humidity,temperature
0,2021-08-01 16:00:00,5.3,83.8,30.2
1,2021-08-01 17:00:00,3.7,84.3,29.8
2,2021-08-01 18:00:00,4.8,82.8,30.0
3,2021-08-01 19:00:00,4.7,87.9,29.2
4,2021-08-01 20:00:00,4.1,91.2,28.5
5,2021-08-01 21:00:00,5.8,91.7,28.5
6,2021-08-01 22:00:00,6.3,92.2,28.6
7,2021-08-01 23:00:00,13.5,93.4,28.4
8,2021-08-02 00:00:00,9.5,94.4,28.0
9,2021-08-02 01:00:00,8.1,94.9,27.9
10,2021-08-02 02:00:00,9.2,96.8,27.8
11,2021-08-02 03:00:00,10.1,97.4,27.8
12,2021-08-02 04:00:00,7.3,99.9,27.5
13,2021-08-02 05:00:00,9.0,100.0,27.4
14,2021-08-02 06:00:00,17.4,98.9,27.9
15,2021-08-02 07:00:00,11.7,94.1,28.5
16,2021-08-02 08:00:00,7.9,86.4,29.6
17,2021-08-02 09:00:00,9.8,80.6,30.8
18,2021-08-02 10:00:00,13.9,76.7,32.0
19,2021-08-02 11:00:00,18.5,73.3,32.9
20,2021-08-02 12:00:00,18.9,68.4,33.7
21,2021-08-02 13:00:00,16.9,63.5,35.0
22,2021-08-02 14:00:00,16.1,61.1,35.8
23,2021-08-02 15:00:00,15.5,60.4,35.8
24,2021-08-02 16:00:00,15.9,56.4,37.3
25,2021-08-02 17:00:00,16.7,54.0,37.9
26,2021-08-02 18:00:00,18.4,55.1,37.6
27,2021-08-02 19:00:00,27.9,61.0,35.1
28,2021-08-02 20:00:00,18.9,73.8,33.4
29,2021-08-02 21:00:00,13.2,76.0,32.7
30,2021-08-02 22:00:00,19.1,81.1,32.1
31,2021-08-02 23:00:00,55.03,84.1,31.1
32,2021-08-03 00:00:00,53.6,85.1,30.5
33,2021-08-03 01:00:00,44.56,83.9,30.1
34,2021-08-03 02:00:00,69.43,84.1,29.7
35,2021-08-03 03:00:00,90.71,83.9,29.5
36,2021-08-03 04:00:00,76.29,83.5,29.5
37,2021-08-03 05:00:00,88.44,84.1,29.1
38,2021-08-03 06:00:00,61.99,81.0,29.3
39,2021-08-03 07:00:00,82.99,84.9,29.3
40,2021-08-03 08:00:00,46.99,81.9,29.5
41,2021-08-03 09:00:00,35.88,72.0,31.7
42,2021-08-03 10:00:00,31.98,65.3,33.5
43,2021-08-03 11:00:00,26.23,59.7,34.8
44,2021-08-03 12:00:00,25.81,59.0,35.3
45,2021-08-03 13:00:00,26.8,58.9,36.2
46,2021-08-03 14:00:00,21.87,54.9,37.3
47,2021-08-03 15:00:00,19.8,53.9,37.4
48,2021-08-03 16:00:00,19.2,53.3,37.6
49,2021-08-03 17:00:00,19.0,51.9,37.5
50,2021-08-03 18:00:00,19.2,51.1,37.0
51,2021-08-03 19:00:00,24.29,53.9,36.0
52,2021-08-03 20:00:00,44.5,59.8,35.2
53,2021-08-03 21:00:00,52.02,68.9,34.1
54,2021-08-03 22:00:00,65.27,74.3,33.2
55,2021-08-03 23:00:00,56.12,74.8,32.7
56,2021-08-04 00:00:00,52.58,75.9,32.3
