,time,PM2.5,humidity,temperature
0,2021-07-03 16:00:00,8.6,56.6,38.8
1,2021-07-03 17:00:00,8.2,59.0,37.6
2,2021-07-03 18:00:00,13.0,60.3,36.6
3,2021-07-03 19:00:00,51.9,74.3,35.3
4,2021-07-03 20:00:00,93.37,84.0,34.3
5,2021-07-03 21:00:00,86.77,82.5,34.4
6,2021-07-03 22:00:00,19.5,75.2,35.0
7,2021-07-03 23:00:00,9.1,71.2,34.6
8,2021-07-04 00:00:00,7.6,75.1,33.6
9,2021-07-04 01:00:00,4.9,80.3,32.8
10,2021-07-04 02:00:00,3.8,87.9,32.4
11,2021-07-04 03:00:00,3.4,93.6,32.2
12,2021-07-04 04:00:00,6.0,96.9,31.9
13,2021-07-04 05:00:00,6.2,99.1,31.7
14,2021-07-04 06:00:00,5.4,100.0,31.5
15,2021-07-04 07:00:00,4.9,98.3,32.3
16,2021-07-04 08:00:00,8.2,92.8,33.6
17,2021-07-04 09:00:00,14.5,84.6,35.5
18,2021-07-04 10:00:00,19.6,77.4,36.7
19,2021-07-04 11:00:00,34.68,76.5,36.1
20,2021-07-04 12:00:00,34.26,72.8,36.7
21,2021-07-04 13:00:00,18.8,64.7,38.8
22,2021-07-04 14:00:00,14.1,56.4,40.6
23,2021-07-04 15:00:00,13.6,54.1,41.3
24,2021-07-04 16:00:00,13.9,55.2,41.4
25,2021-07-04 17:00:00,109.43,59.3,39.7
26,2021-07-04 18:00:00,11.1,77.6,36.1
27,2021-07-04 19:00:00,13.6,82.5,34.5
28,2021-07-04 20:00:00,12.5,85.8,33.8
29,2021-07-04 21:00:00,10.3,87.2,33.3
30,2021-07-04 22:00:00,7.5,90.8,32.7
31,2021-07-04 23:00:00,5.2,93.5,32.3
32,2021-07-05 00:00:00,5.6,95.4,32.2
33,2021-07-05 01:00:00,4.9,97.9,31.9
34,2021-07-05 02:00:00,4.3,100.0,31.4
35,2021-07-05 03:00:00,3.6,100.0,31.4
36,2021-07-05 04:00:00,3.8,100.0,31.4
37,2021-07-05 05:00:00,3.2,100.0,31.3
38,2021-07-05 06:00:00,4.0,100.0,31.2
39,2021-07-05 07:00:00,4.2,99.8,32.1
40,2021-07-05 08:00:00,5.5,93.9,33.6
41,2021-07-05 09:00:00,8.5,84.4,35.2
42,2021-07-05 10:00:00,8.0,88.7,33.7
43,2021-07-05 11:00:00,6.4,100.0,28.7
44,2021-07-05 12:00:00,2.4,100.0,25.8
45,2021-07-05 13:00:00,2.3,98.9,28.5
46,2021-07-05 14:00:00,3.1,80.1,33.4
47,2021-07-05 15:00:00,3.7,72.8,35.1
48,2021-07-05 16:00:00,4.4,73.1,34.9
49,2021-07-05 17:00:00,5.7,76.4,34.6
50,2021-07-05 18:00:00,6.9,82.8,33.0
51,2021-07-05 19:00:00,7.4,85.5,32.0
52,2021-07-05 20:00:00,11.1,89.3,32.2
53,2021-07-05 21:00:00,8.5,92.6,31.4
54,2021-07-05 22:00:00,7.2,94.0,31.1
55,2021-07-05 23:00:00,6.6,93.7,31.0
56,2021-07-06 00:00:00,6.5,96.0,30.9
57,2021-07-06 01:00:00,5.6,97.5,30.6
58,2021-07-06 02:00:00,5.9,99.6,30.5
59,2021-07-06 03:00:00,7.2,100.0,30.5
60,2021-07-06 04:00:00,6.9,100.0,30.5
61,2021-07-06 05:00:00,6.7,100.0,30.3
62,2021-07-06 06:00:00,8.5,100.0,30.1
63,2021-07-06 07:00:00,8.9,100.0,30.2
64,2021-07-06 08:00:00,13.9,97.4,30.9
65,2021-07-06 09:00:00,9.6,82.1,33.1
66,2021-07-06 10:00:00,8.9,67.8,37.5
67,2021-07-06 11:00:00,8.9,64.3,39.5
68,2021-07-06 12:00:00,10.6,59.5,41.0
69,2021-07-06 13:00:00,10.2,58.1,40.5
70,2021-07-06 14:00:00,6.4,58.6,40.4
71,2021-07-06 15:00:00,7.6,60.9,40.0
72,2021-07-06 16:00:00,10.5,60.8,39.6
73,2021-07-06 17:00:00,7.0,63.8,38.4
74,2021-07-06 18:00:00,4.2,68.5,36.5
75,2021-07-06 19:00:00,4.6,75.3,34.5
76,2021-07-06 20:00:00,5.0,79.2,33.6
77,2021-07-06 21:00:00,5.2,81.5,33.0
78,2021-07-06 22:00:00,5.8,85.5,32.5
79,2021-07-06 23:00:00,4.4,88.0,32.3
80,2021-07-07 00:00:00,5.2,87.8,32.1
81,2021-07-07 01:00:00,4.5,88.2,32.1
82,2021-07-07 02:00:00,4.5,85.6,32.0
83,2021-07-07 03:00:00,3.1,86.5,31.7
84,2021-07-07 04:00:00,3.4,90.2,31.2
85,2021-07-07 05:00:00,3.6,94.0,30.8
86,2021-07-07 06:00:00,8.6,97.6,30.6
87,2021-07-07 07:00:00,19.3,99.9,30.6
88,2021-07-07 08:00:00,14.7,98.2,31.3
89,2021-07-07 09:00:00,52.37,90.7,32.6
90,2021-07-07 10:00:00,14.4,74.7,35.6
91,2021-07-07 11:00:00,12.8,71.0,36.2
92,2021-07-07 12:00:00,32.72,74.0,35.2
93,2021-07-07 13:00:00,36.89,77.7,34.7
94,2021-07-07 14:00:00,19.1,68.8,36.9
95,2021-07-07 15:00:00,15.2,74.4,35.0
96,2021-07-07 16:00:00,5.5,100.0,28.4
97,2021-07-07 17:00:00,5.7,100.0,29.1
98,2021-07-07 18:00:00,9.6,100.0,29.0
99,2021-07-07 19:00:00,10.1,100.0,29.6
100,2021-07-07 20:00:00,8.6,100.0,29.5
101,2021-07-07 21:00:00,8.6,100.0,29.1
102,2021-07-07 22:00:00,7.1,100.0,29.2
103,2021-07-07 23:00:00,10.2,100.0,29.3
104,2021-07-08 00:00:00,10.1,100.0,29.1
105,2021-07-08 01:00:00,8.9,100.0,28.6
106,2021-07-08 02:00:00,1.0,100.0,26.9
107,2021-07-08 03:00:00,1.0,100.0,26.6
108,2021-07-08 04:00:00,1.0,100.0,26.2
109,2021-07-08 05:00:00,1.0,100.0,26.1
110,2021-07-08 06:00:00,1.0,100.0,26.2
111,2021-07-08 07:00:00,2.1,100.0,26.6
112,2021-07-08 08:00:00,3.6,100.0,27.2
113,2021-07-08 09:00:00,3.5,100.0,27.9
114,2021-07-08 10:00:00,4.9,98.9,30.4
115,2021-07-08 11:00:00,6.8,99.1,29.9
116,2021-07-08 12:00:00,6.5,100.0,29.7
117,2021-07-08 13:00:00,5.0,99.9,30.4
118,2021-07-08 14:00:00,2.6,99.0,30.6
119,2021-07-08 15:00:00,2.6,90.5,32.5
120,2021-07-08 16:00:00,2.9,89.7,32.4
121,2021-07-08 17:00:00,3.3,92.2,31.9
122,2021-07-08 18:00:00,3.5,98.4,30.5
123,2021-07-08 19:00:00,3.4,100.0,29.9
124,2021-07-08 20:00:00,4.0,100.0,29.8
125,2021-07-08 21:00:00,4.4,100.0,29.5
126,2021-07-08 22:00:00,8.0,100.0,29.9
127,2021-07-08 23:00:00,5.7,100.0,29.4
128,2021-07-09 00:00:00,4.2,100.0,29.2
129,2021-07-09 01:00:00,4.7,100.0,28.7
130,2021-07-09 02:00:00,3.4,100.0,28.3
131,2021-07-09 03:00:00,10.6,100.0,28.2
132,2021-07-09 04:00:00,79.17,100.0,28.3
133,2021-07-09 05:00:00,11.0,100.0,27.9
134,2021-07-09 06:00:00,8.5,100.0,27.3
135,2021-07-09 07:00:00,5.1,100.0,26.9
136,2021-07-09 08:00:00,1.2,100.0,26.2
137,2021-07-09 09:00:00,3.7,98.6,29.4
138,2021-07-09 10:00:00,5.8,89.9,33.1
139,2021-07-09 11:00:00,7.7,75.9,36.6
140,2021-07-09 12:00:00,7.0,74.0,36.5
141,2021-07-09 13:00:00,8.3,72.7,36.8
142,2021-07-09 14:00:00,9.3,77.2,35.5
143,2021-07-09 15:00:00,4.3,82.6,35.0
144,2021-07-09 16:00:00,8.8,77.2,35.3
