,time,PM2.5,humidity,temperature
0,2021-11-29 20:00:00,30.3,99.1,23.8
1,2021-11-29 21:00:00,31.8,99.0,23.4
2,2021-11-29 22:00:00,28.8,99.0,22.8
3,2021-11-29 23:00:00,24.8,99.0,23.4
4,2021-11-30 00:00:00,24.1,99.0,23.2
5,2021-11-30 01:00:00,35.9,99.0,22.7
6,2021-11-30 02:00:00,43.4,99.0,21.8
7,2021-11-30 03:00:00,25.2,99.0,21.7
8,2021-11-30 04:00:00,16.4,99.0,21.4
9,2021-11-30 05:00:00,13.4,99.0,21.2
10,2021-11-30 06:00:00,14.4,99.0,21.0
11,2021-11-30 07:00:00,16.3,99.0,20.8
12,2021-11-30 08:00:00,18.0,98.6,21.4
13,2021-11-30 09:00:00,18.6,89.9,22.3
14,2021-11-30 10:00:00,18.5,80.9,23.3
15,2021-11-30 11:00:00,19.1,76.3,24.3
16,2021-11-30 12:00:00,18.9,74.0,25.0
17,2021-11-30 13:00:00,16.7,73.0,25.2
18,2021-11-30 14:00:00,14.9,71.2,25.6
19,2021-11-30 15:00:00,15.4,71.3,25.8
20,2021-11-30 16:00:00,16.0,72.1,25.7
21,2021-11-30 17:00:00,22.2,77.9,25.0
22,2021-11-30 18:00:00,19.0,82.7,24.1
23,2021-11-30 19:00:00,18.8,92.8,23.4
24,2021-11-30 20:00:00,20.7,97.8,23.2
25,2021-11-30 21:00:00,20.2,99.0,23.0
26,2021-11-30 22:00:00,25.9,95.3,22.2
27,2021-11-30 23:00:00,25.5,96.2,21.4
28,2021-12-01 00:00:00,20.9,98.1,20.7
29,2021-12-01 01:00:00,17.1,93.7,20.5
30,2021-12-01 02:00:00,15.7,93.8,20.1
31,2021-12-01 03:00:00,14.1,96.2,19.7
32,2021-12-01 04:00:00,14.7,96.5,19.5
33,2021-12-01 05:00:00,17.4,98.0,19.2
34,2021-12-01 06:00:00,18.4,98.9,18.9
35,2021-12-01 07:00:00,16.7,97.4,18.8
36,2021-12-01 08:00:00,18.7,90.7,19.3
37,2021-12-01 09:00:00,19.1,78.2,20.2
38,2021-12-01 10:00:00,20.7,68.8,21.0
39,2021-12-01 11:00:00,21.6,65.6,21.9
40,2021-12-01 12:00:00,22.6,62.5,22.8
41,2021-12-01 13:00:00,21.4,61.0,23.0
42,2021-12-01 14:00:00,20.7,58.3,23.4
43,2021-12-01 15:00:00,18.8,55.6,23.5
44,2021-12-01 16:00:00,18.2,54.7,23.5
45,2021-12-01 17:00:00,20.7,57.4,23.1
46,2021-12-01 18:00:00,27.2,63.9,22.3
47,2021-12-01 19:00:00,30.2,71.3,21.4
48,2021-12-01 20:00:00,33.8,75.7,20.9
49,2021-12-01 21:00:00,40.3,74.3,20.7
50,2021-12-01 22:00:00,28.6,87.2,20.2
51,2021-12-01 23:00:00,21.1,89.5,19.6
52,2021-12-02 00:00:00,32.3,93.7,19.5
53,2021-12-02 01:00:00,43.3,89.4,19.0
54,2021-12-02 02:00:00,33.2,91.1,18.3
55,2021-12-02 03:00:00,32.0,92.4,17.9
56,2021-12-02 04:00:00,25.6,93.2,17.5
57,2021-12-02 05:00:00,32.5,99.0,16.6
58,2021-12-02 06:00:00,44.1,99.0,15.7
59,2021-12-02 07:00:00,35.4,99.0,15.8
60,2021-12-02 08:00:00,25.2,97.3,16.2
61,2021-12-02 09:00:00,35.2,88.2,17.5
62,2021-12-02 10:00:00,35.8,68.5,19.1
63,2021-12-02 11:00:00,33.2,59.6,20.6
64,2021-12-02 12:00:00,26.5,53.3,21.5
65,2021-12-02 13:00:00,24.4,50.8,22.1
66,2021-12-02 14:00:00,20.1,48.3,22.3
67,2021-12-02 15:00:00,21.1,46.4,22.5
68,2021-12-02 16:00:00,19.7,47.9,22.6
69,2021-12-02 17:00:00,24.6,51.8,22.1
70,2021-12-02 18:00:00,40.7,59.9,21.1
71,2021-12-02 19:00:00,53.0,69.5,20.2
72,2021-12-02 20:00:00,47.3,70.2,19.9
73,2021-12-02 21:00:00,43.2,79.1,20.0
74,2021-12-02 22:00:00,51.3,82.2,19.2
75,2021-12-02 23:00:00,59.0,85.7,19.0
76,2021-12-03 00:00:00,60.4,92.0,18.7
77,2021-12-03 01:00:00,47.5,96.0,18.1
78,2021-12-03 02:00:00,34.4,99.2,17.1
79,2021-12-03 03:00:00,32.5,97.3,17.0
