,time,PM2.5,humidity,temperature
0,2021-09-18 16:00:00,3.5,71.0,35.4
1,2021-09-18 17:00:00,5.0,75.1,34.2
2,2021-09-18 18:00:00,5.1,83.7,32.4
3,2021-09-18 19:00:00,6.2,88.3,31.5
4,2021-09-18 20:00:00,8.2,93.6,30.7
5,2021-09-18 21:00:00,4.2,99.7,29.9
6,2021-09-18 22:00:00,3.9,99.6,29.7
7,2021-09-18 23:00:00,4.0,99.9,29.4
8,2021-09-19 00:00:00,4.4,100.0,29.2
9,2021-09-19 01:00:00,4.7,100.0,29.0
10,2021-09-19 02:00:00,6.4,100.0,28.7
11,2021-09-19 03:00:00,6.6,100.0,28.3
12,2021-09-19 04:00:00,5.2,100.0,28.0
13,2021-09-19 05:00:00,5.3,100.0,27.9
14,2021-09-19 06:00:00,9.5,100.0,27.8
15,2021-09-19 07:00:00,16.4,100.0,27.9
16,2021-09-19 08:00:00,11.2,100.0,29.3
17,2021-09-19 09:00:00,3.9,96.3,30.4
18,2021-09-19 10:00:00,5.2,86.5,31.8
19,2021-09-19 11:00:00,7.8,79.6,33.0
20,2021-09-19 12:00:00,5.2,74.3,34.1
21,2021-09-19 13:00:00,5.0,68.9,35.2
22,2021-09-19 14:00:00,4.7,66.0,35.6
23,2021-09-19 15:00:00,5.8,65.5,35.8
24,2021-09-19 16:00:00,7.2,64.2,35.9
25,2021-09-19 17:00:00,10.7,66.3,35.1
26,2021-09-19 18:00:00,12.6,75.0,33.1
27,2021-09-19 19:00:00,14.3,81.5,31.9
28,2021-09-19 20:00:00,14.0,91.0,31.0
29,2021-09-19 21:00:00,16.5,89.7,30.5
30,2021-09-19 22:00:00,15.2,91.9,30.1
31,2021-09-19 23:00:00,13.4,94.7,29.8
32,2021-09-20 00:00:00,12.3,97.8,29.3
33,2021-09-20 01:00:00,11.2,99.6,29.1
34,2021-09-20 02:00:00,10.8,100.0,28.9
35,2021-09-20 03:00:00,10.9,100.0,28.9
36,2021-09-20 04:00:00,9.8,99.8,28.8
37,2021-09-20 05:00:00,14.2,100.0,28.7
38,2021-09-20 06:00:00,15.2,100.0,28.5
39,2021-09-20 07:00:00,19.9,100.0,28.5
40,2021-09-20 08:00:00,16.6,99.3,29.4
41,2021-09-20 09:00:00,17.0,94.8,30.4
42,2021-09-20 10:00:00,17.4,91.6,31.1
43,2021-09-20 11:00:00,57.63,92.5,31.1
44,2021-09-20 12:00:00,50.03,87.1,32.0
45,2021-09-20 13:00:00,39.24,82.9,32.6
46,2021-09-20 14:00:00,32.98,75.8,34.2
47,2021-09-20 15:00:00,19.9,74.9,34.4
48,2021-09-20 16:00:00,16.8,75.2,34.4
49,2021-09-20 17:00:00,10.7,82.9,30.3
50,2021-09-20 18:00:00,9.8,88.3,28.5
51,2021-09-20 19:00:00,11.5,91.8,28.1
52,2021-09-20 20:00:00,10.3,92.5,28.1
53,2021-09-20 21:00:00,10.6,90.9,28.5
54,2021-09-20 22:00:00,11.5,94.0,27.9
55,2021-09-20 23:00:00,15.6,96.4,27.7
56,2021-09-21 00:00:00,14.7,96.1,27.8
57,2021-09-21 01:00:00,13.0,95.8,27.8
58,2021-09-21 02:00:00,19.2,97.7,27.3
59,2021-09-21 03:00:00,65.7,97.0,27.2
60,2021-09-21 04:00:00,14.7,96.6,27.2
61,2021-09-21 05:00:00,12.2,97.0,27.1
62,2021-09-21 06:00:00,12.8,98.4,26.9
63,2021-09-21 07:00:00,14.7,99.5,27.1
64,2021-09-21 08:00:00,65.53,95.8,28.2
65,2021-09-21 09:00:00,80.5,93.1,29.0
66,2021-09-21 10:00:00,61.2,86.2,30.6
67,2021-09-21 11:00:00,43.19,82.5,31.5
68,2021-09-21 12:00:00,36.29,77.4,33.1
69,2021-09-21 13:00:00,35.2,74.6,33.7
70,2021-09-21 14:00:00,29.45,67.7,34.9
71,2021-09-21 15:00:00,26.0,65.2,34.9
72,2021-09-21 16:00:00,19.9,65.1,35.2
73,2021-09-21 17:00:00,17.9,66.1,34.8
74,2021-09-21 18:00:00,19.6,72.6,33.2
75,2021-09-21 19:00:00,37.08,76.8,32.1
76,2021-09-21 20:00:00,57.65,82.1,31.4
77,2021-09-21 21:00:00,50.36,84.6,30.9
78,2021-09-21 22:00:00,19.5,91.6,30.2
79,2021-09-21 23:00:00,11.2,94.2,29.8
80,2021-09-22 00:00:00,8.8,95.9,29.3
81,2021-09-22 01:00:00,6.5,96.1,29.2
82,2021-09-22 02:00:00,7.7,96.9,29.2
83,2021-09-22 03:00:00,6.9,98.7,29.1
84,2021-09-22 04:00:00,8.2,100.0,28.5
85,2021-09-22 05:00:00,8.7,100.0,28.5
86,2021-09-22 06:00:00,15.0,100.0,28.1
87,2021-09-22 07:00:00,18.0,100.0,28.1
88,2021-09-22 08:00:00,13.9,99.4,28.5
89,2021-09-22 09:00:00,19.7,95.4,29.6
90,2021-09-22 10:00:00,14.1,91.0,30.5
91,2021-09-22 11:00:00,18.1,85.4,31.2
92,2021-09-22 12:00:00,13.6,87.1,30.4
93,2021-09-22 13:00:00,11.6,92.6,29.4
94,2021-09-22 14:00:00,14.9,92.8,29.6
