,time,PM2.5,humidity,temperature
0,2021-11-02 20:00:00,4.3,100.0,22.4
1,2021-11-02 21:00:00,4.5,100.0,22.3
2,2021-11-02 22:00:00,6.8,100.0,22.4
3,2021-11-02 23:00:00,6.0,100.0,22.1
4,2021-11-03 00:00:00,4.7,100.0,21.9
5,2021-11-03 01:00:00,3.8,100.0,21.8
6,2021-11-03 02:00:00,6.3,100.0,21.7
7,2021-11-03 03:00:00,8.2,100.0,21.7
8,2021-11-03 04:00:00,6.5,100.0,21.4
9,2021-11-03 05:00:00,5.9,100.0,21.5
10,2021-11-03 06:00:00,10.1,100.0,21.6
11,2021-11-03 07:00:00,11.2,100.0,21.7
12,2021-11-03 08:00:00,12.8,100.0,22.1
13,2021-11-03 09:00:00,16.5,100.0,23.0
14,2021-11-03 10:00:00,13.4,100.0,23.2
15,2021-11-03 11:00:00,13.3,100.0,24.0
16,2021-11-03 12:00:00,17.1,100.0,25.9
17,2021-11-03 13:00:00,16.0,100.0,27.5
18,2021-11-03 14:00:00,16.3,100.0,28.9
19,2021-11-03 15:00:00,14.5,100.0,29.1
20,2021-11-03 16:00:00,14.4,100.0,28.0
21,2021-11-03 17:00:00,15.9,100.0,27.2
22,2021-11-03 18:00:00,24.2,100.0,25.9
23,2021-11-03 19:00:00,33.4,100.0,25.5
24,2021-11-03 20:00:00,37.4,100.0,25.2
25,2021-11-03 21:00:00,33.4,100.0,24.9
26,2021-11-03 22:00:00,25.7,100.0,24.8
27,2021-11-03 23:00:00,10.7,100.0,24.4
28,2021-11-04 00:00:00,14.9,100.0,24.2
29,2021-11-04 01:00:00,14.7,100.0,24.1
30,2021-11-04 02:00:00,14.1,100.0,24.1
31,2021-11-04 03:00:00,14.6,100.0,24.0
32,2021-11-04 04:00:00,14.7,100.0,23.8
33,2021-11-04 05:00:00,13.6,100.0,23.8
34,2021-11-04 06:00:00,11.1,100.0,23.6
35,2021-11-04 07:00:00,12.9,100.0,23.7
36,2021-11-04 08:00:00,13.2,100.0,27.2
37,2021-11-04 09:00:00,10.9,100.0,29.2
38,2021-11-04 10:00:00,7.7,100.0,30.2
39,2021-11-04 11:00:00,9.6,100.0,31.2
40,2021-11-04 12:00:00,8.5,100.0,31.2
41,2021-11-04 13:00:00,4.4,99.6,31.3
42,2021-11-04 14:00:00,3.0,99.3,31.4
43,2021-11-04 15:00:00,2.9,98.6,31.6
44,2021-11-04 16:00:00,,,
45,2021-11-04 17:00:00,,,
46,2021-11-04 18:00:00,,,
47,2021-11-04 19:00:00,,,
48,2021-11-04 20:00:00,,,
49,2021-11-04 21:00:00,,,
50,2021-11-04 22:00:00,,,
51,2021-11-04 23:00:00,,,
52,2021-11-05 00:00:00,,,
53,2021-11-05 01:00:00,,,
54,2021-11-05 02:00:00,,,
55,2021-11-05 03:00:00,,,
56,2021-11-05 04:00:00,,,
57,2021-11-05 05:00:00,,,
58,2021-11-05 06:00:00,,,
59,2021-11-05 07:00:00,,,
60,2021-11-05 08:00:00,,,
61,2021-11-05 09:00:00,,,
62,2021-11-05 10:00:00,,,
63,2021-11-05 11:00:00,,,
64,2021-11-05 12:00:00,,,
65,2021-11-05 13:00:00,,,
66,2021-11-05 14:00:00,,,
67,2021-11-05 15:00:00,5.3,100.0,30.6
68,2021-11-05 16:00:00,5.6,100.0,30.7
69,2021-11-05 17:00:00,7.8,100.0,30.0
70,2021-11-05 18:00:00,11.7,100.0,29.1
71,2021-11-05 19:00:00,8.2,100.0,28.3
72,2021-11-05 20:00:00,7.1,100.0,27.5
73,2021-11-05 21:00:00,7.9,100.0,26.8
74,2021-11-05 22:00:00,7.9,100.0,26.3
75,2021-11-05 23:00:00,8.5,100.0,25.9
76,2021-11-06 00:00:00,9.5,100.0,25.6
77,2021-11-06 01:00:00,10.4,100.0,25.5
78,2021-11-06 02:00:00,11.4,100.0,25.2
