,time,PM2.5,humidity,temperature
0,2021-08-22 16:00:00,14.9,58.5,37.4
1,2021-08-22 17:00:00,10.4,54.9,38.1
2,2021-08-22 18:00:00,32.95,71.2,34.9
3,2021-08-22 19:00:00,52.75,85.6,32.6
4,2021-08-22 20:00:00,54.28,87.4,31.6
5,2021-08-22 21:00:00,60.84,91.5,31.1
6,2021-08-22 22:00:00,51.64,91.5,31.1
7,2021-08-22 23:00:00,16.1,92.5,30.8
8,2021-08-23 00:00:00,14.7,93.8,30.7
9,2021-08-23 01:00:00,13.0,94.7,30.4
10,2021-08-23 02:00:00,9.0,94.3,30.3
11,2021-08-23 03:00:00,8.9,96.6,30.1
12,2021-08-23 04:00:00,7.1,97.1,30.1
13,2021-08-23 05:00:00,6.3,98.0,30.0
14,2021-08-23 06:00:00,7.5,99.1,29.9
15,2021-08-23 07:00:00,9.3,98.1,30.1
16,2021-08-23 08:00:00,11.9,95.0,30.8
17,2021-08-23 09:00:00,13.8,91.8,31.3
18,2021-08-23 10:00:00,18.2,89.7,31.7
19,2021-08-23 11:00:00,65.37,89.7,29.8
20,2021-08-23 12:00:00,19.3,87.6,28.9
21,2021-08-23 13:00:00,18.8,86.0,28.8
22,2021-08-23 14:00:00,45.14,86.0,28.8
23,2021-08-23 15:00:00,19.4,83.5,29.5
24,2021-08-23 16:00:00,36.98,78.9,31.4
25,2021-08-23 17:00:00,47.05,84.7,30.5
26,2021-08-23 18:00:00,70.91,90.0,29.4
27,2021-08-23 19:00:00,85.73,93.2,28.6
28,2021-08-23 20:00:00,72.34,91.5,29.0
29,2021-08-23 21:00:00,70.6,92.0,29.2
30,2021-08-23 22:00:00,87.29,93.1,29.4
31,2021-08-23 23:00:00,87.94,95.3,29.6
32,2021-08-24 00:00:00,74.83,98.4,29.4
33,2021-08-24 01:00:00,19.3,99.6,29.3
34,2021-08-24 02:00:00,19.8,100.0,29.2
35,2021-08-24 03:00:00,65.69,97.1,29.4
36,2021-08-24 04:00:00,18.2,94.4,29.4
37,2021-08-24 05:00:00,63.06,91.9,29.5
38,2021-08-24 06:00:00,70.64,92.4,29.3
39,2021-08-24 07:00:00,72.81,92.7,29.6
40,2021-08-24 08:00:00,65.82,93.0,29.8
41,2021-08-24 09:00:00,55.77,89.2,30.9
42,2021-08-24 10:00:00,49.22,84.1,32.4
43,2021-08-24 11:00:00,42.14,78.7,33.6
44,2021-08-24 12:00:00,39.71,67.7,36.3
45,2021-08-24 13:00:00,31.06,70.1,35.3
46,2021-08-24 14:00:00,16.5,70.0,35.1
47,2021-08-24 15:00:00,15.4,66.0,36.0
48,2021-08-24 16:00:00,13.7,67.2,35.6
49,2021-08-24 17:00:00,12.8,73.1,34.2
50,2021-08-24 18:00:00,19.5,79.6,32.8
51,2021-08-24 19:00:00,56.6,83.6,31.9
52,2021-08-24 20:00:00,49.24,84.8,31.5
53,2021-08-24 21:00:00,55.0,85.2,31.1
54,2021-08-24 22:00:00,60.98,87.2,30.8
55,2021-08-24 23:00:00,60.93,89.3,30.4
56,2021-08-25 00:00:00,17.2,90.6,30.3
57,2021-08-25 01:00:00,19.0,93.1,30.0
58,2021-08-25 02:00:00,13.8,95.6,29.2
59,2021-08-25 03:00:00,6.6,92.0,28.0
60,2021-08-25 04:00:00,6.8,90.6,28.6
61,2021-08-25 05:00:00,6.5,91.6,28.4
62,2021-08-25 06:00:00,12.1,93.0,29.0
63,2021-08-25 07:00:00,13.4,91.4,30.0
64,2021-08-25 08:00:00,12.3,91.1,30.4
65,2021-08-25 09:00:00,14.0,84.0,32.0
66,2021-08-25 10:00:00,15.3,78.2,32.8
67,2021-08-25 11:00:00,13.6,72.9,34.0
68,2021-08-25 12:00:00,13.7,65.8,35.3
69,2021-08-25 13:00:00,8.0,72.4,33.0
70,2021-08-25 14:00:00,5.2,86.8,30.0
71,2021-08-25 15:00:00,8.2,75.2,34.0
72,2021-08-25 16:00:00,8.1,67.6,35.1
73,2021-08-25 17:00:00,7.5,69.6,34.2
74,2021-08-25 18:00:00,8.2,73.9,33.2
75,2021-08-25 19:00:00,11.9,80.3,31.5
76,2021-08-25 20:00:00,12.6,84.5,30.8
77,2021-08-25 21:00:00,9.6,86.1,30.3
78,2021-08-25 22:00:00,10.6,88.9,30.0
79,2021-08-25 23:00:00,10.5,91.1,29.7
80,2021-08-26 00:00:00,11.0,92.7,29.6
81,2021-08-26 01:00:00,8.9,94.8,29.3
82,2021-08-26 02:00:00,6.3,94.6,29.2
83,2021-08-26 03:00:00,5.7,94.5,29.2
84,2021-08-26 04:00:00,6.1,93.8,29.2
85,2021-08-26 05:00:00,14.2,95.2,29.0
86,2021-08-26 06:00:00,14.8,97.9,28.7
87,2021-08-26 07:00:00,14.8,100.0,25.6
88,2021-08-26 08:00:00,1.0,100.0,26.4
89,2021-08-26 09:00:00,4.1,100.0,26.7
90,2021-08-26 10:00:00,6.4,99.5,27.2
91,2021-08-26 11:00:00,8.6,93.5,28.6
92,2021-08-26 12:00:00,12.7,89.3,29.4
93,2021-08-26 13:00:00,11.9,79.9,32.2
94,2021-08-26 14:00:00,7.0,71.3,33.5
95,2021-08-26 15:00:00,8.6,69.9,33.6
96,2021-08-26 16:00:00,6.2,66.8,34.2
97,2021-08-26 17:00:00,4.1,67.8,33.5
98,2021-08-26 18:00:00,4.4,71.6,32.2
99,2021-08-26 19:00:00,5.4,78.5,30.6
100,2021-08-26 20:00:00,7.2,80.9,30.0
101,2021-08-26 21:00:00,9.2,85.3,29.6
102,2021-08-26 22:00:00,8.1,88.6,29.2
103,2021-08-26 23:00:00,6.4,90.9,28.9
104,2021-08-27 00:00:00,4.5,93.0,28.7
105,2021-08-27 01:00:00,3.8,93.0,28.7
106,2021-08-27 02:00:00,7.8,93.6,28.6
107,2021-08-27 03:00:00,69.51,96.2,28.0
108,2021-08-27 04:00:00,16.3,100.0,26.8
109,2021-08-27 05:00:00,2.6,100.0,26.2
110,2021-08-27 06:00:00,1.9,99.4,26.7
111,2021-08-27 07:00:00,2.7,99.5,26.8
112,2021-08-27 08:00:00,2.0,100.0,25.4
113,2021-08-27 09:00:00,2.0,100.0,24.9
114,2021-08-27 10:00:00,2.0,100.0,25.9
