,time,PM2.5,humidity,temperature
0,2021-08-22 16:00:00,8.8,72.6,35.6
1,2021-08-22 17:00:00,6.1,67.7,35.9
2,2021-08-22 18:00:00,6.8,73.5,34.9
3,2021-08-22 19:00:00,11.4,87.8,33.2
4,2021-08-22 20:00:00,10.5,88.8,32.4
5,2021-08-22 21:00:00,9.8,91.1,32.1
6,2021-08-22 22:00:00,9.3,92.5,31.8
7,2021-08-22 23:00:00,8.1,93.7,31.6
8,2021-08-23 00:00:00,6.5,94.0,31.5
9,2021-08-23 01:00:00,4.7,94.3,31.3
10,2021-08-23 02:00:00,4.0,95.6,31.1
11,2021-08-23 03:00:00,3.9,96.2,31.0
12,2021-08-23 04:00:00,3.3,96.8,31.0
13,2021-08-23 05:00:00,2.8,98.2,30.8
14,2021-08-23 06:00:00,2.7,99.0,30.7
15,2021-08-23 07:00:00,2.9,99.4,30.7
16,2021-08-23 08:00:00,4.1,98.3,31.0
17,2021-08-23 09:00:00,5.8,96.1,31.5
18,2021-08-23 10:00:00,9.2,93.7,31.7
19,2021-08-23 11:00:00,16.4,89.5,30.2
20,2021-08-23 12:00:00,12.2,88.0,30.0
21,2021-08-23 13:00:00,12.0,88.5,29.6
22,2021-08-23 14:00:00,9.0,89.1,29.5
23,2021-08-23 15:00:00,7.3,88.5,29.9
24,2021-08-23 16:00:00,9.4,86.8,30.8
25,2021-08-23 17:00:00,95.36,89.0,30.8
26,2021-08-23 18:00:00,82.32,92.0,29.9
27,2021-08-23 19:00:00,17.7,93.4,29.6
28,2021-08-23 20:00:00,14.3,92.0,29.7
29,2021-08-23 21:00:00,13.2,92.3,29.9
30,2021-08-23 22:00:00,13.5,94.1,29.8
31,2021-08-23 23:00:00,14.6,96.2,30.0
32,2021-08-24 00:00:00,10.6,97.0,30.3
33,2021-08-24 01:00:00,7.8,97.5,30.4
34,2021-08-24 02:00:00,7.4,99.0,30.2
35,2021-08-24 03:00:00,8.4,99.3,30.1
36,2021-08-24 04:00:00,9.8,97.6,30.1
37,2021-08-24 05:00:00,10.0,99.0,29.9
38,2021-08-24 06:00:00,12.7,99.3,29.9
39,2021-08-24 07:00:00,11.4,99.2,30.1
40,2021-08-24 08:00:00,11.8,97.7,30.3
41,2021-08-24 09:00:00,8.0,95.5,30.9
42,2021-08-24 10:00:00,6.6,91.8,31.8
43,2021-08-24 11:00:00,9.2,87.7,32.6
44,2021-08-24 12:00:00,10.6,81.1,34.0
45,2021-08-24 13:00:00,8.6,81.1,34.3
46,2021-08-24 14:00:00,7.3,75.2,35.5
47,2021-08-24 15:00:00,7.2,75.5,35.3
48,2021-08-24 16:00:00,6.6,75.9,34.8
49,2021-08-24 17:00:00,5.4,77.9,34.2
50,2021-08-24 18:00:00,5.8,82.5,33.3
51,2021-08-24 19:00:00,6.9,84.7,32.7
52,2021-08-24 20:00:00,7.1,85.5,32.3
53,2021-08-24 21:00:00,9.2,86.4,31.9
54,2021-08-24 22:00:00,10.7,88.6,31.5
55,2021-08-24 23:00:00,11.1,91.1,31.2
56,2021-08-25 00:00:00,9.4,92.0,31.0
57,2021-08-25 01:00:00,7.8,92.6,31.0
58,2021-08-25 02:00:00,5.1,93.8,30.9
59,2021-08-25 03:00:00,2.4,87.4,30.0
60,2021-08-25 04:00:00,3.7,89.5,30.0
61,2021-08-25 05:00:00,4.5,92.3,30.1
62,2021-08-25 06:00:00,4.4,93.7,30.1
63,2021-08-25 07:00:00,4.8,94.6,30.4
64,2021-08-25 08:00:00,6.8,94.7,30.7
65,2021-08-25 09:00:00,5.2,88.8,31.7
66,2021-08-25 10:00:00,6.0,82.8,32.6
67,2021-08-25 11:00:00,6.5,76.9,33.7
68,2021-08-25 12:00:00,7.0,73.6,34.5
69,2021-08-25 13:00:00,3.8,72.1,34.6
70,2021-08-25 14:00:00,1.9,90.1,30.9
71,2021-08-25 15:00:00,2.9,81.2,33.2
72,2021-08-25 16:00:00,3.0,75.9,33.8
73,2021-08-25 17:00:00,2.5,76.0,33.6
74,2021-08-25 18:00:00,2.5,79.0,33.0
75,2021-08-25 19:00:00,3.1,81.9,32.2
76,2021-08-25 20:00:00,3.9,84.5,31.7
77,2021-08-25 21:00:00,3.9,86.8,31.3
78,2021-08-25 22:00:00,3.1,89.3,30.9
79,2021-08-25 23:00:00,3.3,90.2,30.8
80,2021-08-26 00:00:00,3.0,91.8,30.7
81,2021-08-26 01:00:00,3.0,92.4,30.5
82,2021-08-26 02:00:00,2.1,93.0,30.4
83,2021-08-26 03:00:00,4.3,93.9,30.3
84,2021-08-26 04:00:00,7.0,95.0,30.1
85,2021-08-26 05:00:00,11.1,97.4,29.9
86,2021-08-26 06:00:00,15.9,98.3,29.7
87,2021-08-26 07:00:00,1.7,99.5,27.9
88,2021-08-26 08:00:00,1.7,99.1,27.8
89,2021-08-26 09:00:00,1.5,99.0,28.4
90,2021-08-26 10:00:00,2.6,99.6,28.6
91,2021-08-26 11:00:00,3.1,96.0,29.2
92,2021-08-26 12:00:00,4.1,92.0,30.1
93,2021-08-26 13:00:00,3.6,84.8,31.5
94,2021-08-26 14:00:00,4.2,81.4,32.5
95,2021-08-26 15:00:00,4.5,79.9,32.5
96,2021-08-26 16:00:00,1.8,76.7,32.4
97,2021-08-26 17:00:00,1.0,74.8,32.4
98,2021-08-26 18:00:00,2.6,78.2,31.8
99,2021-08-26 19:00:00,3.2,79.9,31.3
100,2021-08-26 20:00:00,2.5,82.0,30.9
101,2021-08-26 21:00:00,3.3,84.8,30.6
102,2021-08-26 22:00:00,2.6,87.6,30.3
103,2021-08-26 23:00:00,1.3,88.6,30.1
104,2021-08-27 00:00:00,1.2,90.6,29.9
105,2021-08-27 01:00:00,1.7,92.4,29.8
106,2021-08-27 02:00:00,7.3,93.2,29.6
107,2021-08-27 03:00:00,8.5,94.2,29.4
108,2021-08-27 04:00:00,3.0,100.0,27.5
109,2021-08-27 05:00:00,1.0,100.0,27.4
110,2021-08-27 06:00:00,1.0,100.0,27.4
111,2021-08-27 07:00:00,1.4,100.0,27.7
112,2021-08-27 08:00:00,1.0,100.0,27.5
113,2021-08-27 09:00:00,1.0,100.0,25.3
114,2021-08-27 10:00:00,1.3,100.0,26.2
115,2021-08-27 11:00:00,1.4,99.9,27.6
116,2021-08-27 12:00:00,1.7,90.7,30.0
117,2021-08-27 13:00:00,3.1,77.5,32.6
118,2021-08-27 14:00:00,3.1,79.9,32.0
119,2021-08-27 15:00:00,3.6,82.8,31.2
120,2021-08-27 16:00:00,3.5,81.4,31.4
121,2021-08-27 17:00:00,3.6,80.8,31.4
122,2021-08-27 18:00:00,4.2,83.6,30.9
