,time,PM2.5,humidity,temperature
0,2021-08-22 16:00:00,14.1,51.5,38.5
1,2021-08-22 17:00:00,8.1,42.0,41.2
2,2021-08-22 18:00:00,11.0,54.6,36.6
3,2021-08-22 19:00:00,29.09,70.6,34.1
4,2021-08-22 20:00:00,30.53,72.4,33.1
5,2021-08-22 21:00:00,19.9,74.6,32.6
6,2021-08-22 22:00:00,18.5,76.5,32.2
7,2021-08-22 23:00:00,16.2,77.1,32.0
8,2021-08-23 00:00:00,14.0,77.8,31.8
9,2021-08-23 01:00:00,10.6,78.5,31.6
10,2021-08-23 02:00:00,8.8,79.5,31.2
11,2021-08-23 03:00:00,8.5,80.6,31.0
12,2021-08-23 04:00:00,7.7,81.3,31.0
13,2021-08-23 05:00:00,6.3,82.3,30.8
14,2021-08-23 06:00:00,6.6,82.8,30.8
15,2021-08-23 07:00:00,7.6,82.6,30.9
16,2021-08-23 08:00:00,9.6,81.2,31.3
17,2021-08-23 09:00:00,11.0,79.2,31.8
18,2021-08-23 10:00:00,16.8,77.7,31.8
19,2021-08-23 11:00:00,48.62,74.0,30.3
20,2021-08-23 12:00:00,37.88,73.0,30.3
21,2021-08-23 13:00:00,34.34,73.1,30.0
22,2021-08-23 14:00:00,17.9,72.9,30.0
23,2021-08-23 15:00:00,17.8,72.5,30.6
24,2021-08-23 16:00:00,18.4,69.6,31.8
25,2021-08-23 17:00:00,36.63,73.5,31.1
26,2021-08-23 18:00:00,45.48,75.0,30.6
27,2021-08-23 19:00:00,47.97,77.1,30.0
28,2021-08-23 20:00:00,50.3,77.1,30.0
29,2021-08-23 21:00:00,42.27,76.4,30.2
30,2021-08-23 22:00:00,45.15,77.7,30.2
31,2021-08-23 23:00:00,51.65,79.1,30.4
32,2021-08-24 00:00:00,39.87,79.7,30.6
33,2021-08-24 01:00:00,15.1,80.6,30.6
34,2021-08-24 02:00:00,18.1,82.3,30.4
35,2021-08-24 03:00:00,19.9,82.4,30.2
36,2021-08-24 04:00:00,36.35,80.1,30.4
37,2021-08-24 05:00:00,43.44,81.6,30.2
38,2021-08-24 06:00:00,49.89,81.0,30.2
39,2021-08-24 07:00:00,51.4,81.3,30.3
40,2021-08-24 08:00:00,37.96,79.2,30.8
41,2021-08-24 09:00:00,16.3,78.6,31.1
42,2021-08-24 10:00:00,13.1,76.5,31.8
43,2021-08-24 11:00:00,16.8,72.5,32.7
44,2021-08-24 12:00:00,17.4,67.0,33.9
45,2021-08-24 13:00:00,14.3,67.2,34.6
46,2021-08-24 14:00:00,12.5,63.4,35.4
47,2021-08-24 15:00:00,12.4,61.9,35.7
48,2021-08-24 16:00:00,11.7,60.8,35.7
49,2021-08-24 17:00:00,10.8,64.4,34.3
50,2021-08-24 18:00:00,11.5,69.0,33.3
51,2021-08-24 19:00:00,14.8,71.1,32.7
52,2021-08-24 20:00:00,14.8,71.4,32.5
53,2021-08-24 21:00:00,18.2,72.4,32.0
54,2021-08-24 22:00:00,34.27,74.4,31.5
55,2021-08-24 23:00:00,37.34,76.0,31.2
56,2021-08-25 00:00:00,16.9,76.5,31.2
57,2021-08-25 01:00:00,14.6,77.6,31.1
58,2021-08-25 02:00:00,11.5,78.2,30.9
59,2021-08-25 03:00:00,6.4,73.1,30.0
60,2021-08-25 04:00:00,7.7,74.7,30.2
61,2021-08-25 05:00:00,9.1,76.7,30.2
62,2021-08-25 06:00:00,10.8,77.4,30.3
63,2021-08-25 07:00:00,11.0,77.8,30.8
64,2021-08-25 08:00:00,15.6,78.3,31.0
65,2021-08-25 09:00:00,12.3,75.0,31.5
66,2021-08-25 10:00:00,11.2,69.9,32.6
67,2021-08-25 11:00:00,12.7,66.8,33.2
68,2021-08-25 12:00:00,12.4,62.2,33.9
69,2021-08-25 13:00:00,8.2,61.1,34.3
70,2021-08-25 14:00:00,4.6,70.9,31.6
71,2021-08-25 15:00:00,6.2,65.4,34.2
72,2021-08-25 16:00:00,6.9,55.6,36.5
73,2021-08-25 17:00:00,6.9,50.2,38.4
74,2021-08-25 18:00:00,5.8,59.8,35.0
75,2021-08-25 19:00:00,6.9,66.3,33.0
76,2021-08-25 20:00:00,8.5,68.9,32.4
77,2021-08-25 21:00:00,8.5,70.8,31.8
78,2021-08-25 22:00:00,7.4,73.1,31.4
79,2021-08-25 23:00:00,7.8,74.3,31.3
80,2021-08-26 00:00:00,7.1,75.9,31.0
81,2021-08-26 01:00:00,6.0,76.0,30.9
82,2021-08-26 02:00:00,4.7,75.9,31.0
83,2021-08-26 03:00:00,6.6,76.9,30.8
84,2021-08-26 04:00:00,15.1,79.1,30.3
85,2021-08-26 05:00:00,55.44,81.4,29.9
86,2021-08-26 06:00:00,65.58,82.2,29.7
87,2021-08-26 07:00:00,6.0,82.3,27.7
88,2021-08-26 08:00:00,2.4,79.5,28.3
89,2021-08-26 09:00:00,4.3,78.7,29.2
90,2021-08-26 10:00:00,8.4,79.2,29.6
91,2021-08-26 11:00:00,7.6,77.0,30.2
92,2021-08-26 12:00:00,7.5,72.6,31.2
93,2021-08-26 13:00:00,9.0,69.1,32.3
94,2021-08-26 14:00:00,7.1,66.3,32.9
95,2021-08-26 15:00:00,6.4,61.9,33.9
96,2021-08-26 16:00:00,5.0,59.9,34.1
97,2021-08-26 17:00:00,3.3,50.7,37.0
98,2021-08-26 18:00:00,6.3,54.1,36.0
99,2021-08-26 19:00:00,7.1,62.3,32.6
100,2021-08-26 20:00:00,9.1,66.5,31.7
101,2021-08-26 21:00:00,7.1,69.0,31.3
102,2021-08-26 22:00:00,6.5,71.5,30.9
103,2021-08-26 23:00:00,3.6,72.5,30.7
104,2021-08-27 00:00:00,3.3,74.2,30.5
105,2021-08-27 01:00:00,3.8,75.7,30.3
106,2021-08-27 02:00:00,16.2,77.7,29.7
107,2021-08-27 03:00:00,19.5,78.9,29.4
108,2021-08-27 04:00:00,11.7,83.1,28.4
109,2021-08-27 05:00:00,3.1,83.4,27.6
110,2021-08-27 06:00:00,1.8,81.8,28.0
111,2021-08-27 07:00:00,1.6,83.4,27.5
112,2021-08-27 08:00:00,4.0,83.3,27.2
113,2021-08-27 09:00:00,1.0,86.5,26.0
114,2021-08-27 10:00:00,2.9,86.2,26.4
115,2021-08-27 11:00:00,4.1,81.1,27.8
116,2021-08-27 12:00:00,4.8,72.2,29.7
117,2021-08-27 13:00:00,6.8,65.3,31.6
118,2021-08-27 14:00:00,7.1,60.9,33.2
119,2021-08-27 15:00:00,6.9,64.6,32.3
120,2021-08-27 16:00:00,7.9,65.5,32.4
121,2021-08-27 17:00:00,7.7,61.8,33.4
122,2021-08-27 18:00:00,9.0,66.6,32.0
123,2021-08-27 19:00:00,6.9,70.4,30.8
124,2021-08-27 20:00:00,4.9,73.1,30.3
125,2021-08-27 21:00:00,8.1,75.4,30.2
126,2021-08-27 22:00:00,14.5,76.9,30.1
127,2021-08-27 23:00:00,14.6,78.1,30.0
128,2021-08-28 00:00:00,10.2,78.2,29.8
129,2021-08-28 01:00:00,11.7,79.7,29.4
130,2021-08-28 02:00:00,13.1,81.8,29.2
131,2021-08-28 03:00:00,38.93,82.1,28.5
132,2021-08-28 04:00:00,1.2,81.5,26.2
133,2021-08-28 05:00:00,1.1,81.9,26.5
134,2021-08-28 06:00:00,5.1,84.6,26.3
135,2021-08-28 07:00:00,10.5,83.8,27.3
136,2021-08-28 08:00:00,10.4,80.4,28.1
137,2021-08-28 09:00:00,11.1,80.6,27.7
138,2021-08-28 10:00:00,12.1,77.9,28.5
139,2021-08-28 11:00:00,10.5,71.6,29.9
140,2021-08-28 12:00:00,18.5,70.9,30.5
141,2021-08-28 13:00:00,29.75,65.7,32.2
142,2021-08-28 14:00:00,27.11,62.1,33.1
143,2021-08-28 15:00:00,24.09,59.3,33.8
144,2021-08-28 16:00:00,25.76,62.6,32.9
145,2021-08-28 17:00:00,14.6,68.7,31.5
146,2021-08-28 18:00:00,5.9,80.7,26.9
147,2021-08-28 19:00:00,5.9,78.3,27.7
148,2021-08-28 20:00:00,11.6,80.3,28.6
149,2021-08-28 21:00:00,8.8,80.1,28.7
150,2021-08-28 22:00:00,3.7,79.9,28.4
151,2021-08-28 23:00:00,5.2,80.1,28.4
152,2021-08-29 00:00:00,4.7,79.7,28.4
153,2021-08-29 01:00:00,3.9,78.9,28.3
154,2021-08-29 02:00:00,4.5,79.6,28.1
