,time,PM2.5,humidity,temperature
0,2021-11-18 20:00:00,32.0,82.8,21.8
1,2021-11-18 21:00:00,32.5,83.7,21.6
2,2021-11-18 22:00:00,29.6,86.3,21.4
3,2021-11-18 23:00:00,33.2,88.5,21.1
4,2021-11-19 00:00:00,53.3,86.1,21.0
5,2021-11-19 01:00:00,55.0,81.5,21.0
6,2021-11-19 02:00:00,50.8,84.0,20.7
7,2021-11-19 03:00:00,53.9,84.4,20.4
8,2021-11-19 04:00:00,62.5,86.5,20.2
9,2021-11-19 05:00:00,65.9,91.0,20.0
10,2021-11-19 06:00:00,42.9,95.6,19.9
11,2021-11-19 07:00:00,46.7,95.8,19.8
12,2021-11-19 08:00:00,50.7,92.9,20.4
13,2021-11-19 09:00:00,64.9,85.9,21.4
14,2021-11-19 10:00:00,65.4,83.0,22.3
15,2021-11-19 11:00:00,51.1,82.2,23.1
16,2021-11-19 12:00:00,47.9,83.8,23.4
17,2021-11-19 13:00:00,48.5,84.4,23.8
18,2021-11-19 14:00:00,47.1,84.8,24.1
19,2021-11-19 15:00:00,43.2,87.1,24.1
20,2021-11-19 16:00:00,35.3,91.0,23.8
21,2021-11-19 17:00:00,30.9,91.8,23.8
22,2021-11-19 18:00:00,21.2,91.2,23.8
23,2021-11-19 19:00:00,22.4,91.2,23.8
24,2021-11-19 20:00:00,22.9,94.1,23.6
25,2021-11-19 21:00:00,18.0,95.9,23.2
26,2021-11-19 22:00:00,21.1,99.0,22.6
27,2021-11-19 23:00:00,24.8,99.0,22.2
28,2021-11-20 00:00:00,28.0,99.0,22.2
29,2021-11-20 01:00:00,28.9,99.0,22.2
30,2021-11-20 02:00:00,29.3,99.0,22.4
31,2021-11-20 03:00:00,34.9,99.0,22.3
32,2021-11-20 04:00:00,42.5,99.0,21.7
33,2021-11-20 05:00:00,37.1,99.0,21.4
34,2021-11-20 06:00:00,35.6,99.0,21.3
35,2021-11-20 07:00:00,33.7,99.0,21.3
36,2021-11-20 08:00:00,31.6,99.0,21.6
37,2021-11-20 09:00:00,34.6,99.0,22.0
38,2021-11-20 10:00:00,37.6,99.0,22.8
39,2021-11-20 11:00:00,41.9,99.0,23.2
40,2021-11-20 12:00:00,54.4,97.1,24.7
41,2021-11-20 13:00:00,46.5,85.7,28.2
42,2021-11-20 14:00:00,34.4,85.7,28.2
43,2021-11-20 15:00:00,23.5,85.0,28.4
44,2021-11-20 16:00:00,14.4,80.6,29.1
45,2021-11-20 17:00:00,14.7,85.7,27.7
46,2021-11-20 18:00:00,15.5,88.5,27.0
47,2021-11-20 19:00:00,15.0,90.4,26.5
48,2021-11-20 20:00:00,15.2,93.3,26.0
49,2021-11-20 21:00:00,13.4,97.7,25.4
50,2021-11-20 22:00:00,12.9,99.0,25.1
51,2021-11-20 23:00:00,13.6,99.0,25.1
52,2021-11-21 00:00:00,15.1,99.0,25.1
53,2021-11-21 01:00:00,14.1,99.0,25.0
