,time,PM2.5,humidity,temperature
0,2021-12-10 18:00:00,22.3,99.0,23.4
1,2021-12-10 19:00:00,24.7,99.0,22.7
2,2021-12-10 20:00:00,33.6,99.0,22.5
3,2021-12-10 21:00:00,39.5,99.0,22.4
4,2021-12-10 22:00:00,39.3,99.0,22.4
5,2021-12-10 23:00:00,37.3,99.0,22.3
6,2021-12-11 00:00:00,37.2,99.0,21.9
7,2021-12-11 01:00:00,38.4,99.0,21.8
8,2021-12-11 02:00:00,45.5,99.0,21.5
9,2021-12-11 03:00:00,44.5,99.0,21.5
10,2021-12-11 04:00:00,43.5,99.0,21.7
11,2021-12-11 05:00:00,45.2,99.0,21.5
12,2021-12-11 06:00:00,48.7,99.0,21.3
13,2021-12-11 07:00:00,54.9,99.0,21.3
14,2021-12-11 08:00:00,56.4,99.0,21.6
15,2021-12-11 09:00:00,43.4,99.0,22.9
16,2021-12-11 10:00:00,35.3,99.0,24.3
17,2021-12-11 11:00:00,30.7,99.1,25.4
18,2021-12-11 12:00:00,23.4,97.6,26.1
19,2021-12-11 13:00:00,24.2,95.8,26.5
20,2021-12-11 14:00:00,21.9,96.8,26.0
21,2021-12-11 15:00:00,21.1,97.4,26.1
22,2021-12-11 16:00:00,23.2,99.0,25.7
23,2021-12-11 17:00:00,27.3,99.0,24.6
24,2021-12-11 18:00:00,34.4,99.0,23.6
25,2021-12-11 19:00:00,41.6,99.0,23.4
26,2021-12-11 20:00:00,73.1,99.0,22.6
27,2021-12-11 21:00:00,49.5,99.0,22.8
28,2021-12-11 22:00:00,30.9,98.6,22.4
29,2021-12-11 23:00:00,27.6,99.0,21.6
30,2021-12-12 00:00:00,32.9,99.0,21.4
31,2021-12-12 01:00:00,30.3,99.0,21.1
32,2021-12-12 02:00:00,27.2,99.0,21.4
33,2021-12-12 03:00:00,31.3,98.5,21.3
34,2021-12-12 04:00:00,42.5,98.1,20.8
35,2021-12-12 05:00:00,48.4,96.6,20.6
36,2021-12-12 06:00:00,43.7,97.2,20.6
37,2021-12-12 07:00:00,38.7,98.5,20.5
38,2021-12-12 08:00:00,54.6,98.4,20.5
39,2021-12-12 09:00:00,87.1,99.0,21.0
40,2021-12-12 10:00:00,68.2,99.0,22.2
41,2021-12-12 11:00:00,44.6,99.0,23.7
42,2021-12-12 12:00:00,42.4,99.0,25.0
43,2021-12-12 13:00:00,33.6,99.0,25.4
44,2021-12-12 14:00:00,22.5,97.8,25.3
45,2021-12-12 15:00:00,20.4,95.6,25.8
46,2021-12-12 16:00:00,19.7,97.2,25.4
47,2021-12-12 17:00:00,26.4,99.1,24.5
48,2021-12-12 18:00:00,34.0,99.0,23.9
49,2021-12-12 19:00:00,27.8,99.0,22.9
50,2021-12-12 20:00:00,12.1,99.0,21.6
51,2021-12-12 21:00:00,5.4,99.0,20.7
52,2021-12-12 22:00:00,5.0,99.0,20.4
53,2021-12-12 23:00:00,4.0,99.1,20.2
54,2021-12-13 00:00:00,3.7,99.1,19.8
55,2021-12-13 01:00:00,3.2,99.0,19.6
56,2021-12-13 02:00:00,2.8,99.0,19.4
57,2021-12-13 03:00:00,3.5,99.0,19.2
58,2021-12-13 04:00:00,5.4,99.0,18.9
59,2021-12-13 05:00:00,5.1,99.0,18.7
60,2021-12-13 06:00:00,4.1,99.0,18.6
61,2021-12-13 07:00:00,6.5,99.0,18.7
62,2021-12-13 08:00:00,5.3,99.2,18.9
63,2021-12-13 09:00:00,5.4,97.6,19.2
64,2021-12-13 10:00:00,7.7,95.9,19.4
65,2021-12-13 11:00:00,7.3,94.9,19.7
66,2021-12-13 12:00:00,7.6,88.6,21.2
67,2021-12-13 13:00:00,8.5,88.3,21.4
68,2021-12-13 14:00:00,7.6,87.1,21.5
69,2021-12-13 15:00:00,8.8,87.9,21.4
70,2021-12-13 16:00:00,11.6,90.8,21.2
71,2021-12-13 17:00:00,12.1,96.1,20.7
72,2021-12-13 18:00:00,13.1,99.0,20.1
73,2021-12-13 19:00:00,17.1,99.0,19.9
74,2021-12-13 20:00:00,23.8,99.0,19.7
75,2021-12-13 21:00:00,16.8,99.0,19.8
76,2021-12-13 22:00:00,15.1,99.0,20.0
77,2021-12-13 23:00:00,16.2,99.0,19.5
