,time,PM2.5,humidity,temperature
0,2021-12-10 18:00:00,73.0,69.1,23.7
1,2021-12-10 19:00:00,56.0,73.1,23.1
2,2021-12-10 20:00:00,63.2,75.3,22.7
3,2021-12-10 21:00:00,64.5,77.6,22.5
4,2021-12-10 22:00:00,65.1,79.1,22.2
5,2021-12-10 23:00:00,69.8,80.1,22.0
6,2021-12-11 00:00:00,70.1,81.0,21.9
7,2021-12-11 01:00:00,81.4,81.2,21.9
8,2021-12-11 02:00:00,94.2,82.0,21.7
9,2021-12-11 03:00:00,95.8,82.2,21.7
10,2021-12-11 04:00:00,94.7,82.2,21.6
11,2021-12-11 05:00:00,101.9,81.1,21.7
12,2021-12-11 06:00:00,105.0,81.2,21.6
13,2021-12-11 07:00:00,113.0,80.7,21.6
14,2021-12-11 08:00:00,113.4,80.2,22.1
15,2021-12-11 09:00:00,95.3,77.8,22.5
16,2021-12-11 10:00:00,80.0,72.5,23.2
17,2021-12-11 11:00:00,76.9,70.1,23.7
18,2021-12-11 12:00:00,61.8,66.1,24.4
19,2021-12-11 13:00:00,63.7,65.2,24.7
20,2021-12-11 14:00:00,58.4,63.8,24.9
21,2021-12-11 15:00:00,61.6,64.1,24.9
22,2021-12-11 16:00:00,66.4,64.8,25.0
23,2021-12-11 17:00:00,63.2,65.0,24.7
24,2021-12-11 18:00:00,69.3,67.4,24.1
25,2021-12-11 19:00:00,80.6,69.1,23.8
26,2021-12-11 20:00:00,101.5,72.2,23.7
27,2021-12-11 21:00:00,97.8,75.2,23.1
28,2021-12-11 22:00:00,70.9,77.9,22.4
29,2021-12-11 23:00:00,68.7,78.8,22.0
30,2021-12-12 00:00:00,68.6,79.6,21.9
31,2021-12-12 01:00:00,64.9,80.7,21.7
32,2021-12-12 02:00:00,69.0,82.4,21.4
33,2021-12-12 03:00:00,66.4,83.3,21.1
34,2021-12-12 04:00:00,91.2,84.4,20.8
35,2021-12-12 05:00:00,87.1,84.6,20.7
36,2021-12-12 06:00:00,82.2,84.1,20.8
37,2021-12-12 07:00:00,83.2,82.6,21.2
38,2021-12-12 08:00:00,100.6,82.3,21.5
39,2021-12-12 09:00:00,206.7,81.9,21.5
40,2021-12-12 10:00:00,212.2,79.7,22.0
41,2021-12-12 11:00:00,152.9,74.7,23.1
42,2021-12-12 12:00:00,135.9,72.3,23.3
43,2021-12-12 13:00:00,100.3,66.6,24.3
44,2021-12-12 14:00:00,74.7,63.4,24.5
45,2021-12-12 15:00:00,64.8,61.5,24.7
46,2021-12-12 16:00:00,57.1,61.7,24.6
47,2021-12-12 17:00:00,84.1,66.6,24.0
48,2021-12-12 18:00:00,103.4,67.9,23.6
49,2021-12-12 19:00:00,85.2,69.1,22.6
50,2021-12-12 20:00:00,32.9,69.9,21.3
51,2021-12-12 21:00:00,17.0,68.7,20.6
52,2021-12-12 22:00:00,14.2,67.9,20.3
53,2021-12-12 23:00:00,12.6,67.3,19.9
54,2021-12-13 00:00:00,11.3,66.5,19.8
55,2021-12-13 01:00:00,10.2,65.5,19.5
56,2021-12-13 02:00:00,20.4,64.1,19.5
57,2021-12-13 03:00:00,14.6,63.5,19.3
58,2021-12-13 04:00:00,13.0,62.8,19.2
59,2021-12-13 05:00:00,12.7,63.0,19.2
60,2021-12-13 06:00:00,9.6,62.8,19.0
61,2021-12-13 07:00:00,11.9,62.1,19.0
62,2021-12-13 08:00:00,20.0,61.8,19.2
63,2021-12-13 09:00:00,13.8,60.5,19.6
64,2021-12-13 10:00:00,12.9,58.8,19.6
65,2021-12-13 11:00:00,13.8,57.9,20.3
66,2021-12-13 12:00:00,19.5,54.2,21.3
67,2021-12-13 13:00:00,20.7,54.0,21.6
68,2021-12-13 14:00:00,19.6,51.9,22.4
69,2021-12-13 15:00:00,21.8,52.2,22.2
70,2021-12-13 16:00:00,27.9,54.6,22.1
71,2021-12-13 17:00:00,35.9,57.8,21.7
72,2021-12-13 18:00:00,44.2,59.9,21.1
73,2021-12-13 19:00:00,49.6,60.8,20.6
74,2021-12-13 20:00:00,59.1,61.6,20.4
75,2021-12-13 21:00:00,61.9,61.8,20.3
76,2021-12-13 22:00:00,53.0,64.1,20.0
77,2021-12-13 23:00:00,63.8,66.2,19.8
78,2021-12-14 00:00:00,57.8,67.4,19.8
79,2021-12-14 01:00:00,57.5,68.7,19.6
80,2021-12-14 02:00:00,52.5,70.5,18.8
81,2021-12-14 03:00:00,71.7,73.7,18.3
82,2021-12-14 04:00:00,55.5,74.3,17.9
83,2021-12-14 05:00:00,42.3,73.8,17.7
84,2021-12-14 06:00:00,46.1,73.6,17.7
85,2021-12-14 07:00:00,47.0,73.9,18.2
86,2021-12-14 08:00:00,45.6,72.6,18.3
87,2021-12-14 09:00:00,55.9,69.7,19.2
88,2021-12-14 10:00:00,66.4,68.7,19.8
89,2021-12-14 11:00:00,76.2,64.6,21.3
90,2021-12-14 12:00:00,86.0,61.1,21.9
91,2021-12-14 13:00:00,85.4,58.3,22.9
92,2021-12-14 14:00:00,91.8,57.8,23.0
93,2021-12-14 15:00:00,92.5,57.5,23.3
94,2021-12-14 16:00:00,93.2,56.6,23.6
95,2021-12-14 17:00:00,91.1,59.0,23.1
96,2021-12-14 18:00:00,113.4,59.9,22.8
97,2021-12-14 19:00:00,106.0,60.4,22.7
98,2021-12-14 20:00:00,117.1,63.6,22.4
99,2021-12-14 21:00:00,131.5,68.6,21.6
100,2021-12-14 22:00:00,108.0,73.5,21.0
101,2021-12-14 23:00:00,94.6,76.6,20.7
102,2021-12-15 00:00:00,92.9,77.8,20.6
103,2021-12-15 01:00:00,95.9,79.6,20.3
104,2021-12-15 02:00:00,93.0,81.1,20.2
105,2021-12-15 03:00:00,104.6,81.5,20.2
106,2021-12-15 04:00:00,114.2,81.5,20.2
107,2021-12-15 05:00:00,119.8,82.3,20.0
108,2021-12-15 06:00:00,140.3,83.4,19.9
109,2021-12-15 07:00:00,142.7,82.4,20.2
110,2021-12-15 08:00:00,152.4,82.0,20.4
111,2021-12-15 09:00:00,153.6,82.2,20.3
112,2021-12-15 10:00:00,156.1,80.6,20.7
113,2021-12-15 11:00:00,176.7,80.4,20.8
114,2021-12-15 12:00:00,192.5,77.3,21.7
115,2021-12-15 13:00:00,202.1,78.1,21.4
116,2021-12-15 14:00:00,191.1,77.6,21.2
117,2021-12-15 15:00:00,194.7,76.6,21.5
118,2021-12-15 16:00:00,188.4,75.0,21.8
119,2021-12-15 17:00:00,173.1,74.5,21.9
120,2021-12-15 18:00:00,179.5,75.7,21.8
121,2021-12-15 19:00:00,194.6,76.6,21.6
122,2021-12-15 20:00:00,206.9,77.6,21.7
123,2021-12-15 21:00:00,209.8,76.7,21.8
124,2021-12-15 22:00:00,199.7,75.8,21.9
125,2021-12-15 23:00:00,196.8,75.4,21.9
126,2021-12-16 00:00:00,163.4,79.9,21.6
127,2021-12-16 01:00:00,115.8,83.0,21.3
128,2021-12-16 02:00:00,81.5,82.7,21.4
129,2021-12-16 03:00:00,70.7,83.5,21.4
130,2021-12-16 04:00:00,69.8,84.5,21.2
131,2021-12-16 05:00:00,74.0,84.6,21.2
132,2021-12-16 06:00:00,113.0,87.7,20.1
