,time,PM2.5,humidity,temperature
0,2021-12-30 20:00:00,,,
1,2021-12-30 21:00:00,,,
2,2021-12-30 22:00:00,,,
3,2021-12-30 23:00:00,,,
4,2021-12-31 00:00:00,,,
5,2021-12-31 01:00:00,,,
6,2021-12-31 02:00:00,,,
7,2021-12-31 03:00:00,,,
8,2021-12-31 04:00:00,,,
9,2021-12-31 05:00:00,,,
10,2021-12-31 06:00:00,,,
11,2021-12-31 07:00:00,,,
12,2021-12-31 08:00:00,,,
13,2021-12-31 09:00:00,,,
14,2021-12-31 10:00:00,,,
15,2021-12-31 11:00:00,,,
16,2021-12-31 12:00:00,,,
17,2021-12-31 13:00:00,,,
18,2021-12-31 14:00:00,,,
19,2021-12-31 15:00:00,,,
20,2021-12-31 16:00:00,,,
21,2021-12-31 17:00:00,,,
22,2021-12-31 18:00:00,,,
23,2021-12-31 19:00:00,,,
24,2021-12-31 20:00:00,,,
25,2021-12-31 21:00:00,,,
26,2021-12-31 22:00:00,,,
27,2021-12-31 23:00:00,,,
