,time,PM2.5,humidity,temperature
0,2021-08-21 16:00:00,2.4,67.5,36.3
1,2021-08-21 17:00:00,4.7,71.0,36.1
2,2021-08-21 18:00:00,7.3,80.7,34.6
3,2021-08-21 19:00:00,6.7,86.0,33.3
4,2021-08-21 20:00:00,6.3,87.8,32.4
5,2021-08-21 21:00:00,7.8,90.4,31.8
6,2021-08-21 22:00:00,6.3,91.4,31.6
7,2021-08-21 23:00:00,4.0,92.6,31.3
8,2021-08-22 00:00:00,4.4,94.5,31.1
9,2021-08-22 01:00:00,4.0,95.3,31.0
10,2021-08-22 02:00:00,3.7,96.6,30.9
11,2021-08-22 03:00:00,4.0,98.5,30.7
12,2021-08-22 04:00:00,3.8,99.2,30.6
13,2021-08-22 05:00:00,3.7,99.8,30.4
14,2021-08-22 06:00:00,4.0,100.0,30.3
15,2021-08-22 07:00:00,3.5,100.0,30.5
16,2021-08-22 08:00:00,3.9,96.2,31.1
17,2021-08-22 09:00:00,4.5,87.1,33.0
18,2021-08-22 10:00:00,5.2,82.9,34.1
19,2021-08-22 11:00:00,6.8,88.0,32.9
20,2021-08-22 12:00:00,8.2,88.0,33.2
21,2021-08-22 13:00:00,7.9,83.1,34.0
22,2021-08-22 14:00:00,8.3,79.0,34.8
23,2021-08-22 15:00:00,8.1,75.6,35.4
24,2021-08-22 16:00:00,6.5,72.0,35.8
25,2021-08-22 17:00:00,3.6,68.4,35.9
26,2021-08-22 18:00:00,4.1,71.0,35.5
27,2021-08-22 19:00:00,9.1,89.7,33.3
28,2021-08-22 20:00:00,9.0,92.2,32.2
29,2021-08-22 21:00:00,8.1,94.6,31.8
30,2021-08-22 22:00:00,7.3,96.1,31.5
31,2021-08-22 23:00:00,6.0,96.8,31.4
32,2021-08-23 00:00:00,5.3,97.8,31.2
33,2021-08-23 01:00:00,4.0,97.9,31.1
34,2021-08-23 02:00:00,3.2,98.4,30.9
35,2021-08-23 03:00:00,2.9,99.9,30.7
36,2021-08-23 04:00:00,2.7,100.0,30.6
37,2021-08-23 05:00:00,2.2,100.0,30.7
38,2021-08-23 06:00:00,2.8,100.0,30.7
39,2021-08-23 07:00:00,3.0,100.0,30.8
40,2021-08-23 08:00:00,3.8,98.9,31.2
41,2021-08-23 09:00:00,4.4,97.3,31.6
42,2021-08-23 10:00:00,7.0,95.3,31.7
43,2021-08-23 11:00:00,12.9,90.5,30.0
44,2021-08-23 12:00:00,11.5,90.4,29.8
45,2021-08-23 13:00:00,9.3,90.7,29.3
46,2021-08-23 14:00:00,9.2,90.4,29.4
47,2021-08-23 15:00:00,7.5,90.0,29.9
48,2021-08-23 16:00:00,8.4,88.5,30.8
49,2021-08-23 17:00:00,9.3,91.3,30.5
50,2021-08-23 18:00:00,11.3,93.8,29.9
51,2021-08-23 19:00:00,11.6,95.5,29.5
52,2021-08-23 20:00:00,12.4,95.2,29.5
53,2021-08-23 21:00:00,12.2,94.8,29.8
54,2021-08-23 22:00:00,11.3,96.1,29.8
55,2021-08-23 23:00:00,12.6,97.5,30.1
56,2021-08-24 00:00:00,9.5,98.1,30.4
57,2021-08-24 01:00:00,5.7,99.5,30.3
58,2021-08-24 02:00:00,7.2,100.0,30.1
59,2021-08-24 03:00:00,7.5,100.0,30.1
60,2021-08-24 04:00:00,7.7,98.4,30.2
61,2021-08-24 05:00:00,8.9,100.0,30.0
62,2021-08-24 06:00:00,10.1,99.9,30.0
63,2021-08-24 07:00:00,11.4,99.5,30.2
64,2021-08-24 08:00:00,8.3,97.3,30.6
65,2021-08-24 09:00:00,6.0,96.1,31.1
66,2021-08-24 10:00:00,5.5,91.7,32.3
67,2021-08-24 11:00:00,8.1,86.0,33.4
68,2021-08-24 12:00:00,8.0,78.9,34.9
69,2021-08-24 13:00:00,6.5,82.3,34.6
70,2021-08-24 14:00:00,6.1,79.8,35.1
71,2021-08-24 15:00:00,5.7,80.1,34.8
72,2021-08-24 16:00:00,5.5,77.9,35.1
73,2021-08-24 17:00:00,4.7,79.6,34.3
74,2021-08-24 18:00:00,4.7,84.4,33.3
75,2021-08-24 19:00:00,6.4,87.7,32.5
76,2021-08-24 20:00:00,6.5,89.0,32.0
77,2021-08-24 21:00:00,8.3,90.1,31.7
78,2021-08-24 22:00:00,9.7,91.8,31.3
79,2021-08-24 23:00:00,9.1,93.3,31.0
80,2021-08-25 00:00:00,5.7,94.4,30.9
81,2021-08-25 01:00:00,5.6,96.0,30.8
82,2021-08-25 02:00:00,4.8,97.2,30.5
83,2021-08-25 03:00:00,2.4,92.6,29.4
84,2021-08-25 04:00:00,2.8,92.7,29.7
85,2021-08-25 05:00:00,3.0,94.7,29.9
86,2021-08-25 06:00:00,3.4,95.3,30.1
87,2021-08-25 07:00:00,4.1,95.5,30.6
88,2021-08-25 08:00:00,6.3,96.5,30.7
89,2021-08-25 09:00:00,5.2,90.2,32.0
90,2021-08-25 10:00:00,5.1,81.7,33.7
91,2021-08-25 11:00:00,5.9,75.9,35.2
92,2021-08-25 12:00:00,5.4,70.8,36.0
93,2021-08-25 13:00:00,3.3,73.0,35.1
94,2021-08-25 14:00:00,1.4,87.1,31.1
95,2021-08-25 15:00:00,2.4,83.4,33.1
96,2021-08-25 16:00:00,2.6,77.8,33.9
97,2021-08-25 17:00:00,2.3,76.2,34.1
98,2021-08-25 18:00:00,1.9,80.3,33.2
99,2021-08-25 19:00:00,2.3,83.9,32.3
100,2021-08-25 20:00:00,3.4,87.5,31.5
101,2021-08-25 21:00:00,3.1,89.3,31.1
102,2021-08-25 22:00:00,2.7,92.0,30.8
103,2021-08-25 23:00:00,2.8,93.7,30.5
104,2021-08-26 00:00:00,2.6,94.9,30.5
105,2021-08-26 01:00:00,2.1,95.2,30.3
106,2021-08-26 02:00:00,1.5,94.6,30.4
107,2021-08-26 03:00:00,1.9,95.1,30.3
108,2021-08-26 04:00:00,6.3,97.9,30.1
109,2021-08-26 05:00:00,10.8,99.9,29.7
110,2021-08-26 06:00:00,11.6,100.0,29.6
111,2021-08-26 07:00:00,2.4,100.0,26.7
112,2021-08-26 08:00:00,2.4,100.0,27.2
113,2021-08-26 09:00:00,1.2,99.7,28.4
114,2021-08-26 10:00:00,2.8,99.1,28.9
115,2021-08-26 11:00:00,2.9,95.9,29.6
116,2021-08-26 12:00:00,2.9,90.5,30.6
117,2021-08-26 13:00:00,3.7,87.3,31.4
118,2021-08-26 14:00:00,2.8,85.3,31.9
119,2021-08-26 15:00:00,2.3,80.5,32.5
120,2021-08-26 16:00:00,2.0,80.2,32.4
121,2021-08-26 17:00:00,2.0,77.5,32.4
122,2021-08-26 18:00:00,1.8,81.1,31.9
123,2021-08-26 19:00:00,3.4,81.7,31.3
124,2021-08-26 20:00:00,2.7,84.8,30.8
125,2021-08-26 21:00:00,2.5,88.4,30.2
126,2021-08-26 22:00:00,2.0,91.1,30.0
127,2021-08-26 23:00:00,1.1,92.4,29.8
128,2021-08-27 00:00:00,1.1,93.6,29.8
129,2021-08-27 01:00:00,1.1,95.1,29.7
130,2021-08-27 02:00:00,5.3,96.2,29.4
131,2021-08-27 03:00:00,7.3,97.1,29.1
132,2021-08-27 04:00:00,5.3,99.9,27.4
133,2021-08-27 05:00:00,1.5,100.0,27.0
