,time,PM2.5,humidity,temperature
0,2021-09-13 10:00:00,78.42,80.7,35.8
1,2021-09-13 11:00:00,83.79,77.0,37.3
2,2021-09-13 12:00:00,57.54,72.2,37.9
3,2021-09-13 13:00:00,45.63,74.4,37.0
4,2021-09-13 14:00:00,43.61,74.4,36.2
5,2021-09-13 15:00:00,45.66,79.5,34.3
6,2021-09-13 16:00:00,17.2,88.4,31.8
7,2021-09-13 17:00:00,13.5,99.4,29.4
8,2021-09-13 18:00:00,14.6,97.0,30.0
9,2021-09-13 19:00:00,12.7,98.6,29.6
10,2021-09-13 20:00:00,6.9,99.4,29.2
11,2021-09-13 21:00:00,8.2,99.7,28.9
12,2021-09-13 22:00:00,7.4,97.3,29.1
13,2021-09-13 23:00:00,7.6,96.5,29.0
14,2021-09-14 00:00:00,8.2,98.3,28.8
15,2021-09-14 01:00:00,9.8,97.4,28.8
16,2021-09-14 02:00:00,10.5,99.1,28.6
17,2021-09-14 03:00:00,12.5,100.0,28.6
18,2021-09-14 04:00:00,15.7,100.0,28.4
19,2021-09-14 05:00:00,13.7,100.0,28.4
20,2021-09-14 06:00:00,12.2,100.0,28.4
21,2021-09-14 07:00:00,11.2,98.7,29.3
22,2021-09-14 08:00:00,14.3,96.8,30.2
23,2021-09-14 09:00:00,15.9,100.0,29.3
24,2021-09-14 10:00:00,16.6,100.0,27.9
25,2021-09-14 11:00:00,13.6,100.0,27.6
26,2021-09-14 12:00:00,8.1,100.0,27.0
27,2021-09-14 13:00:00,2.5,100.0,27.3
28,2021-09-14 14:00:00,1.2,100.0,28.1
29,2021-09-14 15:00:00,4.5,100.0,28.8
30,2021-09-14 16:00:00,5.4,99.8,29.3
31,2021-09-14 17:00:00,7.7,99.8,29.3
32,2021-09-14 18:00:00,5.0,99.9,28.7
33,2021-09-14 19:00:00,6.6,100.0,28.0
34,2021-09-14 20:00:00,6.9,100.0,27.8
35,2021-09-14 21:00:00,7.6,100.0,27.4
36,2021-09-14 22:00:00,7.0,100.0,27.4
37,2021-09-14 23:00:00,4.7,100.0,27.7
38,2021-09-15 00:00:00,3.0,100.0,27.9
39,2021-09-15 01:00:00,5.3,100.0,27.9
40,2021-09-15 02:00:00,8.6,100.0,27.8
41,2021-09-15 03:00:00,12.5,100.0,27.7
42,2021-09-15 04:00:00,6.6,100.0,27.7
43,2021-09-15 05:00:00,4.6,100.0,26.5
44,2021-09-15 06:00:00,4.6,100.0,26.4
45,2021-09-15 07:00:00,8.7,100.0,26.5
46,2021-09-15 08:00:00,7.9,100.0,26.0
47,2021-09-15 09:00:00,4.4,100.0,25.9
48,2021-09-15 10:00:00,1.6,100.0,26.0
49,2021-09-15 11:00:00,2.5,100.0,26.3
50,2021-09-15 12:00:00,3.8,100.0,28.2
51,2021-09-15 13:00:00,4.2,99.9,29.4
52,2021-09-15 14:00:00,7.6,100.0,28.9
53,2021-09-15 15:00:00,5.6,100.0,29.5
54,2021-09-15 16:00:00,7.0,96.9,30.5
55,2021-09-15 17:00:00,8.1,96.9,30.3
56,2021-09-15 18:00:00,10.8,99.5,29.6
57,2021-09-15 19:00:00,10.2,100.0,28.9
58,2021-09-15 20:00:00,11.2,100.0,28.7
59,2021-09-15 21:00:00,16.5,100.0,28.6
60,2021-09-15 22:00:00,78.42,100.0,28.3
61,2021-09-15 23:00:00,78.42,100.0,28.1
62,2021-09-16 00:00:00,18.7,100.0,28.0
63,2021-09-16 01:00:00,13.7,100.0,27.9
64,2021-09-16 02:00:00,14.9,100.0,27.9
65,2021-09-16 03:00:00,18.7,100.0,27.9
66,2021-09-16 04:00:00,16.6,100.0,27.9
67,2021-09-16 05:00:00,16.8,100.0,27.8
