,time,PM2.5,humidity,temperature
0,2021-10-17 20:00:00,5.1,83.9,22.4
1,2021-10-17 21:00:00,1.7,91.8,21.2
2,2021-10-17 22:00:00,2.1,89.0,21.4
3,2021-10-17 23:00:00,2.2,94.0,20.8
4,2021-10-18 00:00:00,2.4,91.6,20.9
5,2021-10-18 01:00:00,2.4,90.5,20.9
6,2021-10-18 02:00:00,2.3,94.8,20.9
7,2021-10-18 03:00:00,2.2,100.0,20.3
8,2021-10-18 04:00:00,2.1,100.0,20.4
9,2021-10-18 05:00:00,1.4,98.2,19.9
10,2021-10-18 06:00:00,1.6,100.0,19.4
11,2021-10-18 07:00:00,1.8,100.0,19.3
12,2021-10-18 08:00:00,2.4,100.0,19.6
13,2021-10-18 09:00:00,3.5,100.0,20.1
14,2021-10-18 10:00:00,3.4,100.0,20.4
15,2021-10-18 11:00:00,3.8,100.0,20.5
16,2021-10-18 12:00:00,,,
17,2021-10-18 13:00:00,1.7,100.0,20.3
18,2021-10-18 14:00:00,1.3,100.0,20.5
19,2021-10-18 15:00:00,2.2,100.0,20.7
20,2021-10-18 16:00:00,1.4,100.0,20.5
21,2021-10-18 17:00:00,1.2,100.0,20.4
22,2021-10-18 18:00:00,1.2,100.0,20.3
23,2021-10-18 19:00:00,2.7,100.0,20.5
24,2021-10-18 20:00:00,1.0,100.0,20.6
25,2021-10-18 21:00:00,1.7,100.0,20.7
26,2021-10-18 22:00:00,1.7,100.0,20.8
27,2021-10-18 23:00:00,1.8,100.0,20.8
28,2021-10-19 00:00:00,2.5,100.0,20.9
29,2021-10-19 01:00:00,2.8,100.0,20.9
30,2021-10-19 02:00:00,5.6,100.0,21.0
31,2021-10-19 03:00:00,8.2,100.0,21.0
32,2021-10-19 04:00:00,7.8,100.0,21.1
33,2021-10-19 05:00:00,6.1,100.0,21.0
34,2021-10-19 06:00:00,5.1,100.0,20.9
35,2021-10-19 07:00:00,5.6,100.0,21.0
36,2021-10-19 08:00:00,5.8,100.0,21.5
