,time,PM2.5,humidity,temperature
0,2021-12-12 20:00:00,51.9,63.3,22.4
1,2021-12-12 21:00:00,31.3,62.6,21.7
2,2021-12-12 22:00:00,27.2,61.9,21.2
3,2021-12-12 23:00:00,23.1,59.3,20.9
4,2021-12-13 00:00:00,19.6,58.3,20.6
5,2021-12-13 01:00:00,17.3,60.1,20.3
6,2021-12-13 02:00:00,15.4,60.6,20.0
7,2021-12-13 03:00:00,15.3,60.3,19.3
8,2021-12-13 04:00:00,23.9,60.4,19.5
9,2021-12-13 05:00:00,29.9,60.9,19.1
10,2021-12-13 06:00:00,29.2,60.8,19.0
11,2021-12-13 07:00:00,26.8,60.3,19.1
12,2021-12-13 08:00:00,21.0,58.8,19.4
13,2021-12-13 09:00:00,29.9,57.2,19.8
14,2021-12-13 10:00:00,30.4,56.0,20.2
15,2021-12-13 11:00:00,37.6,56.1,20.4
16,2021-12-13 12:00:00,30.3,51.4,21.9
17,2021-12-13 13:00:00,30.9,50.3,22.3
18,2021-12-13 14:00:00,25.2,48.0,23.3
19,2021-12-13 15:00:00,31.7,43.0,25.8
20,2021-12-13 16:00:00,60.5,47.1,23.9
21,2021-12-13 17:00:00,77.1,52.3,22.6
22,2021-12-13 18:00:00,79.4,56.9,21.1
23,2021-12-13 19:00:00,92.2,59.9,20.3
24,2021-12-13 20:00:00,105.3,64.4,19.9
25,2021-12-13 21:00:00,102.4,68.2,19.6
26,2021-12-13 22:00:00,104.9,69.1,19.3
27,2021-12-13 23:00:00,89.9,67.9,19.1
28,2021-12-14 00:00:00,102.8,70.8,18.8
29,2021-12-14 01:00:00,102.5,70.4,18.5
30,2021-12-14 02:00:00,113.2,71.7,18.1
31,2021-12-14 03:00:00,139.3,76.0,17.7
32,2021-12-14 04:00:00,135.1,76.3,17.4
33,2021-12-14 05:00:00,125.9,76.8,17.1
34,2021-12-14 06:00:00,114.5,76.4,16.9
35,2021-12-14 07:00:00,124.0,76.7,16.9
36,2021-12-14 08:00:00,114.0,75.1,17.5
37,2021-12-14 09:00:00,122.8,71.6,18.7
38,2021-12-14 10:00:00,105.6,66.8,20.0
39,2021-12-14 11:00:00,119.6,62.5,21.3
40,2021-12-14 12:00:00,123.3,57.2,22.8
41,2021-12-14 13:00:00,130.6,53.8,23.9
42,2021-12-14 14:00:00,131.1,51.6,24.6
43,2021-12-14 15:00:00,129.6,49.6,25.6
44,2021-12-14 16:00:00,127.6,52.3,24.4
45,2021-12-14 17:00:00,134.2,56.3,23.4
46,2021-12-14 18:00:00,163.5,61.1,22.9
47,2021-12-14 19:00:00,187.0,61.6,22.4
48,2021-12-14 20:00:00,212.9,64.9,21.6
49,2021-12-14 21:00:00,197.6,70.6,20.8
50,2021-12-14 22:00:00,176.8,74.9,20.3
51,2021-12-14 23:00:00,179.5,77.3,20.1
52,2021-12-15 00:00:00,162.8,79.0,19.9
53,2021-12-15 01:00:00,170.6,79.7,19.8
54,2021-12-15 02:00:00,199.5,80.8,19.6
55,2021-12-15 03:00:00,185.0,81.2,19.6
56,2021-12-15 04:00:00,211.2,80.7,19.9
57,2021-12-15 05:00:00,250.1,81.9,19.7
58,2021-12-15 06:00:00,274.9,81.8,19.9
59,2021-12-15 07:00:00,255.9,81.6,20.1
60,2021-12-15 08:00:00,255.1,81.5,20.2
61,2021-12-15 09:00:00,223.5,79.1,20.6
62,2021-12-15 10:00:00,243.3,77.1,21.1
63,2021-12-15 11:00:00,181.5,73.4,22.0
64,2021-12-15 12:00:00,252.2,72.2,22.5
65,2021-12-15 13:00:00,314.0,72.9,22.4
66,2021-12-15 14:00:00,299.8,70.7,22.7
67,2021-12-15 15:00:00,302.7,69.2,23.2
68,2021-12-15 16:00:00,267.2,68.2,23.3
69,2021-12-15 17:00:00,282.4,69.6,23.0
70,2021-12-15 18:00:00,267.7,73.2,21.9
71,2021-12-15 19:00:00,290.7,76.8,21.3
72,2021-12-15 20:00:00,316.3,77.6,21.2
73,2021-12-15 21:00:00,330.0,76.0,21.6
74,2021-12-15 22:00:00,341.7,75.4,21.7
75,2021-12-15 23:00:00,284.2,76.0,21.7
76,2021-12-16 00:00:00,189.5,80.7,21.6
77,2021-12-16 01:00:00,99.4,82.6,21.5
78,2021-12-16 02:00:00,99.0,82.5,21.5
79,2021-12-16 03:00:00,97.8,82.9,21.4
80,2021-12-16 04:00:00,153.5,84.4,21.2
81,2021-12-16 05:00:00,141.1,84.9,21.2
82,2021-12-16 06:00:00,127.3,84.8,21.3
83,2021-12-16 07:00:00,148.0,83.8,21.5
84,2021-12-16 08:00:00,228.8,83.5,21.3
85,2021-12-16 09:00:00,197.6,81.3,21.6
86,2021-12-16 10:00:00,166.6,77.0,22.5
87,2021-12-16 11:00:00,189.7,74.6,23.2
88,2021-12-16 12:00:00,214.1,70.6,24.3
89,2021-12-16 13:00:00,196.5,67.5,25.0
90,2021-12-16 14:00:00,185.5,64.4,25.7
91,2021-12-16 15:00:00,162.3,58.5,27.2
92,2021-12-16 16:00:00,144.7,59.3,26.8
93,2021-12-16 17:00:00,151.3,63.2,25.8
94,2021-12-16 18:00:00,166.0,70.0,23.9
95,2021-12-16 19:00:00,171.8,73.6,22.9
96,2021-12-16 20:00:00,174.5,74.9,22.5
97,2021-12-16 21:00:00,185.8,76.4,22.4
98,2021-12-16 22:00:00,168.6,76.9,22.7
99,2021-12-16 23:00:00,98.8,81.1,22.7
100,2021-12-17 00:00:00,115.4,81.7,22.8
101,2021-12-17 01:00:00,174.7,81.1,22.6
102,2021-12-17 02:00:00,195.2,81.6,22.5
103,2021-12-17 03:00:00,190.5,82.1,22.2
104,2021-12-17 04:00:00,148.4,80.6,22.1
105,2021-12-17 05:00:00,154.7,80.8,21.8
106,2021-12-17 06:00:00,155.2,82.2,21.5
107,2021-12-17 07:00:00,159.0,83.8,21.2
108,2021-12-17 08:00:00,139.5,81.9,21.7
109,2021-12-17 09:00:00,129.5,77.3,22.8
110,2021-12-17 10:00:00,98.9,70.5,23.9
111,2021-12-17 11:00:00,77.5,61.1,25.6
112,2021-12-17 12:00:00,78.9,56.9,26.8
113,2021-12-17 13:00:00,69.4,55.3,26.9
114,2021-12-17 14:00:00,59.6,51.2,27.6
115,2021-12-17 15:00:00,56.7,51.1,27.6
116,2021-12-17 16:00:00,56.1,50.3,27.4
117,2021-12-17 17:00:00,55.4,52.4,26.0
118,2021-12-17 18:00:00,61.2,56.2,24.7
119,2021-12-17 19:00:00,54.0,56.1,24.1
120,2021-12-17 20:00:00,55.9,56.8,23.4
121,2021-12-17 21:00:00,47.6,56.2,22.7
122,2021-12-17 22:00:00,37.8,54.0,22.1
123,2021-12-17 23:00:00,44.6,56.4,21.7
124,2021-12-18 00:00:00,86.2,58.1,21.0
125,2021-12-18 01:00:00,45.8,59.1,20.5
126,2021-12-18 02:00:00,35.2,59.8,20.1
127,2021-12-18 03:00:00,30.5,57.9,20.0
128,2021-12-18 04:00:00,43.8,60.0,20.0
129,2021-12-18 05:00:00,31.3,58.9,19.5
130,2021-12-18 06:00:00,29.3,58.6,19.1
131,2021-12-18 07:00:00,36.4,58.6,18.9
132,2021-12-18 08:00:00,38.8,56.1,19.0
133,2021-12-18 09:00:00,43.7,52.0,19.7
134,2021-12-18 10:00:00,43.1,46.4,20.8
135,2021-12-18 11:00:00,42.6,44.4,21.7
136,2021-12-18 12:00:00,37.6,43.2,22.5
137,2021-12-18 13:00:00,39.4,40.1,24.2
138,2021-12-18 14:00:00,34.7,38.3,25.3
139,2021-12-18 15:00:00,49.9,37.1,27.1
140,2021-12-18 16:00:00,53.4,40.3,25.5
141,2021-12-18 17:00:00,44.6,43.9,23.9
142,2021-12-18 18:00:00,58.1,48.4,22.2
143,2021-12-18 19:00:00,69.0,51.1,21.4
144,2021-12-18 20:00:00,68.6,53.4,21.0
145,2021-12-18 21:00:00,108.0,53.9,20.6
146,2021-12-18 22:00:00,73.0,51.7,20.1
147,2021-12-18 23:00:00,76.2,50.1,20.0
148,2021-12-19 00:00:00,132.3,53.1,19.2
149,2021-12-19 01:00:00,59.4,54.7,18.4
150,2021-12-19 02:00:00,56.1,55.8,17.9
151,2021-12-19 03:00:00,61.4,55.9,17.6
152,2021-12-19 04:00:00,65.8,57.0,17.1
153,2021-12-19 05:00:00,83.2,56.6,16.8
154,2021-12-19 06:00:00,70.5,54.3,16.6
155,2021-12-19 07:00:00,62.2,54.3,16.4
156,2021-12-19 08:00:00,66.3,53.5,16.7
157,2021-12-19 09:00:00,55.9,49.6,17.8
158,2021-12-19 10:00:00,46.9,43.1,19.2
159,2021-12-19 11:00:00,41.7,40.2,20.4
160,2021-12-19 12:00:00,41.1,38.9,20.4
161,2021-12-19 13:00:00,42.1,37.8,20.4
162,2021-12-19 14:00:00,,,
163,2021-12-19 15:00:00,,,
164,2021-12-19 16:00:00,,,
165,2021-12-19 17:00:00,,,
166,2021-12-19 18:00:00,76.2,48.3,21.9
167,2021-12-19 19:00:00,93.6,50.5,21.7
