,time,PM2.5,humidity,temperature
0,2021-11-26 20:00:00,18.6,98.9,22.6
1,2021-11-26 21:00:00,22.9,99.0,22.1
2,2021-11-26 22:00:00,25.4,99.0,21.9
3,2021-11-26 23:00:00,26.2,99.0,21.8
4,2021-11-27 00:00:00,27.7,99.0,21.6
5,2021-11-27 01:00:00,27.2,99.0,21.5
6,2021-11-27 02:00:00,23.9,99.0,21.1
7,2021-11-27 03:00:00,21.1,99.0,21.2
8,2021-11-27 04:00:00,18.2,99.0,20.7
9,2021-11-27 05:00:00,20.0,99.0,20.1
10,2021-11-27 06:00:00,21.1,99.0,19.8
11,2021-11-27 07:00:00,19.9,99.0,19.7
12,2021-11-27 08:00:00,20.1,99.0,20.8
13,2021-11-27 09:00:00,19.1,99.0,23.7
14,2021-11-27 10:00:00,21.2,89.0,27.0
15,2021-11-27 11:00:00,20.4,67.5,29.5
16,2021-11-27 12:00:00,22.9,63.9,29.9
17,2021-11-27 13:00:00,30.2,63.9,29.6
18,2021-11-27 14:00:00,23.8,63.6,29.8
19,2021-11-27 15:00:00,22.7,65.1,28.9
20,2021-11-27 16:00:00,22.8,67.2,27.7
21,2021-11-27 17:00:00,22.0,72.2,26.1
22,2021-11-27 18:00:00,22.1,83.4,24.2
23,2021-11-27 19:00:00,20.2,90.2,23.2
24,2021-11-27 20:00:00,21.8,94.8,22.6
25,2021-11-27 21:00:00,17.3,95.7,22.3
26,2021-11-27 22:00:00,15.8,96.9,21.9
27,2021-11-27 23:00:00,18.2,99.0,21.2
28,2021-11-28 00:00:00,19.2,99.0,20.6
29,2021-11-28 01:00:00,17.2,99.0,20.2
30,2021-11-28 02:00:00,16.1,99.0,19.8
31,2021-11-28 03:00:00,16.1,99.0,19.5
32,2021-11-28 04:00:00,15.3,99.0,19.4
33,2021-11-28 05:00:00,19.9,99.0,19.3
34,2021-11-28 06:00:00,24.3,99.0,19.1
35,2021-11-28 07:00:00,27.9,99.0,18.9
36,2021-11-28 08:00:00,24.7,99.0,19.5
37,2021-11-28 09:00:00,23.3,99.0,21.0
38,2021-11-28 10:00:00,26.7,91.6,25.3
39,2021-11-28 11:00:00,30.5,75.1,28.6
40,2021-11-28 12:00:00,24.3,68.5,28.7
41,2021-11-28 13:00:00,20.5,66.0,28.7
42,2021-11-28 14:00:00,23.8,64.2,29.8
43,2021-11-28 15:00:00,21.0,66.1,29.0
44,2021-11-28 16:00:00,20.9,71.1,27.9
45,2021-11-28 17:00:00,33.8,79.7,26.0
46,2021-11-28 18:00:00,21.2,88.4,24.4
47,2021-11-28 19:00:00,18.6,93.4,23.6
48,2021-11-28 20:00:00,22.6,91.3,23.8
49,2021-11-28 21:00:00,31.7,91.3,23.7
50,2021-11-28 22:00:00,33.9,98.1,22.9
51,2021-11-28 23:00:00,38.9,99.0,22.2
52,2021-11-29 00:00:00,47.9,99.0,21.4
53,2021-11-29 01:00:00,60.4,99.0,21.1
54,2021-11-29 02:00:00,35.3,99.0,21.2
55,2021-11-29 03:00:00,23.4,99.0,21.3
56,2021-11-29 04:00:00,21.8,99.0,21.3
57,2021-11-29 05:00:00,26.1,99.0,20.9
58,2021-11-29 06:00:00,34.0,99.0,20.6
59,2021-11-29 07:00:00,33.7,99.0,20.3
60,2021-11-29 08:00:00,25.6,99.0,22.2
61,2021-11-29 09:00:00,24.9,96.3,25.7
62,2021-11-29 10:00:00,37.2,84.0,28.8
63,2021-11-29 11:00:00,40.4,73.7,30.2
64,2021-11-29 12:00:00,29.3,63.6,31.6
65,2021-11-29 13:00:00,26.2,59.8,32.2
66,2021-11-29 14:00:00,25.0,62.7,31.4
67,2021-11-29 15:00:00,26.9,67.7,30.2
68,2021-11-29 16:00:00,25.0,69.9,29.2
69,2021-11-29 17:00:00,22.2,81.8,27.1
70,2021-11-29 18:00:00,19.1,91.9,25.5
71,2021-11-29 19:00:00,32.3,90.5,25.1
72,2021-11-29 20:00:00,27.4,99.0,23.9
73,2021-11-29 21:00:00,32.4,99.0,23.6
74,2021-11-29 22:00:00,27.2,99.0,23.3
75,2021-11-29 23:00:00,28.3,99.0,23.0
76,2021-11-30 00:00:00,41.6,99.0,22.8
77,2021-11-30 01:00:00,37.6,99.0,22.5
78,2021-11-30 02:00:00,37.6,99.0,21.9
79,2021-11-30 03:00:00,24.8,99.0,21.8
80,2021-11-30 04:00:00,13.8,99.0,21.6
81,2021-11-30 05:00:00,12.2,99.0,21.3
82,2021-11-30 06:00:00,11.5,99.0,21.1
83,2021-11-30 07:00:00,12.1,99.0,21.0
84,2021-11-30 08:00:00,16.9,95.9,22.1
85,2021-11-30 09:00:00,18.1,85.9,24.0
86,2021-11-30 10:00:00,20.2,70.9,27.3
87,2021-11-30 11:00:00,20.9,66.6,28.9
88,2021-11-30 12:00:00,20.3,63.9,29.9
89,2021-11-30 13:00:00,16.4,63.1,29.8
90,2021-11-30 14:00:00,15.2,63.2,29.8
91,2021-11-30 15:00:00,17.1,65.0,28.9
92,2021-11-30 16:00:00,19.8,68.5,27.8
93,2021-11-30 17:00:00,16.4,76.0,26.0
94,2021-11-30 18:00:00,20.3,82.5,24.6
95,2021-11-30 19:00:00,18.9,90.6,23.8
96,2021-11-30 20:00:00,19.7,96.3,23.1
97,2021-11-30 21:00:00,16.8,99.0,22.7
98,2021-11-30 22:00:00,21.2,96.5,22.2
99,2021-11-30 23:00:00,20.7,96.5,21.4
100,2021-12-01 00:00:00,15.4,95.1,20.8
101,2021-12-01 01:00:00,13.7,90.2,20.5
102,2021-12-01 02:00:00,11.5,91.1,20.1
103,2021-12-01 03:00:00,11.0,92.5,19.9
104,2021-12-01 04:00:00,11.4,93.5,19.8
105,2021-12-01 05:00:00,11.3,95.9,19.4
106,2021-12-01 06:00:00,10.5,96.6,19.0
107,2021-12-01 07:00:00,13.0,96.4,18.8
108,2021-12-01 08:00:00,17.2,89.2,20.1
109,2021-12-01 09:00:00,18.8,67.6,25.0
110,2021-12-01 10:00:00,20.0,60.4,26.5
111,2021-12-01 11:00:00,21.3,58.1,27.8
112,2021-12-01 12:00:00,20.9,55.2,28.6
113,2021-12-01 13:00:00,18.8,52.3,28.9
114,2021-12-01 14:00:00,18.5,52.4,28.3
115,2021-12-01 15:00:00,18.0,53.4,27.6
116,2021-12-01 16:00:00,17.4,54.1,26.3
117,2021-12-01 17:00:00,27.4,59.0,24.7
118,2021-12-01 18:00:00,27.8,69.6,22.8
119,2021-12-01 19:00:00,47.5,75.9,22.0
120,2021-12-01 20:00:00,37.3,75.7,21.6
121,2021-12-01 21:00:00,39.5,75.4,21.0
122,2021-12-01 22:00:00,27.4,80.2,20.3
123,2021-12-01 23:00:00,22.2,86.3,19.8
124,2021-12-02 00:00:00,30.2,92.7,19.2
125,2021-12-02 01:00:00,31.2,89.1,18.8
126,2021-12-02 02:00:00,29.9,89.6,18.2
127,2021-12-02 03:00:00,30.4,92.9,17.4
128,2021-12-02 04:00:00,22.1,94.8,17.2
129,2021-12-02 05:00:00,23.7,99.0,16.4
130,2021-12-02 06:00:00,27.1,99.0,15.9
131,2021-12-02 07:00:00,25.6,99.0,15.3
132,2021-12-02 08:00:00,22.9,93.7,17.3
133,2021-12-02 09:00:00,29.8,69.7,22.5
134,2021-12-02 10:00:00,27.0,54.9,25.4
135,2021-12-02 11:00:00,31.9,50.9,26.9
136,2021-12-02 12:00:00,23.2,48.3,27.7
137,2021-12-02 13:00:00,17.9,46.5,28.1
138,2021-12-02 14:00:00,15.4,44.8,27.7
139,2021-12-02 15:00:00,15.4,44.7,26.6
140,2021-12-02 16:00:00,19.6,47.2,25.6
141,2021-12-02 17:00:00,30.6,54.1,23.8
142,2021-12-02 18:00:00,42.8,66.3,21.8
143,2021-12-02 19:00:00,31.4,69.7,21.1
144,2021-12-02 20:00:00,52.7,69.9,20.7
145,2021-12-02 21:00:00,61.5,74.3,20.1
146,2021-12-02 22:00:00,54.0,83.8,19.7
147,2021-12-02 23:00:00,56.7,88.5,19.1
148,2021-12-03 00:00:00,46.4,93.9,18.5
149,2021-12-03 01:00:00,35.3,95.6,18.0
150,2021-12-03 02:00:00,29.4,96.1,17.0
151,2021-12-03 03:00:00,30.4,94.6,17.0
152,2021-12-03 04:00:00,28.7,95.5,17.1
153,2021-12-03 05:00:00,23.9,98.7,16.8
154,2021-12-03 06:00:00,30.6,99.0,16.2
155,2021-12-03 07:00:00,26.4,99.0,16.0
156,2021-12-03 08:00:00,26.3,98.7,17.5
157,2021-12-03 09:00:00,36.4,88.8,22.2
158,2021-12-03 10:00:00,41.5,77.2,24.8
159,2021-12-03 11:00:00,39.9,70.0,26.3
160,2021-12-03 12:00:00,54.5,58.5,28.0
161,2021-12-03 13:00:00,22.8,49.8,28.9
162,2021-12-03 14:00:00,21.6,48.3,28.5
163,2021-12-03 15:00:00,18.8,45.3,27.5
164,2021-12-03 16:00:00,19.9,48.5,26.1
165,2021-12-03 17:00:00,28.3,55.7,24.2
166,2021-12-03 18:00:00,24.3,72.5,22.2
167,2021-12-03 19:00:00,23.7,78.5,21.2
