,time,PM2.5,humidity,temperature
0,2021-11-26 20:00:00,38.7,72.9,22.3
1,2021-11-26 21:00:00,57.7,84.3,21.9
2,2021-11-26 22:00:00,52.0,90.5,21.2
3,2021-11-26 23:00:00,52.8,89.7,21.0
4,2021-11-27 00:00:00,53.5,89.1,21.0
5,2021-11-27 01:00:00,51.1,91.1,20.9
6,2021-11-27 02:00:00,47.5,90.9,20.7
7,2021-11-27 03:00:00,45.3,92.9,20.4
8,2021-11-27 04:00:00,40.7,95.5,20.0
9,2021-11-27 05:00:00,37.6,98.9,19.6
10,2021-11-27 06:00:00,28.7,99.1,19.3
11,2021-11-27 07:00:00,25.1,99.0,19.2
12,2021-11-27 08:00:00,28.9,95.8,20.5
13,2021-11-27 09:00:00,37.4,86.8,21.4
14,2021-11-27 10:00:00,36.7,74.4,22.9
15,2021-11-27 11:00:00,29.9,62.3,24.0
16,2021-11-27 12:00:00,35.5,56.4,24.7
17,2021-11-27 13:00:00,37.9,54.3,25.7
18,2021-11-27 14:00:00,43.0,52.6,26.5
19,2021-11-27 15:00:00,43.7,52.2,26.5
20,2021-11-27 16:00:00,37.1,53.9,25.6
21,2021-11-27 17:00:00,31.3,54.2,25.2
22,2021-11-27 18:00:00,31.1,59.5,24.0
23,2021-11-27 19:00:00,36.7,65.0,23.1
24,2021-11-27 20:00:00,41.1,68.7,22.7
25,2021-11-27 21:00:00,31.5,67.4,22.6
26,2021-11-27 22:00:00,29.1,68.5,22.2
27,2021-11-27 23:00:00,37.4,70.9,21.5
28,2021-11-28 00:00:00,38.4,74.2,20.9
29,2021-11-28 01:00:00,38.2,77.1,20.4
30,2021-11-28 02:00:00,33.1,76.5,20.0
31,2021-11-28 03:00:00,29.9,75.8,19.9
32,2021-11-28 04:00:00,31.0,75.4,19.5
33,2021-11-28 05:00:00,43.1,86.3,19.0
34,2021-11-28 06:00:00,41.4,95.0,18.7
35,2021-11-28 07:00:00,41.9,98.8,18.2
36,2021-11-28 08:00:00,42.6,94.3,19.0
37,2021-11-28 09:00:00,46.6,85.9,20.2
38,2021-11-28 10:00:00,53.5,75.3,21.7
39,2021-11-28 11:00:00,52.5,66.2,22.9
40,2021-11-28 12:00:00,48.4,59.8,24.5
41,2021-11-28 13:00:00,58.5,57.7,25.8
42,2021-11-28 14:00:00,60.8,55.9,26.5
43,2021-11-28 15:00:00,51.9,54.7,26.5
44,2021-11-28 16:00:00,42.5,56.1,25.7
45,2021-11-28 17:00:00,48.5,59.0,25.4
46,2021-11-28 18:00:00,52.5,63.3,24.2
47,2021-11-28 19:00:00,68.6,67.3,23.6
48,2021-11-28 20:00:00,70.8,66.9,23.7
49,2021-11-28 21:00:00,79.5,69.3,23.4
50,2021-11-28 22:00:00,95.0,72.9,22.9
51,2021-11-28 23:00:00,88.7,76.2,22.3
52,2021-11-29 00:00:00,87.4,84.2,21.4
53,2021-11-29 01:00:00,96.9,85.0,21.1
54,2021-11-29 02:00:00,101.3,79.3,21.3
55,2021-11-29 03:00:00,72.5,79.9,21.1
56,2021-11-29 04:00:00,66.2,81.4,20.9
57,2021-11-29 05:00:00,62.7,91.0,20.4
58,2021-11-29 06:00:00,52.7,97.3,19.8
59,2021-11-29 07:00:00,50.8,97.0,20.0
60,2021-11-29 08:00:00,51.2,88.6,21.2
61,2021-11-29 09:00:00,53.0,78.5,22.6
62,2021-11-29 10:00:00,59.7,68.9,24.2
63,2021-11-29 11:00:00,59.6,62.5,24.7
64,2021-11-29 12:00:00,61.6,60.4,25.9
65,2021-11-29 13:00:00,55.1,54.9,27.1
66,2021-11-29 14:00:00,39.5,51.5,27.7
67,2021-11-29 15:00:00,50.5,54.8,27.6
68,2021-11-29 16:00:00,47.8,55.3,27.5
69,2021-11-29 17:00:00,45.2,55.2,27.2
70,2021-11-29 18:00:00,81.8,58.7,26.0
71,2021-11-29 19:00:00,79.2,61.5,25.3
72,2021-11-29 20:00:00,108.0,64.6,24.7
73,2021-11-29 21:00:00,104.7,65.6,24.4
74,2021-11-29 22:00:00,86.1,79.9,22.8
75,2021-11-29 23:00:00,67.9,82.2,22.8
76,2021-11-30 00:00:00,54.9,82.2,22.7
77,2021-11-30 01:00:00,52.5,81.5,22.7
78,2021-11-30 02:00:00,65.5,86.4,22.0
79,2021-11-30 03:00:00,68.1,84.5,21.7
80,2021-11-30 04:00:00,31.5,75.7,22.1
81,2021-11-30 05:00:00,25.2,70.5,22.2
82,2021-11-30 06:00:00,26.6,71.5,21.7
83,2021-11-30 07:00:00,27.7,71.9,21.6
84,2021-11-30 08:00:00,33.8,70.8,21.8
85,2021-11-30 09:00:00,33.8,65.6,22.7
86,2021-11-30 10:00:00,28.8,60.2,23.2
87,2021-11-30 11:00:00,28.3,58.9,23.9
88,2021-11-30 12:00:00,28.4,57.4,24.7
89,2021-11-30 13:00:00,25.2,55.7,25.3
90,2021-11-30 14:00:00,21.2,54.2,25.9
91,2021-11-30 15:00:00,21.2,53.1,26.2
