,time,PM2.5,humidity,temperature
0,2021-11-11 20:00:00,34.0,52.1,23.9
1,2021-11-11 21:00:00,36.0,55.4,23.2
2,2021-11-11 22:00:00,50.6,57.3,23.1
3,2021-11-11 23:00:00,35.3,59.9,22.9
4,2021-11-12 00:00:00,33.5,60.8,23.0
5,2021-11-12 01:00:00,30.5,63.0,23.1
6,2021-11-12 02:00:00,35.9,65.8,22.8
7,2021-11-12 03:00:00,55.5,67.0,22.5
8,2021-11-12 04:00:00,45.1,64.7,22.3
9,2021-11-12 05:00:00,44.8,63.0,22.5
10,2021-11-12 06:00:00,40.9,63.8,22.4
11,2021-11-12 07:00:00,41.0,65.6,22.2
12,2021-11-12 08:00:00,41.4,66.0,22.5
13,2021-11-12 09:00:00,24.0,56.8,23.2
14,2021-11-12 10:00:00,23.5,54.1,23.6
15,2021-11-12 11:00:00,21.9,51.1,24.6
16,2021-11-12 12:00:00,13.8,45.9,25.8
17,2021-11-12 13:00:00,16.7,43.2,27.3
18,2021-11-12 14:00:00,16.2,40.9,28.6
19,2021-11-12 15:00:00,16.0,42.1,28.4
20,2021-11-12 16:00:00,20.3,48.7,25.9
21,2021-11-12 17:00:00,18.7,50.8,25.2
22,2021-11-12 18:00:00,21.4,52.0,24.8
23,2021-11-12 19:00:00,27.0,53.3,24.7
24,2021-11-12 20:00:00,56.3,58.2,24.5
25,2021-11-12 21:00:00,38.9,57.6,24.1
26,2021-11-12 22:00:00,22.7,55.4,23.6
27,2021-11-12 23:00:00,14.3,53.6,23.1
28,2021-11-13 00:00:00,10.7,53.1,22.7
29,2021-11-13 01:00:00,10.3,53.1,22.4
30,2021-11-13 02:00:00,19.0,55.6,22.1
31,2021-11-13 03:00:00,20.7,55.9,21.9
32,2021-11-13 04:00:00,18.1,55.2,21.7
33,2021-11-13 05:00:00,17.2,54.4,21.5
34,2021-11-13 06:00:00,19.7,53.8,21.3
35,2021-11-13 07:00:00,17.1,52.8,21.2
36,2021-11-13 08:00:00,19.1,53.3,21.4
37,2021-11-13 09:00:00,20.6,52.9,21.8
38,2021-11-13 10:00:00,22.7,48.5,23.3
39,2021-11-13 11:00:00,19.7,43.2,24.7
40,2021-11-13 12:00:00,22.5,41.4,26.2
41,2021-11-13 13:00:00,22.6,36.1,29.4
42,2021-11-13 14:00:00,23.5,37.1,30.1
43,2021-11-13 15:00:00,26.5,41.4,29.0
44,2021-11-13 16:00:00,29.4,46.9,26.9
45,2021-11-13 17:00:00,37.2,52.3,25.2
46,2021-11-13 18:00:00,44.1,55.4,24.3
47,2021-11-13 19:00:00,37.3,55.6,23.6
48,2021-11-13 20:00:00,37.4,58.1,23.0
49,2021-11-13 21:00:00,43.7,61.3,22.3
50,2021-11-13 22:00:00,41.9,63.5,22.0
