,time,PM2.5,humidity,temperature
0,2021-10-25 18:00:00,24.5,64.9,25.7
1,2021-10-25 19:00:00,24.8,73.8,24.3
2,2021-10-25 20:00:00,35.7,74.0,24.2
3,2021-10-25 21:00:00,36.9,76.9,23.7
4,2021-10-25 22:00:00,36.5,81.0,23.1
5,2021-10-25 23:00:00,45.1,87.0,22.8
6,2021-10-26 00:00:00,38.8,92.6,22.4
7,2021-10-26 01:00:00,36.1,93.9,22.2
8,2021-10-26 02:00:00,30.4,95.3,21.9
9,2021-10-26 03:00:00,30.0,99.6,21.4
10,2021-10-26 04:00:00,29.8,100.0,21.3
11,2021-10-26 05:00:00,29.7,100.0,21.2
12,2021-10-26 06:00:00,32.3,100.0,21.2
13,2021-10-26 07:00:00,45.8,99.3,21.4
14,2021-10-26 08:00:00,60.8,93.7,22.5
15,2021-10-26 09:00:00,55.2,88.4,23.8
16,2021-10-26 10:00:00,76.5,83.4,24.8
17,2021-10-26 11:00:00,73.8,74.9,26.2
18,2021-10-26 12:00:00,70.4,71.5,26.7
19,2021-10-26 13:00:00,64.8,68.0,27.5
20,2021-10-26 14:00:00,56.5,66.5,27.8
21,2021-10-26 15:00:00,57.9,66.9,27.9
22,2021-10-26 16:00:00,56.9,66.2,28.0
23,2021-10-26 17:00:00,53.0,67.2,27.7
24,2021-10-26 18:00:00,49.3,71.4,26.7
25,2021-10-26 19:00:00,49.3,75.0,26.7
26,2021-10-26 20:00:00,49.3,75.0,26.7
27,2021-10-26 21:00:00,49.3,75.0,26.7
28,2021-10-26 22:00:00,49.3,75.0,26.7
29,2021-10-26 23:00:00,49.3,75.0,26.7
30,2021-10-27 00:00:00,49.3,75.0,26.7
31,2021-10-27 01:00:00,49.3,75.0,26.7
32,2021-10-27 02:00:00,49.3,75.0,26.7
33,2021-10-27 03:00:00,49.3,75.0,26.7
34,2021-10-27 04:00:00,49.3,75.0,26.7
35,2021-10-27 05:00:00,49.3,75.0,26.7
36,2021-10-27 06:00:00,49.3,75.0,26.7
37,2021-10-27 07:00:00,49.3,75.0,26.7
38,2021-10-27 08:00:00,49.3,75.0,26.7
39,2021-10-27 09:00:00,49.3,75.0,26.7
40,2021-10-27 10:00:00,39.6,74.9,26.2
41,2021-10-27 11:00:00,35.1,74.1,26.7
42,2021-10-27 12:00:00,35.1,68.9,27.6
43,2021-10-27 13:00:00,33.1,66.7,28.2
44,2021-10-27 14:00:00,31.5,66.0,28.7
45,2021-10-27 15:00:00,29.4,64.8,28.9
46,2021-10-27 16:00:00,30.6,64.0,29.0
47,2021-10-27 17:00:00,34.4,66.4,28.7
48,2021-10-27 18:00:00,37.1,70.5,27.9
49,2021-10-27 19:00:00,37.2,76.2,27.0
50,2021-10-27 20:00:00,39.9,78.8,26.5
51,2021-10-27 21:00:00,39.7,81.6,26.1
52,2021-10-27 22:00:00,50.7,82.2,26.2
53,2021-10-27 23:00:00,55.7,84.9,25.9
54,2021-10-28 00:00:00,70.0,85.5,26.0
55,2021-10-28 01:00:00,75.0,85.7,25.7
56,2021-10-28 02:00:00,71.3,83.4,25.8
57,2021-10-28 03:00:00,116.5,86.6,25.9
58,2021-10-28 04:00:00,80.6,91.4,25.5
59,2021-10-28 05:00:00,52.7,89.5,25.2
60,2021-10-28 06:00:00,49.2,87.9,25.1
61,2021-10-28 07:00:00,42.3,91.0,24.6
62,2021-10-28 08:00:00,30.4,96.5,23.8
63,2021-10-28 09:00:00,35.1,88.2,24.7
64,2021-10-28 10:00:00,31.0,91.6,24.0
65,2021-10-28 11:00:00,23.0,100.0,22.9
66,2021-10-28 12:00:00,24.3,100.0,22.2
67,2021-10-28 13:00:00,26.4,100.0,21.4
68,2021-10-28 14:00:00,22.1,100.0,21.5
