,time,PM2.5,humidity,temperature
0,2021-09-26 20:00:00,11.4,100.0,25.2
1,2021-09-26 21:00:00,11.6,100.0,25.0
2,2021-09-26 22:00:00,7.8,100.0,24.9
3,2021-09-26 23:00:00,5.2,100.0,24.8
4,2021-09-27 00:00:00,5.9,100.0,24.9
5,2021-09-27 01:00:00,6.8,100.0,24.9
6,2021-09-27 02:00:00,7.6,100.0,24.9
7,2021-09-27 03:00:00,7.0,100.0,24.9
8,2021-09-27 04:00:00,6.0,100.0,24.9
9,2021-09-27 05:00:00,6.6,100.0,25.0
10,2021-09-27 06:00:00,8.0,100.0,24.8
11,2021-09-27 07:00:00,7.5,100.0,25.1
12,2021-09-27 08:00:00,7.7,100.0,25.4
13,2021-09-27 09:00:00,8.4,100.0,25.8
14,2021-09-27 10:00:00,8.1,97.7,28.9
15,2021-09-27 11:00:00,9.5,91.5,31.4
16,2021-09-27 12:00:00,7.6,89.4,31.7
17,2021-09-27 13:00:00,6.1,88.3,31.4
18,2021-09-27 14:00:00,5.5,83.1,32.5
19,2021-09-27 15:00:00,7.5,86.3,31.4
20,2021-09-27 16:00:00,7.8,88.5,31.2
21,2021-09-27 17:00:00,7.5,85.7,31.7
22,2021-09-27 18:00:00,7.0,89.6,31.1
23,2021-09-27 19:00:00,8.6,96.6,29.8
24,2021-09-27 20:00:00,9.1,95.1,29.4
25,2021-09-27 21:00:00,9.6,98.3,28.9
26,2021-09-27 22:00:00,8.4,99.6,28.7
27,2021-09-27 23:00:00,11.3,100.0,28.4
28,2021-09-28 00:00:00,10.8,100.0,28.0
29,2021-09-28 01:00:00,11.0,100.0,27.7
30,2021-09-28 02:00:00,11.7,100.0,27.4
31,2021-09-28 03:00:00,13.6,100.0,27.0
32,2021-09-28 04:00:00,17.8,100.0,26.7
33,2021-09-28 05:00:00,93.81,100.0,26.2
34,2021-09-28 06:00:00,100.94,100.0,25.9
35,2021-09-28 07:00:00,90.43,100.0,26.4
36,2021-09-28 08:00:00,19.0,99.2,29.2
37,2021-09-28 09:00:00,67.17,93.1,31.9
38,2021-09-28 10:00:00,71.93,90.4,32.5
39,2021-09-28 11:00:00,53.0,85.5,33.3
40,2021-09-28 12:00:00,19.9,81.6,33.3
41,2021-09-28 13:00:00,13.3,76.0,33.3
42,2021-09-28 14:00:00,11.1,74.9,33.3
43,2021-09-28 15:00:00,9.8,73.6,33.6
44,2021-09-28 16:00:00,9.6,72.7,33.7
45,2021-09-28 17:00:00,9.3,73.2,33.4
46,2021-09-28 18:00:00,11.3,75.7,32.6
47,2021-09-28 19:00:00,9.1,76.0,31.8
48,2021-09-28 20:00:00,12.3,80.2,31.2
49,2021-09-28 21:00:00,9.8,90.3,30.5
50,2021-09-28 22:00:00,6.5,100.0,29.6
51,2021-09-28 23:00:00,6.5,100.0,29.3
52,2021-09-29 00:00:00,6.2,100.0,29.1
53,2021-09-29 01:00:00,5.8,100.0,28.9
54,2021-09-29 02:00:00,5.4,100.0,28.6
55,2021-09-29 03:00:00,9.5,100.0,28.1
56,2021-09-29 04:00:00,10.3,100.0,27.8
57,2021-09-29 05:00:00,17.4,100.0,27.3
58,2021-09-29 06:00:00,97.56,100.0,27.1
59,2021-09-29 07:00:00,80.3,100.0,28.3
60,2021-09-29 08:00:00,71.12,98.9,30.3
61,2021-09-29 09:00:00,56.39,90.0,32.6
62,2021-09-29 10:00:00,50.34,85.8,33.2
63,2021-09-29 11:00:00,48.27,83.0,33.8
64,2021-09-29 12:00:00,42.08,80.1,33.9
65,2021-09-29 13:00:00,32.34,75.8,34.3
66,2021-09-29 14:00:00,19.1,74.3,34.7
67,2021-09-29 15:00:00,17.1,74.9,34.2
68,2021-09-29 16:00:00,15.6,72.1,34.5
69,2021-09-29 17:00:00,40.5,77.1,33.9
70,2021-09-29 18:00:00,37.93,81.5,32.8
