,time,PM2.5,humidity,temperature
0,2021-09-26 20:00:00,7.6,100.0,26.2
1,2021-09-26 21:00:00,12.3,100.0,26.0
2,2021-09-26 22:00:00,12.2,100.0,25.7
3,2021-09-26 23:00:00,6.4,100.0,25.5
4,2021-09-27 00:00:00,4.7,100.0,25.2
5,2021-09-27 01:00:00,5.7,100.0,25.1
6,2021-09-27 02:00:00,5.1,100.0,24.9
7,2021-09-27 03:00:00,6.4,100.0,24.8
8,2021-09-27 04:00:00,6.8,100.0,24.9
9,2021-09-27 05:00:00,8.8,100.0,24.7
10,2021-09-27 06:00:00,8.3,100.0,24.8
11,2021-09-27 07:00:00,10.4,100.0,25.1
12,2021-09-27 08:00:00,11.8,100.0,25.2
13,2021-09-27 09:00:00,9.0,100.0,25.4
14,2021-09-27 10:00:00,8.3,100.0,27.2
15,2021-09-27 11:00:00,6.4,98.6,29.1
16,2021-09-27 12:00:00,9.0,94.7,30.2
17,2021-09-27 13:00:00,10.0,88.2,32.0
18,2021-09-27 14:00:00,8.9,84.8,32.4
19,2021-09-27 15:00:00,9.1,82.4,33.3
20,2021-09-27 16:00:00,9.5,80.1,33.7
21,2021-09-27 17:00:00,9.7,80.3,33.5
22,2021-09-27 18:00:00,9.6,88.9,31.5
23,2021-09-27 19:00:00,14.0,95.6,30.3
24,2021-09-27 20:00:00,12.0,98.5,29.6
25,2021-09-27 21:00:00,12.4,100.0,29.2
26,2021-09-27 22:00:00,16.8,100.0,28.6
27,2021-09-27 23:00:00,16.0,100.0,28.2
28,2021-09-28 00:00:00,14.8,100.0,28.2
29,2021-09-28 01:00:00,14.7,100.0,27.9
30,2021-09-28 02:00:00,15.6,100.0,27.5
31,2021-09-28 03:00:00,12.5,100.0,27.2
32,2021-09-28 04:00:00,9.2,100.0,27.1
33,2021-09-28 05:00:00,9.5,100.0,26.9
34,2021-09-28 06:00:00,10.2,100.0,26.7
35,2021-09-28 07:00:00,76.17,100.0,26.9
36,2021-09-28 08:00:00,96.81,100.0,27.8
37,2021-09-28 09:00:00,91.18,100.0,28.5
38,2021-09-28 10:00:00,82.89,98.1,29.8
39,2021-09-28 11:00:00,67.48,91.6,31.0
40,2021-09-28 12:00:00,17.6,83.9,32.2
41,2021-09-28 13:00:00,14.8,77.7,33.2
42,2021-09-28 14:00:00,14.2,75.4,33.8
43,2021-09-28 15:00:00,13.7,69.5,35.6
44,2021-09-28 16:00:00,13.1,67.4,36.3
45,2021-09-28 17:00:00,11.9,66.9,36.2
46,2021-09-28 18:00:00,10.6,76.9,32.9
47,2021-09-28 19:00:00,18.4,83.3,31.3
48,2021-09-28 20:00:00,14.6,89.6,30.9
49,2021-09-28 21:00:00,9.1,99.0,30.2
50,2021-09-28 22:00:00,7.4,100.0,29.8
51,2021-09-28 23:00:00,9.7,100.0,29.4
52,2021-09-29 00:00:00,8.9,100.0,29.2
53,2021-09-29 01:00:00,6.3,100.0,28.9
54,2021-09-29 02:00:00,5.7,100.0,28.8
55,2021-09-29 03:00:00,7.3,100.0,28.4
56,2021-09-29 04:00:00,12.5,100.0,28.2
57,2021-09-29 05:00:00,13.3,100.0,28.0
58,2021-09-29 06:00:00,11.5,100.0,27.6
59,2021-09-29 07:00:00,15.0,100.0,27.8
60,2021-09-29 08:00:00,15.9,100.0,28.7
61,2021-09-29 09:00:00,16.5,97.6,30.5
62,2021-09-29 10:00:00,67.4,94.5,30.8
63,2021-09-29 11:00:00,78.43,87.4,32.4
64,2021-09-29 12:00:00,80.75,84.4,33.0
65,2021-09-29 13:00:00,68.74,78.4,34.4
66,2021-09-29 14:00:00,58.43,75.7,35.2
67,2021-09-29 15:00:00,52.16,80.4,34.2
68,2021-09-29 16:00:00,50.62,77.9,35.0
69,2021-09-29 17:00:00,39.45,76.7,35.0
70,2021-09-29 18:00:00,16.2,83.2,32.8
71,2021-09-29 19:00:00,41.31,84.5,31.7
72,2021-09-29 20:00:00,16.3,93.7,31.0
73,2021-09-29 21:00:00,9.9,98.9,30.3
74,2021-09-29 22:00:00,5.6,99.0,29.8
75,2021-09-29 23:00:00,6.1,99.8,29.7
76,2021-09-30 00:00:00,7.1,100.0,29.4
77,2021-09-30 01:00:00,9.6,100.0,29.2
78,2021-09-30 02:00:00,14.1,100.0,28.8
79,2021-09-30 03:00:00,13.9,100.0,28.5
80,2021-09-30 04:00:00,15.6,100.0,28.3
81,2021-09-30 05:00:00,15.7,100.0,28.1
82,2021-09-30 06:00:00,15.8,100.0,27.9
83,2021-09-30 07:00:00,16.9,100.0,28.3
84,2021-09-30 08:00:00,14.8,100.0,29.3
85,2021-09-30 09:00:00,73.27,99.0,30.2
86,2021-09-30 10:00:00,63.16,91.4,31.8
87,2021-09-30 11:00:00,17.1,81.7,33.4
88,2021-09-30 12:00:00,10.1,72.9,35.2
89,2021-09-30 13:00:00,11.0,68.5,36.6
90,2021-09-30 14:00:00,11.3,66.3,37.2
91,2021-09-30 15:00:00,9.8,63.0,37.8
92,2021-09-30 16:00:00,7.9,61.1,37.8
93,2021-09-30 17:00:00,14.6,66.1,36.8
94,2021-09-30 18:00:00,14.0,77.5,33.6
95,2021-09-30 19:00:00,18.9,92.3,32.1
96,2021-09-30 20:00:00,10.7,96.5,31.3
97,2021-09-30 21:00:00,9.2,99.5,30.8
98,2021-09-30 22:00:00,9.6,100.0,30.6
99,2021-09-30 23:00:00,10.7,100.0,30.2
100,2021-10-01 00:00:00,12.4,100.0,29.9
101,2021-10-01 01:00:00,11.8,100.0,29.5
102,2021-10-01 02:00:00,12.9,100.0,29.2
103,2021-10-01 03:00:00,12.7,100.0,28.9
104,2021-10-01 04:00:00,10.8,100.0,28.8
105,2021-10-01 05:00:00,10.2,100.0,28.8
106,2021-10-01 06:00:00,12.7,100.0,28.5
107,2021-10-01 07:00:00,12.5,100.0,28.6
108,2021-10-01 08:00:00,10.0,100.0,29.8
