,time,PM2.5,humidity,temperature
0,2021-10-06 10:00:00,14.9,97.5,30.0
1,2021-10-06 11:00:00,17.9,88.1,31.7
2,2021-10-06 12:00:00,19.3,81.6,32.8
3,2021-10-06 13:00:00,16.4,74.8,34.2
4,2021-10-06 14:00:00,14.8,72.5,34.6
5,2021-10-06 15:00:00,13.9,68.1,36.1
6,2021-10-06 16:00:00,13.4,67.9,35.6
7,2021-10-06 17:00:00,15.1,74.2,34.1
8,2021-10-06 18:00:00,16.1,87.4,31.1
9,2021-10-06 19:00:00,17.8,90.3,30.4
10,2021-10-06 20:00:00,16.0,91.0,29.9
11,2021-10-06 21:00:00,16.1,89.7,30.1
12,2021-10-06 22:00:00,15.7,87.8,30.1
13,2021-10-06 23:00:00,15.0,88.2,29.9
14,2021-10-07 00:00:00,16.7,93.8,29.3
15,2021-10-07 01:00:00,16.8,98.9,28.8
16,2021-10-07 02:00:00,18.7,100.0,28.2
17,2021-10-07 03:00:00,22.3,100.0,28.0
18,2021-10-07 04:00:00,23.8,100.0,27.8
19,2021-10-07 05:00:00,26.6,100.0,27.8
20,2021-10-07 06:00:00,25.7,100.0,27.1
21,2021-10-07 07:00:00,19.4,100.0,26.8
22,2021-10-07 08:00:00,21.3,100.0,27.5
23,2021-10-07 09:00:00,21.1,100.0,28.8
24,2021-10-07 10:00:00,24.9,96.1,30.7
25,2021-10-07 11:00:00,27.3,89.9,32.0
26,2021-10-07 12:00:00,26.5,82.9,33.4
27,2021-10-07 13:00:00,23.5,76.7,34.5
28,2021-10-07 14:00:00,16.0,66.7,35.5
29,2021-10-07 15:00:00,12.8,61.4,36.9
30,2021-10-07 16:00:00,14.0,64.2,36.1
31,2021-10-07 17:00:00,16.7,66.3,35.3
32,2021-10-07 18:00:00,23.3,73.5,33.2
33,2021-10-07 19:00:00,45.8,82.1,31.8
34,2021-10-07 20:00:00,54.9,89.3,31.0
35,2021-10-07 21:00:00,39.6,93.4,30.4
36,2021-10-07 22:00:00,34.3,97.6,29.8
37,2021-10-07 23:00:00,35.1,100.0,29.2
38,2021-10-08 00:00:00,31.8,100.0,29.1
39,2021-10-08 01:00:00,32.6,100.0,28.7
40,2021-10-08 02:00:00,37.6,100.0,28.3
41,2021-10-08 03:00:00,23.3,100.0,27.9
42,2021-10-08 04:00:00,22.7,100.0,27.6
43,2021-10-08 05:00:00,21.0,100.0,27.5
44,2021-10-08 06:00:00,20.9,100.0,27.1
45,2021-10-08 07:00:00,19.7,100.0,27.4
46,2021-10-08 08:00:00,21.1,100.0,28.0
47,2021-10-08 09:00:00,21.7,81.5,31.2
48,2021-10-08 10:00:00,16.9,66.0,33.3
49,2021-10-08 11:00:00,16.3,66.0,33.1
50,2021-10-08 12:00:00,17.4,67.8,33.6
51,2021-10-08 13:00:00,14.9,63.6,35.5
52,2021-10-08 14:00:00,14.0,61.2,36.5
53,2021-10-08 15:00:00,14.8,64.0,36.0
54,2021-10-08 16:00:00,18.3,66.6,34.8
55,2021-10-08 17:00:00,12.3,66.3,34.5
56,2021-10-08 18:00:00,22.5,73.2,32.7
57,2021-10-08 19:00:00,29.7,74.3,31.8
58,2021-10-08 20:00:00,25.6,73.5,31.6
59,2021-10-08 21:00:00,27.7,74.5,31.4
60,2021-10-08 22:00:00,15.6,73.2,31.3
61,2021-10-08 23:00:00,16.0,75.8,30.8
62,2021-10-09 00:00:00,14.3,80.9,29.9
63,2021-10-09 01:00:00,12.2,79.8,29.9
64,2021-10-09 02:00:00,11.0,80.4,29.6
65,2021-10-09 03:00:00,14.6,88.2,29.0
66,2021-10-09 04:00:00,24.1,97.7,28.5
67,2021-10-09 05:00:00,25.5,100.0,27.9
68,2021-10-09 06:00:00,21.4,100.0,27.3
69,2021-10-09 07:00:00,18.9,100.0,27.1
70,2021-10-09 08:00:00,16.9,99.0,27.4
71,2021-10-09 09:00:00,20.2,96.0,28.2
72,2021-10-09 10:00:00,24.2,92.1,29.2
73,2021-10-09 11:00:00,14.3,80.2,30.8
74,2021-10-09 12:00:00,12.8,83.6,29.9
75,2021-10-09 13:00:00,7.1,99.2,26.8
76,2021-10-09 14:00:00,4.4,100.0,26.2
77,2021-10-09 15:00:00,6.6,100.0,25.7
78,2021-10-09 16:00:00,7.2,100.0,25.3
79,2021-10-09 17:00:00,6.1,100.0,25.0
80,2021-10-09 18:00:00,6.5,100.0,24.7
81,2021-10-09 19:00:00,4.0,100.0,24.6
82,2021-10-09 20:00:00,5.8,100.0,24.8
83,2021-10-09 21:00:00,3.7,100.0,24.2
84,2021-10-09 22:00:00,2.3,100.0,23.7
85,2021-10-09 23:00:00,2.6,100.0,23.3
