,time,PM2.5,humidity,temperature
0,2021-07-24 16:00:00,10.0,72.0,35.1
1,2021-07-24 17:00:00,5.5,78.7,33.4
2,2021-07-24 18:00:00,6.2,82.3,32.5
3,2021-07-24 19:00:00,6.1,90.8,31.5
4,2021-07-24 20:00:00,5.9,92.8,30.5
5,2021-07-24 21:00:00,5.7,93.5,30.2
6,2021-07-24 22:00:00,4.5,94.5,30.1
7,2021-07-24 23:00:00,3.9,96.1,29.7
8,2021-07-25 00:00:00,3.6,97.2,29.5
9,2021-07-25 01:00:00,2.5,98.4,29.2
10,2021-07-25 02:00:00,3.2,99.2,29.2
11,2021-07-25 03:00:00,3.5,99.6,29.0
12,2021-07-25 04:00:00,5.1,97.6,29.5
13,2021-07-25 05:00:00,5.5,97.0,29.4
14,2021-07-25 06:00:00,6.0,99.4,28.8
15,2021-07-25 07:00:00,10.8,100.0,29.1
16,2021-07-25 08:00:00,14.2,97.9,29.7
17,2021-07-25 09:00:00,15.0,91.3,30.7
18,2021-07-25 10:00:00,19.5,85.3,32.3
19,2021-07-25 11:00:00,15.7,79.4,33.5
20,2021-07-25 12:00:00,13.6,74.0,34.5
21,2021-07-25 13:00:00,13.2,70.2,35.9
22,2021-07-25 14:00:00,13.2,65.0,37.1
23,2021-07-25 15:00:00,14.4,60.3,38.1
24,2021-07-25 16:00:00,12.6,63.8,37.0
25,2021-07-25 17:00:00,11.9,70.9,34.5
26,2021-07-25 18:00:00,11.9,72.3,33.1
27,2021-07-25 19:00:00,15.9,78.6,31.8
28,2021-07-25 20:00:00,18.0,83.4,31.1
29,2021-07-25 21:00:00,42.3,84.0,30.7
30,2021-07-25 22:00:00,48.4,86.9,30.2
31,2021-07-25 23:00:00,48.3,87.4,30.2
32,2021-07-26 00:00:00,18.1,87.8,29.9
33,2021-07-26 01:00:00,10.5,85.5,29.7
34,2021-07-26 02:00:00,9.2,81.8,29.7
35,2021-07-26 03:00:00,9.0,84.0,29.4
36,2021-07-26 04:00:00,8.5,90.3,29.0
37,2021-07-26 05:00:00,7.5,90.4,28.8
38,2021-07-26 06:00:00,6.6,91.4,28.4
39,2021-07-26 07:00:00,7.8,91.1,28.6
40,2021-07-26 08:00:00,10.1,91.5,28.9
41,2021-07-26 09:00:00,11.7,87.6,29.9
42,2021-07-26 10:00:00,12.3,82.0,31.5
43,2021-07-26 11:00:00,13.7,78.3,32.8
44,2021-07-26 12:00:00,14.0,75.5,33.6
45,2021-07-26 13:00:00,11.9,68.5,35.1
46,2021-07-26 14:00:00,10.7,63.0,36.7
47,2021-07-26 15:00:00,10.9,60.1,38.0
48,2021-07-26 16:00:00,11.0,57.2,38.4
49,2021-07-26 17:00:00,11.1,64.0,36.2
50,2021-07-26 18:00:00,11.7,71.3,34.5
51,2021-07-26 19:00:00,14.2,75.1,33.5
52,2021-07-26 20:00:00,17.2,82.4,32.3
53,2021-07-26 21:00:00,7.1,83.8,30.8
54,2021-07-26 22:00:00,7.9,88.9,30.4
55,2021-07-26 23:00:00,6.5,87.9,30.3
56,2021-07-27 00:00:00,5.0,88.7,30.0
57,2021-07-27 01:00:00,5.2,88.4,30.0
58,2021-07-27 02:00:00,5.4,88.9,30.0
59,2021-07-27 03:00:00,7.2,89.1,30.1
60,2021-07-27 04:00:00,7.3,90.6,29.9
61,2021-07-27 05:00:00,7.5,95.8,29.4
62,2021-07-27 06:00:00,6.5,97.7,29.2
63,2021-07-27 07:00:00,9.4,96.0,29.5
