,time,PM2.5,humidity,temperature
0,2021-07-24 16:00:00,8.1,72.6,34.6
1,2021-07-24 17:00:00,4.7,79.8,33.2
2,2021-07-24 18:00:00,4.3,81.8,32.6
3,2021-07-24 19:00:00,4.1,83.4,32.1
4,2021-07-24 20:00:00,4.6,90.3,31.2
5,2021-07-24 21:00:00,4.4,90.6,30.9
6,2021-07-24 22:00:00,2.8,90.3,30.9
7,2021-07-24 23:00:00,2.6,90.9,30.8
8,2021-07-25 00:00:00,2.3,91.2,30.8
9,2021-07-25 01:00:00,1.3,91.8,30.6
10,2021-07-25 02:00:00,1.3,93.1,30.4
11,2021-07-25 03:00:00,1.4,94.8,30.1
12,2021-07-25 04:00:00,2.5,96.3,30.0
13,2021-07-25 05:00:00,3.6,96.6,29.9
14,2021-07-25 06:00:00,3.0,96.5,29.8
15,2021-07-25 07:00:00,4.6,96.9,29.9
16,2021-07-25 08:00:00,10.2,96.0,30.2
17,2021-07-25 09:00:00,8.9,91.8,30.8
18,2021-07-25 10:00:00,15.0,88.7,31.4
19,2021-07-25 11:00:00,13.5,81.5,33.1
20,2021-07-25 12:00:00,10.5,74.7,34.5
21,2021-07-25 13:00:00,10.4,68.8,36.0
22,2021-07-25 14:00:00,10.4,67.6,36.7
23,2021-07-25 15:00:00,11.1,66.6,36.4
24,2021-07-25 16:00:00,9.1,73.7,34.4
25,2021-07-25 17:00:00,8.2,73.7,33.7
26,2021-07-25 18:00:00,8.4,73.8,32.6
27,2021-07-25 19:00:00,17.2,75.0,32.1
28,2021-07-25 20:00:00,12.7,79.3,31.7
29,2021-07-25 21:00:00,15.8,82.9,31.2
30,2021-07-25 22:00:00,17.2,85.5,30.8
31,2021-07-25 23:00:00,17.4,87.3,30.7
32,2021-07-26 00:00:00,7.2,83.7,30.4
33,2021-07-26 01:00:00,5.5,81.9,30.2
34,2021-07-26 02:00:00,8.0,80.5,30.2
35,2021-07-26 03:00:00,6.8,85.2,29.9
36,2021-07-26 04:00:00,6.1,90.6,29.4
37,2021-07-26 05:00:00,5.0,89.1,29.3
38,2021-07-26 06:00:00,4.6,89.7,29.0
39,2021-07-26 07:00:00,5.1,90.5,28.9
40,2021-07-26 08:00:00,6.7,91.9,29.1
41,2021-07-26 09:00:00,8.9,89.5,29.9
42,2021-07-26 10:00:00,9.8,83.6,31.4
43,2021-07-26 11:00:00,11.0,79.4,32.4
44,2021-07-26 12:00:00,11.1,77.8,33.3
45,2021-07-26 13:00:00,8.9,70.8,34.8
46,2021-07-26 14:00:00,7.2,61.1,37.5
47,2021-07-26 15:00:00,7.7,64.0,36.2
48,2021-07-26 16:00:00,8.4,65.0,35.4
49,2021-07-26 17:00:00,10.4,68.6,34.8
50,2021-07-26 18:00:00,9.8,69.6,34.5
51,2021-07-26 19:00:00,9.9,72.1,33.8
52,2021-07-26 20:00:00,13.6,78.1,33.1
53,2021-07-26 21:00:00,6.7,80.6,31.4
54,2021-07-26 22:00:00,6.0,87.0,30.8
55,2021-07-26 23:00:00,3.9,85.4,30.8
56,2021-07-27 00:00:00,3.5,85.0,31.0
57,2021-07-27 01:00:00,3.3,84.5,30.9
58,2021-07-27 02:00:00,4.6,85.2,30.9
59,2021-07-27 03:00:00,5.5,88.6,30.6
60,2021-07-27 04:00:00,4.9,88.8,30.5
61,2021-07-27 05:00:00,6.2,90.7,30.4
62,2021-07-27 06:00:00,6.4,92.5,30.2
63,2021-07-27 07:00:00,5.6,92.9,30.0
64,2021-07-27 08:00:00,4.9,88.3,30.6
65,2021-07-27 09:00:00,5.3,83.9,31.5
66,2021-07-27 10:00:00,3.6,77.1,32.6
67,2021-07-27 11:00:00,4.5,72.8,33.9
68,2021-07-27 12:00:00,4.6,69.5,35.0
69,2021-07-27 13:00:00,2.6,62.7,37.1
70,2021-07-27 14:00:00,3.4,57.0,38.9
71,2021-07-27 15:00:00,3.1,59.6,37.5
72,2021-07-27 16:00:00,3.6,62.9,36.5
73,2021-07-27 17:00:00,1.3,61.1,36.5
74,2021-07-27 18:00:00,1.9,63.0,36.1
75,2021-07-27 19:00:00,3.9,68.3,35.5
76,2021-07-27 20:00:00,4.5,75.9,33.9
77,2021-07-27 21:00:00,3.7,76.7,33.4
78,2021-07-27 22:00:00,2.1,76.3,33.3
79,2021-07-27 23:00:00,2.1,80.0,32.6
80,2021-07-28 00:00:00,2.0,82.1,32.7
81,2021-07-28 01:00:00,2.3,82.5,32.5
82,2021-07-28 02:00:00,9.1,84.2,32.2
83,2021-07-28 03:00:00,13.3,84.3,31.7
84,2021-07-28 04:00:00,8.9,87.5,31.3
85,2021-07-28 05:00:00,12.6,88.8,31.2
86,2021-07-28 06:00:00,9.9,91.1,30.8
87,2021-07-28 07:00:00,5.4,89.9,30.8
88,2021-07-28 08:00:00,6.2,88.3,31.1
89,2021-07-28 09:00:00,9.3,85.0,31.8
90,2021-07-28 10:00:00,8.2,78.6,33.0
91,2021-07-28 11:00:00,7.1,74.5,34.4
92,2021-07-28 12:00:00,4.4,67.9,35.9
93,2021-07-28 13:00:00,3.4,61.9,37.5
94,2021-07-28 14:00:00,4.9,61.3,38.3
95,2021-07-28 15:00:00,2.4,62.4,37.2
96,2021-07-28 16:00:00,2.4,61.4,36.8
97,2021-07-28 17:00:00,6.7,67.6,35.3
98,2021-07-28 18:00:00,15.2,72.7,34.0
99,2021-07-28 19:00:00,9.3,73.2,33.1
100,2021-07-28 20:00:00,8.0,76.4,32.6
101,2021-07-28 21:00:00,5.9,79.0,32.1
102,2021-07-28 22:00:00,48.3,85.0,31.8
103,2021-07-28 23:00:00,18.0,85.7,31.3
104,2021-07-29 00:00:00,43.02,86.0,31.4
105,2021-07-29 01:00:00,80.81,87.8,31.4
106,2021-07-29 02:00:00,57.36,90.0,30.7
107,2021-07-29 03:00:00,57.96,89.0,30.6
108,2021-07-29 04:00:00,19.4,89.5,30.3
109,2021-07-29 05:00:00,16.4,89.6,30.1
110,2021-07-29 06:00:00,10.9,89.6,30.1
111,2021-07-29 07:00:00,9.0,89.8,30.3
112,2021-07-29 08:00:00,14.7,91.8,30.3
113,2021-07-29 09:00:00,17.1,86.6,31.5
114,2021-07-29 10:00:00,40.14,82.5,32.7
115,2021-07-29 11:00:00,45.48,80.4,33.5
116,2021-07-29 12:00:00,33.8,74.8,34.9
117,2021-07-29 13:00:00,13.3,68.8,36.6
118,2021-07-29 14:00:00,10.1,64.0,37.8
119,2021-07-29 15:00:00,10.4,65.1,37.1
120,2021-07-29 16:00:00,10.1,78.2,34.0
121,2021-07-29 17:00:00,2.7,99.5,28.8
122,2021-07-29 18:00:00,2.0,99.7,29.1
123,2021-07-29 19:00:00,2.3,97.0,29.4
124,2021-07-29 20:00:00,3.1,95.8,29.4
125,2021-07-29 21:00:00,6.3,98.2,29.5
126,2021-07-29 22:00:00,6.7,99.9,29.4
127,2021-07-29 23:00:00,5.8,98.7,29.7
128,2021-07-30 00:00:00,6.2,97.0,29.9
129,2021-07-30 01:00:00,5.6,95.5,29.5
130,2021-07-30 02:00:00,4.9,95.1,29.2
131,2021-07-30 03:00:00,8.6,96.5,29.1
132,2021-07-30 04:00:00,12.2,97.1,29.3
133,2021-07-30 05:00:00,17.0,97.6,29.2
134,2021-07-30 06:00:00,74.57,99.7,29.4
135,2021-07-30 07:00:00,85.72,99.4,29.8
136,2021-07-30 08:00:00,75.68,97.9,30.2
137,2021-07-30 09:00:00,68.77,91.8,31.2
138,2021-07-30 10:00:00,59.44,86.4,32.3
139,2021-07-30 11:00:00,42.32,81.6,33.2
140,2021-07-30 12:00:00,37.66,76.9,34.6
141,2021-07-30 13:00:00,15.0,68.5,36.6
142,2021-07-30 14:00:00,11.8,63.9,38.2
143,2021-07-30 15:00:00,12.0,67.0,37.1
144,2021-07-30 16:00:00,12.5,68.5,36.3
145,2021-07-30 17:00:00,,,
146,2021-07-30 18:00:00,14.8,69.5,35.7
147,2021-07-30 19:00:00,,,
148,2021-07-30 20:00:00,5.8,78.8,32.1
149,2021-07-30 21:00:00,5.7,84.3,31.6
150,2021-07-30 22:00:00,4.8,86.4,31.3
151,2021-07-30 23:00:00,4.3,87.2,31.4
152,2021-07-31 00:00:00,3.7,89.1,31.2
153,2021-07-31 01:00:00,5.0,90.5,30.7
154,2021-07-31 02:00:00,2.5,89.5,30.9
155,2021-07-31 03:00:00,2.8,90.9,30.6
156,2021-07-31 04:00:00,4.3,91.9,30.2
157,2021-07-31 05:00:00,4.5,91.9,30.2
158,2021-07-31 06:00:00,9.2,92.2,30.2
159,2021-07-31 07:00:00,8.6,91.4,30.3
160,2021-07-31 08:00:00,14.3,90.5,30.7
161,2021-07-31 09:00:00,12.7,88.8,31.5
162,2021-07-31 10:00:00,11.4,83.4,32.6
163,2021-07-31 11:00:00,12.7,78.8,34.1
164,2021-07-31 12:00:00,13.0,73.5,35.6
165,2021-07-31 13:00:00,11.5,67.4,37.2
166,2021-07-31 14:00:00,7.5,61.1,39.3
167,2021-07-31 15:00:00,4.2,62.1,38.4
