,time,PM2.5,humidity,temperature
0,2021-06-30 16:00:00,3.9,48.8,37.2
1,2021-06-30 17:00:00,6.4,52.8,35.8
2,2021-06-30 18:00:00,11.3,56.1,35.0
3,2021-06-30 19:00:00,39.27,59.5,34.2
4,2021-06-30 20:00:00,14.3,59.8,33.5
5,2021-06-30 21:00:00,10.1,60.8,33.1
6,2021-06-30 22:00:00,16.9,64.9,32.6
7,2021-06-30 23:00:00,16.7,66.9,32.4
8,2021-07-01 00:00:00,11.1,65.4,32.7
9,2021-07-01 01:00:00,6.6,63.8,32.7
10,2021-07-01 02:00:00,6.2,64.4,32.2
11,2021-07-01 03:00:00,6.0,64.8,31.9
12,2021-07-01 04:00:00,8.3,65.8,31.6
13,2021-07-01 05:00:00,8.3,66.4,31.1
14,2021-07-01 06:00:00,13.9,67.0,30.5
15,2021-07-01 07:00:00,47.68,66.7,30.7
16,2021-07-01 08:00:00,15.5,65.0,31.3
17,2021-07-01 09:00:00,16.1,62.3,32.1
18,2021-07-01 10:00:00,27.63,59.2,32.9
19,2021-07-01 11:00:00,16.5,57.1,33.9
20,2021-07-01 12:00:00,4.8,54.1,35.0
21,2021-07-01 13:00:00,3.7,51.6,35.9
22,2021-07-01 14:00:00,2.5,48.6,36.3
23,2021-07-01 15:00:00,1.6,46.3,37.3
24,2021-07-01 16:00:00,3.2,48.9,36.4
25,2021-07-01 17:00:00,6.9,49.5,36.1
26,2021-07-01 18:00:00,10.2,52.8,35.5
27,2021-07-01 19:00:00,19.5,59.9,34.4
28,2021-07-01 20:00:00,19.6,65.0,33.4
29,2021-07-01 21:00:00,14.7,66.3,32.6
30,2021-07-01 22:00:00,11.4,66.3,32.4
31,2021-07-01 23:00:00,10.7,66.8,32.1
32,2021-07-02 00:00:00,11.3,67.7,31.9
33,2021-07-02 01:00:00,10.9,67.9,32.0
34,2021-07-02 02:00:00,9.4,66.0,32.1
35,2021-07-02 03:00:00,5.9,62.8,32.1
36,2021-07-02 04:00:00,4.1,61.9,32.2
37,2021-07-02 05:00:00,6.2,64.6,31.4
38,2021-07-02 06:00:00,4.8,66.9,30.4
39,2021-07-02 07:00:00,5.4,65.0,30.8
40,2021-07-02 08:00:00,6.1,63.1,31.8
41,2021-07-02 09:00:00,5.9,57.8,33.4
42,2021-07-02 10:00:00,4.4,53.0,34.7
43,2021-07-02 11:00:00,4.3,49.9,35.8
44,2021-07-02 12:00:00,2.7,48.0,36.5
45,2021-07-02 13:00:00,2.1,46.4,37.4
46,2021-07-02 14:00:00,1.7,44.3,38.5
47,2021-07-02 15:00:00,1.6,43.1,38.8
48,2021-07-02 16:00:00,2.8,43.1,38.8
49,2021-07-02 17:00:00,7.0,45.1,38.0
50,2021-07-02 18:00:00,16.3,49.0,37.0
51,2021-07-02 19:00:00,40.37,53.5,35.8
