,time,PM2.5,humidity,temperature
0,2021-10-05 20:00:00,22.0,85.4,30.2
1,2021-10-05 21:00:00,12.8,87.1,29.8
2,2021-10-05 22:00:00,10.7,87.0,29.6
3,2021-10-05 23:00:00,11.4,90.6,29.0
4,2021-10-06 00:00:00,12.2,95.4,28.4
5,2021-10-06 01:00:00,11.7,95.2,28.4
6,2021-10-06 02:00:00,11.4,93.4,28.6
7,2021-10-06 03:00:00,12.2,94.5,28.3
8,2021-10-06 04:00:00,13.2,96.6,28.2
9,2021-10-06 05:00:00,16.3,97.9,27.7
10,2021-10-06 06:00:00,16.4,99.4,27.2
11,2021-10-06 07:00:00,17.6,99.8,27.3
12,2021-10-06 08:00:00,15.2,98.7,27.6
13,2021-10-06 09:00:00,21.8,93.9,29.0
14,2021-10-06 10:00:00,22.9,87.6,30.2
15,2021-10-06 11:00:00,25.7,83.0,31.2
16,2021-10-06 12:00:00,26.4,76.7,32.4
17,2021-10-06 13:00:00,19.6,69.5,33.4
18,2021-10-06 14:00:00,19.0,64.0,34.1
19,2021-10-06 15:00:00,13.6,64.0,33.9
20,2021-10-06 16:00:00,18.1,64.8,33.6
21,2021-10-06 17:00:00,23.9,69.3,33.0
22,2021-10-06 18:00:00,32.3,74.7,31.9
23,2021-10-06 19:00:00,50.1,85.4,30.2
24,2021-10-06 20:00:00,34.5,88.3,29.4
25,2021-10-06 21:00:00,35.4,86.4,30.2
26,2021-10-06 22:00:00,34.1,90.6,29.2
27,2021-10-06 23:00:00,30.8,90.9,29.1
28,2021-10-07 00:00:00,30.2,94.2,28.6
29,2021-10-07 01:00:00,35.2,95.5,28.4
30,2021-10-07 02:00:00,34.4,99.1,27.6
31,2021-10-07 03:00:00,33.9,97.0,28.0
32,2021-10-07 04:00:00,28.2,99.4,27.4
33,2021-10-07 05:00:00,21.5,97.8,27.4
34,2021-10-07 06:00:00,20.5,99.7,26.7
35,2021-10-07 07:00:00,27.1,99.9,26.9
36,2021-10-07 08:00:00,30.6,100.0,27.8
37,2021-10-07 09:00:00,38.9,95.0,29.2
38,2021-10-07 10:00:00,43.7,84.9,31.2
39,2021-10-07 11:00:00,31.3,77.6,32.4
40,2021-10-07 12:00:00,26.7,67.7,34.2
41,2021-10-07 13:00:00,21.6,56.1,35.8
42,2021-10-07 14:00:00,22.0,57.3,35.1
43,2021-10-07 15:00:00,20.5,58.5,35.0
44,2021-10-07 16:00:00,21.3,60.0,34.5
45,2021-10-07 17:00:00,39.4,62.2,34.1
46,2021-10-07 18:00:00,36.6,67.2,32.6
47,2021-10-07 19:00:00,145.1,76.1,31.2
