,time,PM2.5,humidity,temperature
0,2021-08-12 16:00:00,19.2,87.0,33.1
1,2021-08-12 17:00:00,16.2,89.4,32.6
2,2021-08-12 18:00:00,13.4,93.2,32.0
3,2021-08-12 19:00:00,11.1,96.1,31.0
4,2021-08-12 20:00:00,11.1,100.0,26.2
5,2021-08-12 21:00:00,11.1,100.0,26.3
6,2021-08-12 22:00:00,11.1,100.0,26.6
7,2021-08-12 23:00:00,11.1,100.0,26.7
8,2021-08-13 00:00:00,11.1,100.0,26.8
9,2021-08-13 01:00:00,2.0,100.0,26.5
10,2021-08-13 02:00:00,1.7,100.0,26.4
11,2021-08-13 03:00:00,3.9,100.0,26.4
12,2021-08-13 04:00:00,7.8,100.0,26.6
13,2021-08-13 05:00:00,12.5,100.0,26.6
14,2021-08-13 06:00:00,8.6,100.0,26.6
15,2021-08-13 07:00:00,9.7,100.0,26.9
16,2021-08-13 08:00:00,10.5,100.0,27.6
17,2021-08-13 09:00:00,10.8,99.3,29.2
18,2021-08-13 10:00:00,8.1,95.7,30.9
19,2021-08-13 11:00:00,7.7,88.5,32.5
20,2021-08-13 12:00:00,7.2,86.1,33.1
21,2021-08-13 13:00:00,7.0,82.8,33.6
22,2021-08-13 14:00:00,7.1,82.6,33.6
23,2021-08-13 15:00:00,6.6,78.1,34.9
24,2021-08-13 16:00:00,4.8,76.2,34.7
25,2021-08-13 17:00:00,3.5,79.2,34.0
26,2021-08-13 18:00:00,3.6,83.8,33.0
27,2021-08-13 19:00:00,9.9,88.1,32.3
28,2021-08-13 20:00:00,10.8,92.2,31.7
29,2021-08-13 21:00:00,8.1,98.6,31.0
30,2021-08-13 22:00:00,7.1,96.6,30.9
31,2021-08-13 23:00:00,6.0,96.0,30.8
32,2021-08-14 00:00:00,7.8,100.0,30.1
33,2021-08-14 01:00:00,9.0,100.0,29.9
34,2021-08-14 02:00:00,7.2,100.0,29.7
35,2021-08-14 03:00:00,6.6,100.0,29.5
36,2021-08-14 04:00:00,6.2,100.0,29.4
37,2021-08-14 05:00:00,6.1,100.0,29.4
38,2021-08-14 06:00:00,6.8,100.0,29.4
39,2021-08-14 07:00:00,8.2,100.0,29.3
40,2021-08-14 08:00:00,9.5,100.0,29.7
41,2021-08-14 09:00:00,7.5,99.4,30.9
42,2021-08-14 10:00:00,7.2,90.9,32.1
43,2021-08-14 11:00:00,6.8,83.5,33.1
44,2021-08-14 12:00:00,5.4,76.7,34.6
45,2021-08-14 13:00:00,3.6,68.7,36.0
46,2021-08-14 14:00:00,2.4,64.6,36.4
47,2021-08-14 15:00:00,3.0,67.1,36.0
48,2021-08-14 16:00:00,2.7,66.7,35.6
49,2021-08-14 17:00:00,7.5,76.8,33.3
50,2021-08-14 18:00:00,13.1,81.0,32.9
51,2021-08-14 19:00:00,15.5,90.8,32.2
52,2021-08-14 20:00:00,8.1,92.1,31.2
53,2021-08-14 21:00:00,2.8,94.0,30.2
54,2021-08-14 22:00:00,3.4,95.4,29.7
55,2021-08-14 23:00:00,2.7,99.8,29.3
56,2021-08-15 00:00:00,3.2,99.9,28.7
57,2021-08-15 01:00:00,5.0,100.0,28.7
58,2021-08-15 02:00:00,5.2,100.0,28.7
59,2021-08-15 03:00:00,6.4,100.0,28.8
60,2021-08-15 04:00:00,6.8,100.0,28.6
61,2021-08-15 05:00:00,7.0,100.0,28.5
62,2021-08-15 06:00:00,6.7,100.0,28.4
63,2021-08-15 07:00:00,6.5,100.0,28.4
64,2021-08-15 08:00:00,8.2,100.0,28.3
65,2021-08-15 09:00:00,6.0,100.0,28.0
66,2021-08-15 10:00:00,13.9,100.0,28.4
67,2021-08-15 11:00:00,83.3,100.0,29.0
68,2021-08-15 12:00:00,15.5,99.7,29.7
69,2021-08-15 13:00:00,11.7,96.3,30.6
70,2021-08-15 14:00:00,15.1,92.8,31.2
71,2021-08-15 15:00:00,11.9,89.1,31.7
72,2021-08-15 16:00:00,10.3,86.2,31.9
73,2021-08-15 17:00:00,15.0,92.8,31.5
74,2021-08-15 18:00:00,10.8,98.6,30.9
75,2021-08-15 19:00:00,11.9,100.0,30.6
76,2021-08-15 20:00:00,8.2,100.0,30.3
77,2021-08-15 21:00:00,4.8,100.0,30.0
78,2021-08-15 22:00:00,4.1,100.0,29.7
79,2021-08-15 23:00:00,3.1,100.0,29.3
80,2021-08-16 00:00:00,2.9,100.0,29.1
81,2021-08-16 01:00:00,2.5,100.0,29.0
82,2021-08-16 02:00:00,2.4,100.0,29.1
83,2021-08-16 03:00:00,5.0,100.0,28.9
84,2021-08-16 04:00:00,5.2,100.0,28.9
85,2021-08-16 05:00:00,7.0,100.0,28.9
86,2021-08-16 06:00:00,8.6,100.0,28.8
87,2021-08-16 07:00:00,9.0,100.0,28.8
88,2021-08-16 08:00:00,9.0,100.0,29.2
89,2021-08-16 09:00:00,9.3,100.0,29.7
90,2021-08-16 10:00:00,5.2,96.6,30.9
91,2021-08-16 11:00:00,6.5,85.0,32.2
92,2021-08-16 12:00:00,5.1,76.3,33.3
93,2021-08-16 13:00:00,4.2,73.3,34.0
94,2021-08-16 14:00:00,5.9,74.2,34.3
95,2021-08-16 15:00:00,4.1,77.0,34.0
96,2021-08-16 16:00:00,3.3,79.0,34.0
97,2021-08-16 17:00:00,3.7,80.5,33.5
98,2021-08-16 18:00:00,5.1,82.3,33.0
99,2021-08-16 19:00:00,7.1,89.0,31.9
100,2021-08-16 20:00:00,8.2,93.1,31.2
101,2021-08-16 21:00:00,6.6,93.4,30.7
102,2021-08-16 22:00:00,3.5,96.3,30.2
103,2021-08-16 23:00:00,3.3,97.6,29.9
104,2021-08-17 00:00:00,2.5,99.5,29.8
105,2021-08-17 01:00:00,1.3,96.4,29.7
106,2021-08-17 02:00:00,1.3,93.3,27.8
107,2021-08-17 03:00:00,1.3,97.8,27.2
108,2021-08-17 04:00:00,1.4,99.6,26.8
109,2021-08-17 05:00:00,85.93,100.0,26.6
110,2021-08-17 06:00:00,18.1,100.0,26.6
111,2021-08-17 07:00:00,11.3,100.0,27.2
112,2021-08-17 08:00:00,11.0,100.0,28.1
113,2021-08-17 09:00:00,13.3,99.5,29.5
114,2021-08-17 10:00:00,12.5,89.0,32.2
115,2021-08-17 11:00:00,8.2,70.7,34.5
116,2021-08-17 12:00:00,4.0,65.0,35.6
117,2021-08-17 13:00:00,4.1,66.2,35.7
118,2021-08-17 14:00:00,3.4,66.4,36.2
119,2021-08-17 15:00:00,4.7,68.9,36.0
120,2021-08-17 16:00:00,4.7,66.2,36.8
121,2021-08-17 17:00:00,4.8,67.0,36.4
122,2021-08-17 18:00:00,12.5,71.1,35.0
123,2021-08-17 19:00:00,13.1,74.5,34.1
124,2021-08-17 20:00:00,8.4,82.5,32.6
125,2021-08-17 21:00:00,9.6,90.5,31.6
126,2021-08-17 22:00:00,10.0,92.6,31.0
127,2021-08-17 23:00:00,8.8,95.1,30.7
128,2021-08-18 00:00:00,1.4,90.9,28.8
129,2021-08-18 01:00:00,1.4,100.0,26.4
130,2021-08-18 02:00:00,1.6,100.0,26.5
131,2021-08-18 03:00:00,3.2,100.0,26.5
132,2021-08-18 04:00:00,4.3,100.0,26.7
133,2021-08-18 05:00:00,6.6,100.0,26.8
134,2021-08-18 06:00:00,7.1,100.0,26.8
135,2021-08-18 07:00:00,5.8,100.0,27.0
136,2021-08-18 08:00:00,5.6,99.3,27.9
137,2021-08-18 09:00:00,7.2,92.8,30.0
138,2021-08-18 10:00:00,7.8,85.3,32.1
139,2021-08-18 11:00:00,9.7,80.0,33.9
140,2021-08-18 12:00:00,5.7,75.5,35.1
141,2021-08-18 13:00:00,4.8,71.4,35.7
142,2021-08-18 14:00:00,4.4,70.0,35.4
143,2021-08-18 15:00:00,4.1,68.6,35.7
144,2021-08-18 16:00:00,4.4,70.2,35.3
145,2021-08-18 17:00:00,6.9,76.3,34.8
146,2021-08-18 18:00:00,9.2,82.1,33.9
147,2021-08-18 19:00:00,2.8,90.7,30.4
148,2021-08-18 20:00:00,1.3,99.7,27.8
149,2021-08-18 21:00:00,1.3,100.0,26.3
150,2021-08-18 22:00:00,1.3,100.0,26.0
151,2021-08-18 23:00:00,1.3,100.0,26.2
152,2021-08-19 00:00:00,1.1,100.0,26.5
153,2021-08-19 01:00:00,1.2,100.0,26.3
154,2021-08-19 02:00:00,3.6,100.0,26.2
155,2021-08-19 03:00:00,3.6,100.0,26.3
156,2021-08-19 04:00:00,6.7,100.0,26.3
157,2021-08-19 05:00:00,6.8,100.0,26.3
158,2021-08-19 06:00:00,3.8,100.0,26.3
159,2021-08-19 07:00:00,4.3,100.0,26.6
160,2021-08-19 08:00:00,3.4,99.8,27.3
161,2021-08-19 09:00:00,3.8,93.1,29.1
162,2021-08-19 10:00:00,4.6,84.6,30.8
163,2021-08-19 11:00:00,4.4,74.8,33.1
164,2021-08-19 12:00:00,5.7,71.8,34.5
165,2021-08-19 13:00:00,5.3,73.2,35.0
166,2021-08-19 14:00:00,4.8,73.7,35.0
167,2021-08-19 15:00:00,3.5,74.0,35.2
