,time,PM2.5,humidity,temperature
0,2021-08-12 16:00:00,28.74,58.4,36.3
1,2021-08-12 17:00:00,33.51,61.2,35.8
2,2021-08-12 18:00:00,32.2,68.2,33.7
3,2021-08-12 19:00:00,17.3,74.5,31.3
4,2021-08-12 20:00:00,17.3,80.6,27.7
5,2021-08-12 21:00:00,17.3,78.5,28.8
6,2021-08-12 22:00:00,1.2,79.3,28.3
7,2021-08-12 23:00:00,1.6,79.1,28.6
8,2021-08-13 00:00:00,1.6,78.2,28.3
9,2021-08-13 01:00:00,1.6,78.6,28.3
10,2021-08-13 02:00:00,1.4,79.9,28.3
11,2021-08-13 03:00:00,2.6,79.3,28.3
12,2021-08-13 04:00:00,3.5,79.6,28.4
13,2021-08-13 05:00:00,17.0,81.4,28.2
14,2021-08-13 06:00:00,20.0,82.4,28.2
15,2021-08-13 07:00:00,14.8,81.4,28.7
16,2021-08-13 08:00:00,16.0,80.4,29.2
17,2021-08-13 09:00:00,17.9,77.8,30.1
18,2021-08-13 10:00:00,13.6,74.1,31.1
19,2021-08-13 11:00:00,10.7,70.9,31.9
20,2021-08-13 12:00:00,8.5,66.6,32.7
21,2021-08-13 13:00:00,8.0,63.6,33.6
22,2021-08-13 14:00:00,8.6,63.2,33.9
23,2021-08-13 15:00:00,8.2,57.9,35.6
24,2021-08-13 16:00:00,4.8,56.9,35.7
25,2021-08-13 17:00:00,4.3,60.9,34.4
26,2021-08-13 18:00:00,6.1,65.8,33.3
27,2021-08-13 19:00:00,6.6,67.4,32.9
28,2021-08-13 20:00:00,7.3,68.0,32.6
29,2021-08-13 21:00:00,7.7,68.8,32.3
30,2021-08-13 22:00:00,6.9,72.0,31.8
31,2021-08-13 23:00:00,7.1,71.6,31.8
32,2021-08-14 00:00:00,8.2,71.4,31.8
33,2021-08-14 01:00:00,9.0,73.1,31.7
34,2021-08-14 02:00:00,11.0,76.6,31.4
35,2021-08-14 03:00:00,12.3,78.8,31.2
36,2021-08-14 04:00:00,13.2,80.9,30.9
37,2021-08-14 05:00:00,14.2,80.7,30.7
38,2021-08-14 06:00:00,12.2,78.5,30.7
39,2021-08-14 07:00:00,10.9,76.3,31.1
40,2021-08-14 08:00:00,9.5,72.6,31.6
41,2021-08-14 09:00:00,11.1,72.2,31.7
42,2021-08-14 10:00:00,9.7,68.3,32.3
43,2021-08-14 11:00:00,8.2,63.6,33.1
44,2021-08-14 12:00:00,6.0,61.9,33.7
45,2021-08-14 13:00:00,3.5,55.6,34.9
