,time,PM2.5,humidity,temperature
0,2021-12-07 20:00:00,122.4,53.8,20.1
1,2021-12-07 21:00:00,63.9,61.7,20.0
2,2021-12-07 22:00:00,63.7,64.1,19.5
3,2021-12-07 23:00:00,63.4,67.0,18.8
4,2021-12-08 00:00:00,63.0,66.8,18.7
5,2021-12-08 01:00:00,51.0,68.2,18.2
6,2021-12-08 02:00:00,46.8,70.8,17.8
7,2021-12-08 03:00:00,67.2,73.4,17.6
8,2021-12-08 04:00:00,127.2,75.0,17.6
9,2021-12-08 05:00:00,176.8,75.3,17.4
10,2021-12-08 06:00:00,145.4,76.1,17.0
11,2021-12-08 07:00:00,125.7,78.7,16.5
12,2021-12-08 08:00:00,123.9,82.8,16.6
13,2021-12-08 09:00:00,144.0,77.9,17.6
14,2021-12-08 10:00:00,150.9,71.7,18.8
15,2021-12-08 11:00:00,170.1,65.0,20.1
16,2021-12-08 12:00:00,119.1,54.0,21.2
17,2021-12-08 13:00:00,114.7,49.9,22.1
18,2021-12-08 14:00:00,100.6,52.7,22.8
19,2021-12-08 15:00:00,105.5,53.1,23.1
20,2021-12-08 16:00:00,105.4,53.1,23.1
21,2021-12-08 17:00:00,98.0,53.1,23.0
22,2021-12-08 18:00:00,93.7,57.0,22.4
23,2021-12-08 19:00:00,143.1,61.3,22.0
24,2021-12-08 20:00:00,157.0,62.5,21.9
25,2021-12-08 21:00:00,164.4,63.2,21.7
26,2021-12-08 22:00:00,,,
27,2021-12-08 23:00:00,,,
28,2021-12-09 00:00:00,178.8,67.3,21.4
29,2021-12-09 01:00:00,,,
30,2021-12-09 02:00:00,159.5,72.4,20.8
31,2021-12-09 03:00:00,84.2,75.8,20.2
32,2021-12-09 04:00:00,71.9,80.8,19.7
33,2021-12-09 05:00:00,64.8,85.0,19.4
34,2021-12-09 06:00:00,69.1,86.6,19.2
35,2021-12-09 07:00:00,76.3,86.0,19.2
36,2021-12-09 08:00:00,89.4,87.4,19.3
37,2021-12-09 09:00:00,102.4,87.2,19.5
38,2021-12-09 10:00:00,114.6,82.2,20.1
39,2021-12-09 11:00:00,137.7,78.6,20.6
40,2021-12-09 12:00:00,111.0,72.6,21.2
41,2021-12-09 13:00:00,122.3,70.6,21.5
42,2021-12-09 14:00:00,115.4,69.3,22.0
43,2021-12-09 15:00:00,105.2,69.4,21.9
44,2021-12-09 16:00:00,110.3,68.1,21.8
45,2021-12-09 17:00:00,117.9,70.0,21.5
46,2021-12-09 18:00:00,132.8,73.1,21.1
47,2021-12-09 19:00:00,134.1,74.1,21.0
48,2021-12-09 20:00:00,113.3,73.6,20.8
49,2021-12-09 21:00:00,122.1,75.7,20.6
50,2021-12-09 22:00:00,134.5,78.4,20.3
51,2021-12-09 23:00:00,148.8,80.7,20.1
52,2021-12-10 00:00:00,148.6,82.9,19.9
53,2021-12-10 01:00:00,143.4,84.2,19.8
54,2021-12-10 02:00:00,141.7,83.5,19.9
55,2021-12-10 03:00:00,140.5,84.8,19.9
56,2021-12-10 04:00:00,128.6,83.7,19.9
57,2021-12-10 05:00:00,138.9,86.9,19.4
58,2021-12-10 06:00:00,127.5,87.1,19.5
59,2021-12-10 07:00:00,109.9,86.2,19.6
60,2021-12-10 08:00:00,105.4,84.0,20.0
61,2021-12-10 09:00:00,134.2,83.7,20.4
62,2021-12-10 10:00:00,157.8,80.1,21.1
63,2021-12-10 11:00:00,161.9,76.5,22.1
64,2021-12-10 12:00:00,162.5,70.6,23.2
65,2021-12-10 13:00:00,176.3,67.6,24.0
66,2021-12-10 14:00:00,137.2,64.0,24.4
67,2021-12-10 15:00:00,97.0,63.7,24.4
68,2021-12-10 16:00:00,118.9,64.0,24.4
69,2021-12-10 17:00:00,126.0,67.7,23.8
70,2021-12-10 18:00:00,87.9,72.4,23.3
71,2021-12-10 19:00:00,63.1,77.0,22.9
72,2021-12-10 20:00:00,55.2,78.5,22.5
73,2021-12-10 21:00:00,54.1,80.7,22.4
74,2021-12-10 22:00:00,55.3,81.9,22.3
75,2021-12-10 23:00:00,54.1,83.8,22.0
76,2021-12-11 00:00:00,65.1,85.8,21.7
77,2021-12-11 01:00:00,66.8,87.6,21.5
78,2021-12-11 02:00:00,64.7,87.1,21.5
79,2021-12-11 03:00:00,74.8,87.8,21.4
80,2021-12-11 04:00:00,97.2,88.1,21.3
81,2021-12-11 05:00:00,83.3,87.7,21.1
82,2021-12-11 06:00:00,79.2,85.4,21.2
83,2021-12-11 07:00:00,78.5,86.2,21.2
84,2021-12-11 08:00:00,82.5,84.3,21.6
85,2021-12-11 09:00:00,84.0,81.7,22.1
86,2021-12-11 10:00:00,73.1,76.5,22.9
87,2021-12-11 11:00:00,71.2,74.1,23.5
88,2021-12-11 12:00:00,69.1,70.1,24.1
89,2021-12-11 13:00:00,64.0,68.7,24.2
90,2021-12-11 14:00:00,62.5,67.7,24.6
91,2021-12-11 15:00:00,60.1,68.0,24.6
92,2021-12-11 16:00:00,64.1,69.3,24.5
93,2021-12-11 17:00:00,69.6,71.4,24.1
94,2021-12-11 18:00:00,72.7,76.0,23.2
95,2021-12-11 19:00:00,96.6,79.3,22.7
96,2021-12-11 20:00:00,101.7,81.3,22.5
97,2021-12-11 21:00:00,94.5,82.0,22.4
98,2021-12-11 22:00:00,74.0,85.1,21.8
99,2021-12-11 23:00:00,60.1,87.8,21.2
100,2021-12-12 00:00:00,54.2,90.6,20.8
101,2021-12-12 01:00:00,45.0,91.7,20.5
102,2021-12-12 02:00:00,43.0,91.5,20.7
103,2021-12-12 03:00:00,49.2,90.0,20.9
104,2021-12-12 04:00:00,57.3,92.1,20.4
105,2021-12-12 05:00:00,59.3,93.0,20.2
106,2021-12-12 06:00:00,57.6,93.9,20.0
107,2021-12-12 07:00:00,56.0,94.6,19.8
108,2021-12-12 08:00:00,64.4,91.6,20.4
109,2021-12-12 09:00:00,94.4,90.0,20.8
110,2021-12-12 10:00:00,148.3,85.0,21.6
111,2021-12-12 11:00:00,125.7,79.5,22.6
112,2021-12-12 12:00:00,117.2,75.9,23.4
113,2021-12-12 13:00:00,101.2,70.8,24.2
114,2021-12-12 14:00:00,69.6,65.6,24.5
115,2021-12-12 15:00:00,64.5,64.4,24.7
116,2021-12-12 16:00:00,63.9,64.3,24.6
117,2021-12-12 17:00:00,77.4,68.0,24.2
118,2021-12-12 18:00:00,107.0,70.7,23.8
119,2021-12-12 19:00:00,77.3,70.6,22.7
120,2021-12-12 20:00:00,23.8,70.0,21.3
121,2021-12-12 21:00:00,13.5,68.8,20.8
122,2021-12-12 22:00:00,11.9,67.7,20.4
123,2021-12-12 23:00:00,9.9,66.9,20.1
124,2021-12-13 00:00:00,10.2,66.2,19.9
125,2021-12-13 01:00:00,16.9,65.5,19.7
126,2021-12-13 02:00:00,13.0,64.4,19.5
127,2021-12-13 03:00:00,17.4,64.3,19.3
128,2021-12-13 04:00:00,25.0,64.3,19.1
129,2021-12-13 05:00:00,7.9,64.2,19.0
130,2021-12-13 06:00:00,7.9,64.4,18.8
131,2021-12-13 07:00:00,9.2,63.7,18.8
132,2021-12-13 08:00:00,12.9,63.1,18.9
133,2021-12-13 09:00:00,18.7,62.2,19.1
134,2021-12-13 10:00:00,11.0,59.5,19.7
135,2021-12-13 11:00:00,13.2,58.5,20.0
136,2021-12-13 12:00:00,20.2,56.8,20.6
137,2021-12-13 13:00:00,22.5,56.5,20.8
138,2021-12-13 14:00:00,20.7,55.5,21.1
139,2021-12-13 15:00:00,19.6,55.5,21.3
140,2021-12-13 16:00:00,30.4,58.9,21.3
141,2021-12-13 17:00:00,35.1,61.9,20.9
142,2021-12-13 18:00:00,43.3,63.9,20.2
143,2021-12-13 19:00:00,43.9,63.5,19.9
144,2021-12-13 20:00:00,45.5,65.1,19.6
145,2021-12-13 21:00:00,48.6,67.5,19.4
146,2021-12-13 22:00:00,52.1,69.4,19.2
147,2021-12-13 23:00:00,57.7,72.0,18.9
148,2021-12-14 00:00:00,52.7,75.3,18.3
149,2021-12-14 01:00:00,55.4,79.1,17.8
150,2021-12-14 02:00:00,74.1,80.5,17.7
151,2021-12-14 03:00:00,65.2,80.2,17.6
152,2021-12-14 04:00:00,85.1,80.0,17.3
153,2021-12-14 05:00:00,64.5,83.6,17.2
154,2021-12-14 06:00:00,66.4,87.4,17.0
155,2021-12-14 07:00:00,61.5,87.9,16.9
156,2021-12-14 08:00:00,69.2,86.6,17.2
157,2021-12-14 09:00:00,62.8,78.5,17.9
158,2021-12-14 10:00:00,64.8,74.0,18.8
159,2021-12-14 11:00:00,63.8,68.4,19.9
160,2021-12-14 12:00:00,65.7,64.5,20.9
161,2021-12-14 13:00:00,77.2,62.0,22.2
162,2021-12-14 14:00:00,86.5,62.6,22.3
163,2021-12-14 15:00:00,90.6,61.4,22.8
164,2021-12-14 16:00:00,94.0,61.3,22.7
165,2021-12-14 17:00:00,101.7,61.3,22.7
166,2021-12-14 18:00:00,128.2,63.7,22.4
167,2021-12-14 19:00:00,115.3,66.0,22.0
