,time,PM2.5,humidity,temperature
0,2021-07-30 16:00:00,12.3,69.8,36.4
1,2021-07-30 17:00:00,,,
2,2021-07-30 18:00:00,9.7,68.1,36.2
3,2021-07-30 19:00:00,,,
4,2021-07-30 20:00:00,6.7,84.1,31.5
5,2021-07-30 21:00:00,5.1,88.1,30.9
6,2021-07-30 22:00:00,4.7,91.1,30.6
7,2021-07-30 23:00:00,4.9,92.1,30.7
8,2021-07-31 00:00:00,3.8,94.5,30.5
9,2021-07-31 01:00:00,5.2,99.3,29.7
10,2021-07-31 02:00:00,4.1,98.6,29.8
11,2021-07-31 03:00:00,3.7,99.9,29.5
12,2021-07-31 04:00:00,6.8,100.0,28.9
13,2021-07-31 05:00:00,8.5,100.0,28.9
14,2021-07-31 06:00:00,12.0,100.0,28.9
15,2021-07-31 07:00:00,12.3,95.8,30.4
16,2021-07-31 08:00:00,15.0,90.0,32.2
17,2021-07-31 09:00:00,17.1,82.6,34.3
18,2021-07-31 10:00:00,18.3,78.9,35.3
19,2021-07-31 11:00:00,17.1,74.8,36.4
20,2021-07-31 12:00:00,16.2,73.7,36.6
21,2021-07-31 13:00:00,17.4,74.9,36.6
22,2021-07-31 14:00:00,11.9,73.5,36.9
23,2021-07-31 15:00:00,8.8,72.2,37.0
24,2021-07-31 16:00:00,8.7,73.5,36.6
25,2021-07-31 17:00:00,8.4,75.5,36.2
26,2021-07-31 18:00:00,15.8,79.3,35.4
27,2021-07-31 19:00:00,16.5,84.6,34.1
28,2021-07-31 20:00:00,16.0,87.7,33.2
29,2021-07-31 21:00:00,18.8,86.1,32.9
30,2021-07-31 22:00:00,49.7,90.6,32.7
31,2021-07-31 23:00:00,11.9,94.9,32.5
32,2021-08-01 00:00:00,7.0,96.1,32.4
33,2021-08-01 01:00:00,3.3,95.4,30.4
34,2021-08-01 02:00:00,3.3,100.0,26.3
35,2021-08-01 03:00:00,3.3,100.0,26.2
36,2021-08-01 04:00:00,1.3,100.0,26.0
37,2021-08-01 05:00:00,1.4,100.0,26.1
38,2021-08-01 06:00:00,1.3,100.0,26.2
39,2021-08-01 07:00:00,1.3,100.0,26.0
40,2021-08-01 08:00:00,1.3,100.0,26.0
41,2021-08-01 09:00:00,1.3,100.0,27.1
42,2021-08-01 10:00:00,1.0,98.7,28.6
43,2021-08-01 11:00:00,1.0,96.5,29.2
44,2021-08-01 12:00:00,1.2,97.2,29.2
45,2021-08-01 13:00:00,1.7,96.8,29.7
46,2021-08-01 14:00:00,1.6,94.7,30.0
47,2021-08-01 15:00:00,1.8,94.5,30.1
48,2021-08-01 16:00:00,2.0,93.2,30.2
49,2021-08-01 17:00:00,2.1,94.6,30.1
50,2021-08-01 18:00:00,2.3,95.6,30.0
51,2021-08-01 19:00:00,2.6,97.4,29.8
52,2021-08-01 20:00:00,2.1,99.9,29.1
53,2021-08-01 21:00:00,2.0,100.0,28.9
54,2021-08-01 22:00:00,1.6,100.0,28.8
55,2021-08-01 23:00:00,2.1,100.0,28.8
56,2021-08-02 00:00:00,3.0,100.0,28.4
57,2021-08-02 01:00:00,3.4,100.0,28.5
58,2021-08-02 02:00:00,4.0,100.0,28.1
59,2021-08-02 03:00:00,4.1,100.0,28.1
60,2021-08-02 04:00:00,4.7,100.0,27.9
61,2021-08-02 05:00:00,5.5,100.0,28.0
62,2021-08-02 06:00:00,8.2,100.0,27.9
63,2021-08-02 07:00:00,5.8,99.8,28.9
64,2021-08-02 08:00:00,5.1,95.8,31.0
65,2021-08-02 09:00:00,8.0,94.9,31.2
66,2021-08-02 10:00:00,10.7,89.1,32.9
67,2021-08-02 11:00:00,9.7,83.2,34.3
68,2021-08-02 12:00:00,7.2,76.5,35.4
69,2021-08-02 13:00:00,6.5,77.0,35.0
70,2021-08-02 14:00:00,7.2,74.5,35.3
71,2021-08-02 15:00:00,8.2,73.8,35.6
72,2021-08-02 16:00:00,9.2,71.5,35.9
73,2021-08-02 17:00:00,9.0,71.0,35.7
74,2021-08-02 18:00:00,9.4,72.0,35.4
75,2021-08-02 19:00:00,12.5,75.0,34.5
76,2021-08-02 20:00:00,12.9,76.5,34.2
77,2021-08-02 21:00:00,8.7,88.0,32.7
78,2021-08-02 22:00:00,5.4,87.9,32.4
79,2021-08-02 23:00:00,6.3,91.9,32.0
80,2021-08-03 00:00:00,8.4,98.2,30.7
81,2021-08-03 01:00:00,8.3,98.9,30.2
82,2021-08-03 02:00:00,12.5,98.5,29.1
83,2021-08-03 03:00:00,14.6,96.0,28.8
84,2021-08-03 04:00:00,10.8,94.7,28.8
85,2021-08-03 05:00:00,8.2,97.6,28.6
86,2021-08-03 06:00:00,9.5,99.7,28.6
