,time,PM2.5,humidity,temperature
0,2021-09-06 16:00:00,3.3,79.3,32.9
1,2021-09-06 17:00:00,3.6,77.4,33.0
2,2021-09-06 18:00:00,5.4,81.9,32.2
3,2021-09-06 19:00:00,7.5,91.0,30.5
4,2021-09-06 20:00:00,8.5,92.0,30.0
5,2021-09-06 21:00:00,10.7,97.5,29.5
6,2021-09-06 22:00:00,13.6,98.7,29.4
7,2021-09-06 23:00:00,8.1,98.7,29.2
8,2021-09-07 00:00:00,5.1,98.7,29.1
9,2021-09-07 01:00:00,5.0,98.7,29.0
10,2021-09-07 02:00:00,4.5,98.7,28.9
11,2021-09-07 03:00:00,5.9,98.7,28.5
12,2021-09-07 04:00:00,14.3,98.7,27.6
13,2021-09-07 05:00:00,12.1,98.7,27.4
14,2021-09-07 06:00:00,11.4,98.7,27.2
15,2021-09-07 07:00:00,13.4,98.7,27.1
16,2021-09-07 08:00:00,15.9,98.7,27.5
17,2021-09-07 09:00:00,13.5,98.7,28.5
18,2021-09-07 10:00:00,11.0,98.7,28.0
19,2021-09-07 11:00:00,2.3,98.7,25.8
20,2021-09-07 12:00:00,1.8,98.7,26.0
21,2021-09-07 13:00:00,2.1,97.5,27.9
22,2021-09-07 14:00:00,2.7,98.4,27.7
23,2021-09-07 15:00:00,2.7,98.7,27.0
24,2021-09-07 16:00:00,4.0,98.7,27.0
25,2021-09-07 17:00:00,5.0,98.7,27.4
26,2021-09-07 18:00:00,4.1,98.7,27.1
27,2021-09-07 19:00:00,6.3,98.7,26.4
28,2021-09-07 20:00:00,8.2,98.7,26.4
29,2021-09-07 21:00:00,7.5,98.7,26.5
30,2021-09-07 22:00:00,7.3,98.7,26.8
31,2021-09-07 23:00:00,9.9,98.7,26.3
32,2021-09-08 00:00:00,7.9,98.7,26.2
33,2021-09-08 01:00:00,4.4,98.7,26.1
34,2021-09-08 02:00:00,6.4,98.7,25.6
35,2021-09-08 03:00:00,6.5,98.7,25.5
36,2021-09-08 04:00:00,7.2,98.7,25.6
37,2021-09-08 05:00:00,7.1,98.7,25.6
38,2021-09-08 06:00:00,7.3,98.7,25.8
39,2021-09-08 07:00:00,7.0,98.7,26.6
40,2021-09-08 08:00:00,5.1,98.6,27.7
41,2021-09-08 09:00:00,4.5,96.6,28.2
42,2021-09-08 10:00:00,6.3,98.6,27.6
43,2021-09-08 11:00:00,4.6,98.6,28.4
44,2021-09-08 12:00:00,5.2,98.7,25.7
45,2021-09-08 13:00:00,2.4,98.7,24.9
46,2021-09-08 14:00:00,3.2,98.7,27.2
47,2021-09-08 15:00:00,1.8,98.7,28.9
48,2021-09-08 16:00:00,1.1,98.7,28.7
49,2021-09-08 17:00:00,2.6,98.7,26.9
50,2021-09-08 18:00:00,2.7,98.7,26.6
51,2021-09-08 19:00:00,4.7,98.7,26.5
52,2021-09-08 20:00:00,6.5,98.7,26.4
53,2021-09-08 21:00:00,7.0,98.7,26.1
54,2021-09-08 22:00:00,6.8,98.7,26.0
55,2021-09-08 23:00:00,4.1,98.7,25.9
56,2021-09-09 00:00:00,3.9,98.7,26.0
57,2021-09-09 01:00:00,4.1,98.7,25.4
58,2021-09-09 02:00:00,3.2,98.7,25.1
59,2021-09-09 03:00:00,3.2,98.7,22.9
60,2021-09-09 04:00:00,3.2,98.7,23.5
61,2021-09-09 05:00:00,3.2,98.7,23.6
62,2021-09-09 06:00:00,3.2,98.7,23.7
63,2021-09-09 07:00:00,3.2,98.7,23.7
64,2021-09-09 08:00:00,3.2,98.7,24.3
65,2021-09-09 09:00:00,3.2,98.7,26.2
66,2021-09-09 10:00:00,3.2,98.7,27.1
67,2021-09-09 11:00:00,1.7,98.7,28.0
68,2021-09-09 12:00:00,3.3,98.7,28.3
69,2021-09-09 13:00:00,3.8,93.8,30.1
70,2021-09-09 14:00:00,4.4,94.7,30.5
71,2021-09-09 15:00:00,4.6,91.3,30.8
72,2021-09-09 16:00:00,4.3,89.6,31.3
73,2021-09-09 17:00:00,3.7,91.4,29.9
74,2021-09-09 18:00:00,4.0,92.4,29.3
75,2021-09-09 19:00:00,4.6,95.4,29.1
76,2021-09-09 20:00:00,6.1,98.6,28.4
77,2021-09-09 21:00:00,5.3,98.7,28.0
78,2021-09-09 22:00:00,4.9,98.7,27.9
79,2021-09-09 23:00:00,4.2,98.7,27.8
80,2021-09-10 00:00:00,4.8,98.7,27.4
81,2021-09-10 01:00:00,5.1,98.7,27.1
82,2021-09-10 02:00:00,4.7,98.7,26.6
83,2021-09-10 03:00:00,5.2,98.7,26.3
84,2021-09-10 04:00:00,6.2,98.7,26.1
85,2021-09-10 05:00:00,8.8,98.7,26.0
86,2021-09-10 06:00:00,11.7,98.7,25.9
87,2021-09-10 07:00:00,11.0,98.7,25.9
88,2021-09-10 08:00:00,12.9,98.7,26.2
89,2021-09-10 09:00:00,10.4,98.7,27.2
90,2021-09-10 10:00:00,5.1,98.6,29.1
91,2021-09-10 11:00:00,4.0,95.6,30.5
92,2021-09-10 12:00:00,3.8,94.0,30.9
93,2021-09-10 13:00:00,3.8,87.5,31.8
94,2021-09-10 14:00:00,4.2,83.3,32.4
95,2021-09-10 15:00:00,3.7,78.4,32.7
96,2021-09-10 16:00:00,4.3,79.6,32.9
97,2021-09-10 17:00:00,4.4,82.3,32.4
98,2021-09-10 18:00:00,4.7,85.4,31.7
99,2021-09-10 19:00:00,6.8,89.9,30.8
100,2021-09-10 20:00:00,7.8,90.4,30.5
101,2021-09-10 21:00:00,9.7,93.8,30.0
102,2021-09-10 22:00:00,8.1,93.6,29.7
103,2021-09-10 23:00:00,6.6,95.9,29.5
104,2021-09-11 00:00:00,6.6,95.0,29.3
105,2021-09-11 01:00:00,6.5,98.3,28.6
106,2021-09-11 02:00:00,6.2,98.7,28.2
107,2021-09-11 03:00:00,6.6,98.7,27.7
108,2021-09-11 04:00:00,5.0,98.7,27.2
109,2021-09-11 05:00:00,6.0,98.7,26.7
110,2021-09-11 06:00:00,6.6,98.7,26.3
111,2021-09-11 07:00:00,6.0,98.7,26.6
