,time,PM2.5,humidity,temperature
0,2021-11-10 18:00:00,16.3,73.6,21.7
1,2021-11-10 19:00:00,13.5,75.9,21.4
2,2021-11-10 20:00:00,13.9,79.6,21.0
3,2021-11-10 21:00:00,13.3,81.4,20.9
4,2021-11-10 22:00:00,15.5,84.0,20.6
5,2021-11-10 23:00:00,23.7,88.6,20.1
6,2021-11-11 00:00:00,20.3,92.7,19.9
7,2021-11-11 01:00:00,21.2,96.7,19.4
8,2021-11-11 02:00:00,19.0,97.9,18.9
9,2021-11-11 03:00:00,17.6,97.9,18.9
10,2021-11-11 04:00:00,14.7,98.5,18.7
11,2021-11-11 05:00:00,18.2,98.7,18.5
12,2021-11-11 06:00:00,17.0,98.7,18.1
13,2021-11-11 07:00:00,23.1,98.7,17.8
14,2021-11-11 08:00:00,21.4,98.7,18.9
15,2021-11-11 09:00:00,18.9,98.3,19.6
16,2021-11-11 10:00:00,14.8,80.6,21.0
17,2021-11-11 11:00:00,12.9,68.9,22.0
18,2021-11-11 12:00:00,10.8,64.1,22.6
19,2021-11-11 13:00:00,12.5,61.8,23.5
20,2021-11-11 14:00:00,12.4,59.9,24.3
21,2021-11-11 15:00:00,11.5,58.8,24.6
22,2021-11-11 16:00:00,22.6,59.3,24.4
23,2021-11-11 17:00:00,17.8,60.8,24.2
24,2021-11-11 18:00:00,24.7,67.8,23.3
25,2021-11-11 19:00:00,26.2,75.9,22.6
26,2021-11-11 20:00:00,23.5,76.8,22.3
27,2021-11-11 21:00:00,34.1,79.6,22.0
28,2021-11-11 22:00:00,31.9,85.7,21.3
29,2021-11-11 23:00:00,27.4,90.3,21.0
30,2021-11-12 00:00:00,23.8,91.2,21.0
31,2021-11-12 01:00:00,19.6,91.6,21.2
32,2021-11-12 02:00:00,15.7,94.1,21.1
33,2021-11-12 03:00:00,23.7,97.0,20.6
34,2021-11-12 04:00:00,22.1,94.1,20.7
35,2021-11-12 05:00:00,23.3,91.7,20.8
36,2021-11-12 06:00:00,28.5,98.7,20.0
37,2021-11-12 07:00:00,33.6,98.7,19.8
38,2021-11-12 08:00:00,20.8,95.1,20.5
39,2021-11-12 09:00:00,14.6,85.3,21.4
40,2021-11-12 10:00:00,12.8,81.6,21.7
41,2021-11-12 11:00:00,13.0,78.8,22.4
42,2021-11-12 12:00:00,9.0,74.6,22.9
43,2021-11-12 13:00:00,10.8,73.9,23.5
44,2021-11-12 14:00:00,11.6,74.6,23.7
45,2021-11-12 15:00:00,11.0,74.7,23.8
46,2021-11-12 16:00:00,11.9,77.6,23.4
47,2021-11-12 17:00:00,11.2,78.2,23.1
48,2021-11-12 18:00:00,13.2,79.3,22.9
49,2021-11-12 19:00:00,19.8,82.7,22.7
50,2021-11-12 20:00:00,30.1,89.1,22.4
51,2021-11-12 21:00:00,20.3,86.5,22.3
52,2021-11-12 22:00:00,12.7,82.5,21.8
53,2021-11-12 23:00:00,8.9,80.4,21.3
54,2021-11-13 00:00:00,7.2,80.0,20.8
55,2021-11-13 01:00:00,6.8,80.6,20.5
56,2021-11-13 02:00:00,10.7,82.5,20.3
57,2021-11-13 03:00:00,11.8,83.2,20.1
58,2021-11-13 04:00:00,11.0,81.9,19.8
59,2021-11-13 05:00:00,10.7,80.9,19.6
60,2021-11-13 06:00:00,11.2,80.6,19.3
61,2021-11-13 07:00:00,10.0,79.1,19.4
62,2021-11-13 08:00:00,11.9,79.5,19.5
63,2021-11-13 09:00:00,11.4,78.8,19.8
64,2021-11-13 10:00:00,12.0,76.6,20.4
65,2021-11-13 11:00:00,13.8,73.0,21.3
66,2021-11-13 12:00:00,15.2,72.1,22.0
67,2021-11-13 13:00:00,15.1,72.8,22.6
68,2021-11-13 14:00:00,17.7,76.8,22.9
69,2021-11-13 15:00:00,16.3,78.2,23.0
