,time,PM2.5,humidity,temperature
0,2021-11-21 20:00:00,17.2,98.5,26.3
1,2021-11-21 21:00:00,17.6,99.0,25.5
2,2021-11-21 22:00:00,14.6,99.0,25.0
3,2021-11-21 23:00:00,11.6,99.0,24.9
4,2021-11-22 00:00:00,11.1,99.0,24.8
5,2021-11-22 01:00:00,12.9,99.0,24.7
6,2021-11-22 02:00:00,14.9,99.0,24.7
7,2021-11-22 03:00:00,24.5,99.0,24.7
8,2021-11-22 04:00:00,9.2,98.3,23.9
9,2021-11-22 05:00:00,3.7,96.4,22.8
10,2021-11-22 06:00:00,1.1,90.5,22.2
11,2021-11-22 07:00:00,1.2,86.3,21.4
12,2021-11-22 08:00:00,2.3,83.5,20.9
13,2021-11-22 09:00:00,2.6,79.8,21.1
14,2021-11-22 10:00:00,3.4,76.8,21.0
15,2021-11-22 11:00:00,3.7,78.0,21.1
16,2021-11-22 12:00:00,2.9,73.5,22.0
17,2021-11-22 13:00:00,1.8,71.2,21.5
18,2021-11-22 14:00:00,1.5,68.6,21.6
19,2021-11-22 15:00:00,2.8,69.1,22.0
20,2021-11-22 16:00:00,4.7,71.9,21.7
21,2021-11-22 17:00:00,3.9,73.1,21.1
22,2021-11-22 18:00:00,5.5,75.9,20.4
23,2021-11-22 19:00:00,14.8,77.2,19.9
24,2021-11-22 20:00:00,11.7,72.5,19.6
25,2021-11-22 21:00:00,7.1,71.8,19.0
26,2021-11-22 22:00:00,4.1,69.3,18.8
27,2021-11-22 23:00:00,5.8,69.3,18.6
28,2021-11-23 00:00:00,4.3,69.0,18.3
29,2021-11-23 01:00:00,6.1,69.7,18.0
30,2021-11-23 02:00:00,4.9,70.4,17.8
31,2021-11-23 03:00:00,6.3,70.3,17.7
32,2021-11-23 04:00:00,7.2,69.3,17.5
33,2021-11-23 05:00:00,4.3,70.7,17.3
34,2021-11-23 06:00:00,4.2,72.9,17.1
35,2021-11-23 07:00:00,5.7,75.4,16.9
36,2021-11-23 08:00:00,6.5,74.2,17.1
37,2021-11-23 09:00:00,7.1,72.3,17.5
38,2021-11-23 10:00:00,8.2,69.3,17.9
39,2021-11-23 11:00:00,9.8,67.0,19.1
40,2021-11-23 12:00:00,9.4,64.5,19.3
41,2021-11-23 13:00:00,9.8,61.3,20.5
42,2021-11-23 14:00:00,9.1,59.8,21.0
43,2021-11-23 15:00:00,10.0,61.7,20.8
44,2021-11-23 16:00:00,17.8,68.0,20.1
45,2021-11-23 17:00:00,35.1,76.6,19.4
46,2021-11-23 18:00:00,35.9,79.3,19.1
47,2021-11-23 19:00:00,31.7,82.0,18.8
48,2021-11-23 20:00:00,25.7,79.9,18.8
49,2021-11-23 21:00:00,13.2,74.1,19.0
50,2021-11-23 22:00:00,11.8,72.3,19.0
51,2021-11-23 23:00:00,11.9,72.9,18.9
52,2021-11-24 00:00:00,14.1,74.4,18.8
