,time,PM2.5,humidity,temperature
0,2021-08-18 16:00:00,18.1,51.7,37.7
1,2021-08-18 17:00:00,18.9,50.9,38.0
2,2021-08-18 18:00:00,29.04,58.3,36.1
3,2021-08-18 19:00:00,36.12,69.1,33.6
4,2021-08-18 20:00:00,9.1,70.2,29.7
5,2021-08-18 21:00:00,2.1,80.8,26.8
6,2021-08-18 22:00:00,1.9,81.5,27.1
7,2021-08-18 23:00:00,1.4,80.3,27.4
8,2021-08-19 00:00:00,1.1,79.6,27.7
9,2021-08-19 01:00:00,2.3,79.3,27.9
10,2021-08-19 02:00:00,3.1,80.3,27.9
11,2021-08-19 03:00:00,3.2,79.7,28.2
12,2021-08-19 04:00:00,3.4,80.9,27.8
13,2021-08-19 05:00:00,3.1,80.1,27.2
14,2021-08-19 06:00:00,4.4,80.4,26.9
15,2021-08-19 07:00:00,5.4,82.5,26.5
16,2021-08-19 08:00:00,5.2,78.1,27.9
17,2021-08-19 09:00:00,10.0,71.8,29.7
18,2021-08-19 10:00:00,16.3,68.4,31.1
19,2021-08-19 11:00:00,14.6,67.3,31.4
20,2021-08-19 12:00:00,12.0,59.3,33.5
21,2021-08-19 13:00:00,10.6,60.4,33.4
22,2021-08-19 14:00:00,11.7,59.9,34.6
23,2021-08-19 15:00:00,13.4,57.8,35.6
24,2021-08-19 16:00:00,12.4,59.4,35.4
25,2021-08-19 17:00:00,13.1,60.9,34.8
26,2021-08-19 18:00:00,12.7,65.9,33.6
27,2021-08-19 19:00:00,11.3,70.9,32.2
28,2021-08-19 20:00:00,9.7,75.3,31.3
29,2021-08-19 21:00:00,10.1,77.8,30.6
30,2021-08-19 22:00:00,9.4,78.7,30.2
31,2021-08-19 23:00:00,12.7,79.3,30.2
32,2021-08-20 00:00:00,15.6,79.1,30.2
33,2021-08-20 01:00:00,11.2,77.0,30.5
34,2021-08-20 02:00:00,10.4,80.1,30.0
35,2021-08-20 03:00:00,12.0,79.8,30.3
36,2021-08-20 04:00:00,12.3,79.4,29.6
37,2021-08-20 05:00:00,10.0,81.7,29.0
38,2021-08-20 06:00:00,11.5,81.4,28.6
39,2021-08-20 07:00:00,12.1,81.5,28.4
40,2021-08-20 08:00:00,16.0,81.6,28.9
41,2021-08-20 09:00:00,39.14,80.2,29.4
42,2021-08-20 10:00:00,47.08,75.6,30.9
43,2021-08-20 11:00:00,36.52,73.0,31.7
44,2021-08-20 12:00:00,41.84,73.2,31.8
45,2021-08-20 13:00:00,41.53,70.9,32.5
46,2021-08-20 14:00:00,28.77,65.8,33.7
47,2021-08-20 15:00:00,17.2,62.7,34.4
48,2021-08-20 16:00:00,16.6,61.6,34.6
49,2021-08-20 17:00:00,13.8,63.1,35.0
50,2021-08-20 18:00:00,11.1,68.3,33.2
51,2021-08-20 19:00:00,9.5,71.7,31.9
52,2021-08-20 20:00:00,9.9,75.5,31.1
53,2021-08-20 21:00:00,8.4,79.6,30.4
54,2021-08-20 22:00:00,10.5,81.3,30.1
55,2021-08-20 23:00:00,12.9,83.1,29.7
56,2021-08-21 00:00:00,13.3,84.0,29.6
57,2021-08-21 01:00:00,12.5,84.2,29.5
58,2021-08-21 02:00:00,12.0,84.0,29.5
59,2021-08-21 03:00:00,11.3,84.5,29.2
60,2021-08-21 04:00:00,11.5,84.3,29.3
61,2021-08-21 05:00:00,16.4,83.7,29.4
62,2021-08-21 06:00:00,18.3,84.0,29.2
63,2021-08-21 07:00:00,17.8,85.2,28.8
64,2021-08-21 08:00:00,14.0,81.8,29.8
65,2021-08-21 09:00:00,13.2,76.5,30.8
66,2021-08-21 10:00:00,15.8,69.8,32.1
67,2021-08-21 11:00:00,14.8,64.5,33.2
68,2021-08-21 12:00:00,15.8,62.6,33.9
69,2021-08-21 13:00:00,11.3,58.5,34.5
70,2021-08-21 14:00:00,10.1,54.0,35.9
71,2021-08-21 15:00:00,14.7,53.6,36.8
72,2021-08-21 16:00:00,22.37,56.3,36.7
73,2021-08-21 17:00:00,16.8,65.2,34.9
74,2021-08-21 18:00:00,17.4,68.4,33.9
75,2021-08-21 19:00:00,14.1,71.5,32.6
76,2021-08-21 20:00:00,12.0,74.3,31.5
77,2021-08-21 21:00:00,13.7,76.1,31.2
78,2021-08-21 22:00:00,13.0,77.6,30.8
79,2021-08-21 23:00:00,14.9,80.6,30.2
80,2021-08-22 00:00:00,16.8,80.7,30.4
81,2021-08-22 01:00:00,15.0,82.5,30.1
82,2021-08-22 02:00:00,12.8,81.7,30.3
83,2021-08-22 03:00:00,11.1,81.7,30.3
84,2021-08-22 04:00:00,13.6,82.1,30.2
85,2021-08-22 05:00:00,14.2,83.2,29.9
86,2021-08-22 06:00:00,14.8,83.0,30.0
87,2021-08-22 07:00:00,17.6,82.4,30.3
88,2021-08-22 08:00:00,15.4,80.4,30.6
89,2021-08-22 09:00:00,16.8,76.9,31.7
90,2021-08-22 10:00:00,17.8,73.5,32.4
91,2021-08-22 11:00:00,34.11,73.0,32.6
92,2021-08-22 12:00:00,49.24,71.1,33.3
93,2021-08-22 13:00:00,37.22,67.8,34.7
94,2021-08-22 14:00:00,18.8,63.2,35.6
95,2021-08-22 15:00:00,19.8,57.9,36.4
96,2021-08-22 16:00:00,15.2,58.4,36.0
97,2021-08-22 17:00:00,35.5,61.9,35.7
98,2021-08-22 18:00:00,52.51,65.2,33.5
99,2021-08-22 19:00:00,62.4,67.7,32.7
100,2021-08-22 20:00:00,56.25,74.9,31.9
101,2021-08-22 21:00:00,41.55,78.3,31.3
102,2021-08-22 22:00:00,17.7,80.1,30.9
103,2021-08-22 23:00:00,17.1,80.2,31.0
104,2021-08-23 00:00:00,16.6,79.1,31.1
105,2021-08-23 01:00:00,15.7,79.7,30.8
106,2021-08-23 02:00:00,12.2,80.8,30.4
107,2021-08-23 03:00:00,13.0,81.3,30.4
108,2021-08-23 04:00:00,12.7,82.8,30.1
109,2021-08-23 05:00:00,11.4,84.3,29.8
110,2021-08-23 06:00:00,17.8,84.1,29.8
111,2021-08-23 07:00:00,67.22,84.4,29.9
112,2021-08-23 08:00:00,15.2,82.6,30.5
113,2021-08-23 09:00:00,16.7,80.3,31.3
114,2021-08-23 10:00:00,33.37,76.5,32.3
115,2021-08-23 11:00:00,33.55,69.4,33.8
116,2021-08-23 12:00:00,51.46,67.3,34.4
117,2021-08-23 13:00:00,51.49,71.7,32.4
118,2021-08-23 14:00:00,38.79,70.9,32.1
119,2021-08-23 15:00:00,59.44,70.8,31.9
120,2021-08-23 16:00:00,86.14,71.0,32.3
121,2021-08-23 17:00:00,82.86,73.0,32.6
122,2021-08-23 18:00:00,86.33,77.5,31.5
123,2021-08-23 19:00:00,113.76,78.2,31.3
124,2021-08-23 20:00:00,51.13,74.3,31.0
125,2021-08-23 21:00:00,53.86,74.5,30.8
126,2021-08-23 22:00:00,57.29,78.9,30.3
127,2021-08-23 23:00:00,54.08,80.1,30.3
128,2021-08-24 00:00:00,54.29,81.0,30.1
129,2021-08-24 01:00:00,40.93,78.7,29.9
130,2021-08-24 02:00:00,35.22,75.0,30.1
131,2021-08-24 03:00:00,18.3,74.7,30.0
132,2021-08-24 04:00:00,16.5,74.9,30.0
133,2021-08-24 05:00:00,13.2,77.1,29.7
134,2021-08-24 06:00:00,15.9,77.7,29.5
135,2021-08-24 07:00:00,18.1,78.0,29.7
136,2021-08-24 08:00:00,36.62,78.7,29.8
137,2021-08-24 09:00:00,48.73,75.5,31.2
138,2021-08-24 10:00:00,48.24,74.5,32.1
139,2021-08-24 11:00:00,57.33,71.2,33.1
140,2021-08-24 12:00:00,46.15,64.4,34.6
141,2021-08-24 13:00:00,33.29,59.2,35.7
142,2021-08-24 14:00:00,28.57,59.0,36.3
143,2021-08-24 15:00:00,29.23,58.7,37.2
144,2021-08-24 16:00:00,28.01,61.7,36.2
145,2021-08-24 17:00:00,32.73,73.8,31.3
146,2021-08-24 18:00:00,34.43,75.0,30.7
147,2021-08-24 19:00:00,99.19,75.9,31.5
148,2021-08-24 20:00:00,52.84,77.4,30.8
149,2021-08-24 21:00:00,41.57,79.3,30.4
150,2021-08-24 22:00:00,40.59,78.7,30.6
151,2021-08-24 23:00:00,35.51,79.2,30.3
152,2021-08-25 00:00:00,18.0,78.7,30.6
153,2021-08-25 01:00:00,19.8,79.9,30.5
154,2021-08-25 02:00:00,6.4,78.8,28.9
155,2021-08-25 03:00:00,6.0,79.1,29.1
156,2021-08-25 04:00:00,8.2,82.1,28.8
157,2021-08-25 05:00:00,10.2,80.6,29.2
158,2021-08-25 06:00:00,14.2,81.9,29.1
159,2021-08-25 07:00:00,19.6,81.7,29.6
160,2021-08-25 08:00:00,19.2,79.4,30.6
161,2021-08-25 09:00:00,44.95,79.8,30.6
162,2021-08-25 10:00:00,19.3,76.3,30.5
163,2021-08-25 11:00:00,17.2,70.8,32.3
164,2021-08-25 12:00:00,14.6,70.0,32.2
165,2021-08-25 13:00:00,10.8,69.2,32.9
166,2021-08-25 14:00:00,7.8,68.9,32.7
167,2021-08-25 15:00:00,9.8,60.5,34.5
