,time,PM2.5,humidity,temperature
0,2021-12-12 20:00:00,32.9,69.9,21.3
1,2021-12-12 21:00:00,17.0,68.7,20.6
2,2021-12-12 22:00:00,14.2,67.9,20.3
3,2021-12-12 23:00:00,12.6,67.3,19.9
4,2021-12-13 00:00:00,11.3,66.5,19.8
5,2021-12-13 01:00:00,10.2,65.5,19.5
6,2021-12-13 02:00:00,20.4,64.1,19.5
7,2021-12-13 03:00:00,14.6,63.5,19.3
8,2021-12-13 04:00:00,13.0,62.8,19.2
9,2021-12-13 05:00:00,12.7,63.0,19.2
10,2021-12-13 06:00:00,9.6,62.8,19.0
11,2021-12-13 07:00:00,11.9,62.1,19.0
12,2021-12-13 08:00:00,20.0,61.8,19.2
13,2021-12-13 09:00:00,13.8,60.5,19.6
14,2021-12-13 10:00:00,12.9,58.8,19.6
15,2021-12-13 11:00:00,13.8,57.9,20.3
16,2021-12-13 12:00:00,19.5,54.2,21.3
17,2021-12-13 13:00:00,20.7,54.0,21.6
18,2021-12-13 14:00:00,19.6,51.9,22.4
19,2021-12-13 15:00:00,21.8,52.2,22.2
20,2021-12-13 16:00:00,27.9,54.6,22.1
21,2021-12-13 17:00:00,35.9,57.8,21.7
22,2021-12-13 18:00:00,44.2,59.9,21.1
23,2021-12-13 19:00:00,49.6,60.8,20.6
24,2021-12-13 20:00:00,59.1,61.6,20.4
25,2021-12-13 21:00:00,61.9,61.8,20.3
26,2021-12-13 22:00:00,53.0,64.1,20.0
27,2021-12-13 23:00:00,63.8,66.2,19.8
28,2021-12-14 00:00:00,57.8,67.4,19.8
29,2021-12-14 01:00:00,57.5,68.7,19.6
30,2021-12-14 02:00:00,52.5,70.5,18.8
31,2021-12-14 03:00:00,71.7,73.7,18.3
32,2021-12-14 04:00:00,55.5,74.3,17.9
33,2021-12-14 05:00:00,42.3,73.8,17.7
34,2021-12-14 06:00:00,46.1,73.6,17.7
35,2021-12-14 07:00:00,47.0,73.9,18.2
36,2021-12-14 08:00:00,45.6,72.6,18.3
37,2021-12-14 09:00:00,55.9,69.7,19.2
38,2021-12-14 10:00:00,66.4,68.7,19.8
39,2021-12-14 11:00:00,76.2,64.6,21.3
40,2021-12-14 12:00:00,86.0,61.1,21.9
41,2021-12-14 13:00:00,85.4,58.3,22.9
42,2021-12-14 14:00:00,91.8,57.8,23.0
43,2021-12-14 15:00:00,92.5,57.5,23.3
44,2021-12-14 16:00:00,93.2,56.6,23.6
45,2021-12-14 17:00:00,91.1,59.0,23.1
46,2021-12-14 18:00:00,113.4,59.9,22.8
47,2021-12-14 19:00:00,106.0,60.4,22.7
48,2021-12-14 20:00:00,117.1,63.6,22.4
49,2021-12-14 21:00:00,131.5,68.6,21.6
50,2021-12-14 22:00:00,108.0,73.5,21.0
51,2021-12-14 23:00:00,94.6,76.6,20.7
52,2021-12-15 00:00:00,92.9,77.8,20.6
53,2021-12-15 01:00:00,95.9,79.6,20.3
54,2021-12-15 02:00:00,93.0,81.1,20.2
55,2021-12-15 03:00:00,104.6,81.5,20.2
56,2021-12-15 04:00:00,114.2,81.5,20.2
57,2021-12-15 05:00:00,119.8,82.3,20.0
58,2021-12-15 06:00:00,140.3,83.4,19.9
59,2021-12-15 07:00:00,142.7,82.4,20.2
60,2021-12-15 08:00:00,152.4,82.0,20.4
61,2021-12-15 09:00:00,153.6,82.2,20.3
62,2021-12-15 10:00:00,156.1,80.6,20.7
63,2021-12-15 11:00:00,176.7,80.4,20.8
64,2021-12-15 12:00:00,192.5,77.3,21.7
65,2021-12-15 13:00:00,202.1,78.1,21.4
66,2021-12-15 14:00:00,191.1,77.6,21.2
67,2021-12-15 15:00:00,194.7,76.6,21.5
68,2021-12-15 16:00:00,188.4,75.0,21.8
69,2021-12-15 17:00:00,173.1,74.5,21.9
70,2021-12-15 18:00:00,179.5,75.7,21.8
71,2021-12-15 19:00:00,194.6,76.6,21.6
72,2021-12-15 20:00:00,206.9,77.6,21.7
73,2021-12-15 21:00:00,209.8,76.7,21.8
74,2021-12-15 22:00:00,199.7,75.8,21.9
75,2021-12-15 23:00:00,196.8,75.4,21.9
76,2021-12-16 00:00:00,163.4,79.9,21.6
77,2021-12-16 01:00:00,115.8,83.0,21.3
78,2021-12-16 02:00:00,81.5,82.7,21.4
79,2021-12-16 03:00:00,70.7,83.5,21.4
80,2021-12-16 04:00:00,69.8,84.5,21.2
81,2021-12-16 05:00:00,74.0,84.6,21.2
82,2021-12-16 06:00:00,113.0,87.7,20.1
83,2021-12-16 07:00:00,142.8,88.0,20.0
84,2021-12-16 08:00:00,125.1,87.2,20.1
85,2021-12-16 09:00:00,120.1,84.5,20.5
86,2021-12-16 10:00:00,100.5,80.2,21.4
87,2021-12-16 11:00:00,175.9,79.5,22.0
88,2021-12-16 12:00:00,166.1,76.4,22.7
89,2021-12-16 13:00:00,174.5,72.9,23.3
90,2021-12-16 14:00:00,160.5,68.9,24.1
91,2021-12-16 15:00:00,151.2,65.7,25.0
92,2021-12-16 16:00:00,152.0,64.2,25.6
93,2021-12-16 17:00:00,123.7,64.6,24.9
94,2021-12-16 18:00:00,112.3,66.4,24.4
95,2021-12-16 19:00:00,121.6,70.0,23.8
96,2021-12-16 20:00:00,146.0,72.0,23.5
97,2021-12-16 21:00:00,165.2,72.9,23.0
98,2021-12-16 22:00:00,150.7,75.2,23.0
99,2021-12-16 23:00:00,143.8,77.2,23.1
100,2021-12-17 00:00:00,110.2,80.9,22.7
101,2021-12-17 01:00:00,97.9,82.5,22.6
102,2021-12-17 02:00:00,154.2,81.2,22.4
103,2021-12-17 03:00:00,145.2,81.7,22.2
104,2021-12-17 04:00:00,131.2,82.8,21.3
105,2021-12-17 05:00:00,126.0,84.3,20.8
106,2021-12-17 06:00:00,110.5,86.1,20.5
107,2021-12-17 07:00:00,99.4,86.4,20.3
108,2021-12-17 08:00:00,93.9,84.5,20.5
109,2021-12-17 09:00:00,96.7,81.4,21.2
110,2021-12-17 10:00:00,97.0,74.7,22.8
111,2021-12-17 11:00:00,65.3,67.1,23.7
112,2021-12-17 12:00:00,71.6,63.9,24.5
113,2021-12-17 13:00:00,67.5,60.1,25.0
114,2021-12-17 14:00:00,62.2,56.5,25.4
115,2021-12-17 15:00:00,62.3,57.9,25.4
116,2021-12-17 16:00:00,60.6,57.1,25.3
117,2021-12-17 17:00:00,56.0,57.4,24.4
118,2021-12-17 18:00:00,62.1,59.1,23.8
119,2021-12-17 19:00:00,57.3,59.7,23.4
120,2021-12-17 20:00:00,48.7,60.5,22.8
121,2021-12-17 21:00:00,50.4,60.7,22.3
122,2021-12-17 22:00:00,32.1,58.0,21.8
123,2021-12-17 23:00:00,30.1,58.7,21.3
124,2021-12-18 00:00:00,27.2,60.0,20.6
125,2021-12-18 01:00:00,30.4,64.6,19.7
126,2021-12-18 02:00:00,22.9,62.7,19.7
127,2021-12-18 03:00:00,26.9,61.9,19.4
128,2021-12-18 04:00:00,30.6,62.8,19.4
129,2021-12-18 05:00:00,30.2,62.2,19.0
130,2021-12-18 06:00:00,27.6,62.1,18.7
131,2021-12-18 07:00:00,31.6,62.0,18.3
132,2021-12-18 08:00:00,36.4,60.4,18.5
133,2021-12-18 09:00:00,28.1,54.3,19.0
134,2021-12-18 10:00:00,29.9,50.1,19.7
135,2021-12-18 11:00:00,31.2,48.3,20.2
136,2021-12-18 12:00:00,31.8,47.7,21.0
137,2021-12-18 13:00:00,28.6,44.8,22.0
138,2021-12-18 14:00:00,31.9,45.1,22.5
139,2021-12-18 15:00:00,33.7,46.0,22.6
140,2021-12-18 16:00:00,33.3,46.9,22.8
141,2021-12-18 17:00:00,38.9,49.0,22.4
142,2021-12-18 18:00:00,54.9,52.1,21.6
143,2021-12-18 19:00:00,67.1,53.1,21.5
144,2021-12-18 20:00:00,74.0,53.6,21.3
145,2021-12-18 21:00:00,68.8,55.3,20.6
146,2021-12-18 22:00:00,69.2,55.2,20.1
147,2021-12-18 23:00:00,60.7,55.0,19.6
148,2021-12-19 00:00:00,60.4,59.0,18.7
149,2021-12-19 01:00:00,48.2,59.5,17.9
150,2021-12-19 02:00:00,49.9,56.8,18.1
151,2021-12-19 03:00:00,46.5,54.8,17.9
152,2021-12-19 04:00:00,45.2,53.5,17.5
153,2021-12-19 05:00:00,47.8,55.8,17.2
154,2021-12-19 06:00:00,75.5,58.3,16.7
155,2021-12-19 07:00:00,75.1,58.5,16.7
156,2021-12-19 08:00:00,63.7,56.6,16.8
157,2021-12-19 09:00:00,46.6,51.0,17.5
158,2021-12-19 10:00:00,36.6,48.0,18.1
159,2021-12-19 11:00:00,34.2,45.7,18.9
160,2021-12-19 12:00:00,36.4,44.0,18.9
161,2021-12-19 13:00:00,36.0,42.6,18.9
162,2021-12-19 14:00:00,,,
163,2021-12-19 15:00:00,,,
164,2021-12-19 16:00:00,,,
165,2021-12-19 17:00:00,,,
166,2021-12-19 18:00:00,61.1,48.3,21.1
167,2021-12-19 19:00:00,64.4,50.2,20.9
