,time,PM2.5,humidity,temperature
0,2021-08-26 16:00:00,2.0,80.2,32.4
1,2021-08-26 17:00:00,2.0,77.5,32.4
2,2021-08-26 18:00:00,1.8,81.1,31.9
3,2021-08-26 19:00:00,3.4,81.7,31.3
4,2021-08-26 20:00:00,2.7,84.8,30.8
5,2021-08-26 21:00:00,2.5,88.4,30.2
6,2021-08-26 22:00:00,2.0,91.1,30.0
7,2021-08-26 23:00:00,1.1,92.4,29.8
8,2021-08-27 00:00:00,1.1,93.6,29.8
9,2021-08-27 01:00:00,1.1,95.1,29.7
10,2021-08-27 02:00:00,5.3,96.2,29.4
11,2021-08-27 03:00:00,7.3,97.1,29.1
12,2021-08-27 04:00:00,5.3,99.9,27.4
13,2021-08-27 05:00:00,1.5,100.0,27.0
14,2021-08-27 06:00:00,1.5,100.0,27.3
15,2021-08-27 07:00:00,1.5,100.0,27.3
16,2021-08-27 08:00:00,1.2,99.9,27.4
17,2021-08-27 09:00:00,1.2,100.0,25.5
18,2021-08-27 10:00:00,1.2,100.0,26.4
19,2021-08-27 11:00:00,1.2,97.5,28.8
20,2021-08-27 12:00:00,1.4,85.5,31.5
21,2021-08-27 13:00:00,2.3,80.0,32.1
22,2021-08-27 14:00:00,2.9,79.2,32.2
23,2021-08-27 15:00:00,3.3,81.0,31.7
24,2021-08-27 16:00:00,3.1,83.3,31.6
25,2021-08-27 17:00:00,3.3,83.8,31.5
26,2021-08-27 18:00:00,4.5,85.3,31.2
27,2021-08-27 19:00:00,2.9,87.5,30.5
28,2021-08-27 20:00:00,1.5,90.8,29.9
29,2021-08-27 21:00:00,2.6,93.4,29.8
30,2021-08-27 22:00:00,4.9,95.3,29.7
31,2021-08-27 23:00:00,5.4,96.6,29.7
32,2021-08-28 00:00:00,4.4,98.3,29.4
33,2021-08-28 01:00:00,3.6,99.3,29.2
34,2021-08-28 02:00:00,4.8,100.0,28.9
35,2021-08-28 03:00:00,6.5,99.4,28.0
36,2021-08-28 04:00:00,6.5,100.0,25.6
37,2021-08-28 05:00:00,6.5,100.0,26.1
38,2021-08-28 06:00:00,1.4,100.0,26.2
39,2021-08-28 07:00:00,3.0,100.0,26.7
40,2021-08-28 08:00:00,3.7,99.6,27.7
41,2021-08-28 09:00:00,3.6,99.7,27.7
42,2021-08-28 10:00:00,2.9,95.2,28.4
43,2021-08-28 11:00:00,3.3,88.2,29.9
44,2021-08-28 12:00:00,7.4,85.2,30.9
45,2021-08-28 13:00:00,8.5,79.8,32.4
46,2021-08-28 14:00:00,10.3,81.0,32.0
47,2021-08-28 15:00:00,10.7,80.2,32.0
48,2021-08-28 16:00:00,10.5,79.8,32.0
49,2021-08-28 17:00:00,7.1,86.0,31.0
50,2021-08-28 18:00:00,3.8,100.0,25.3
51,2021-08-28 19:00:00,2.8,100.0,25.7
52,2021-08-28 20:00:00,4.2,100.0,26.6
53,2021-08-28 21:00:00,3.8,100.0,26.7
54,2021-08-28 22:00:00,1.2,100.0,26.6
55,2021-08-28 23:00:00,1.7,100.0,27.1
56,2021-08-29 00:00:00,1.6,100.0,27.3
57,2021-08-29 01:00:00,1.2,100.0,27.5
58,2021-08-29 02:00:00,1.4,100.0,27.3
59,2021-08-29 03:00:00,1.6,100.0,27.1
60,2021-08-29 04:00:00,2.2,100.0,27.2
61,2021-08-29 05:00:00,4.1,100.0,27.4
62,2021-08-29 06:00:00,6.9,100.0,27.0
63,2021-08-29 07:00:00,8.5,100.0,27.0
64,2021-08-29 08:00:00,9.7,99.9,27.2
65,2021-08-29 09:00:00,17.7,93.6,28.6
66,2021-08-29 10:00:00,8.5,78.8,31.8
67,2021-08-29 11:00:00,2.5,74.0,33.4
68,2021-08-29 12:00:00,3.1,74.6,33.1
69,2021-08-29 13:00:00,5.8,73.2,33.0
70,2021-08-29 14:00:00,8.0,72.2,33.0
71,2021-08-29 15:00:00,9.1,70.9,33.4
72,2021-08-29 16:00:00,5.3,73.3,33.0
73,2021-08-29 17:00:00,4.4,78.0,32.1
74,2021-08-29 18:00:00,5.5,78.9,31.6
75,2021-08-29 19:00:00,5.6,80.0,30.9
76,2021-08-29 20:00:00,4.7,83.9,30.3
77,2021-08-29 21:00:00,4.5,88.7,29.8
78,2021-08-29 22:00:00,4.7,90.9,29.6
79,2021-08-29 23:00:00,4.4,92.1,29.6
80,2021-08-30 00:00:00,2.7,93.4,29.4
81,2021-08-30 01:00:00,2.0,94.7,29.3
82,2021-08-30 02:00:00,1.6,95.4,29.2
83,2021-08-30 03:00:00,4.5,97.7,29.0
84,2021-08-30 04:00:00,10.8,98.9,28.5
85,2021-08-30 05:00:00,14.2,99.3,28.2
86,2021-08-30 06:00:00,13.7,98.7,28.1
87,2021-08-30 07:00:00,14.2,97.4,28.2
88,2021-08-30 08:00:00,13.3,94.8,28.6
89,2021-08-30 09:00:00,18.3,90.4,29.9
90,2021-08-30 10:00:00,16.0,82.8,32.0
91,2021-08-30 11:00:00,7.9,76.0,33.5
92,2021-08-30 12:00:00,5.2,75.1,33.3
93,2021-08-30 13:00:00,3.7,75.3,32.8
94,2021-08-30 14:00:00,3.8,71.8,33.7
95,2021-08-30 15:00:00,4.4,73.2,33.4
96,2021-08-30 16:00:00,4.5,73.4,33.1
97,2021-08-30 17:00:00,7.9,76.1,32.9
98,2021-08-30 18:00:00,13.2,83.2,31.7
99,2021-08-30 19:00:00,8.2,91.8,30.2
100,2021-08-30 20:00:00,5.2,92.7,29.7
101,2021-08-30 21:00:00,3.1,94.5,29.4
102,2021-08-30 22:00:00,1.6,95.1,29.4
103,2021-08-30 23:00:00,2.3,97.1,29.3
104,2021-08-31 00:00:00,1.4,98.2,29.1
105,2021-08-31 01:00:00,1.1,98.1,29.2
106,2021-08-31 02:00:00,1.5,98.1,29.2
107,2021-08-31 03:00:00,1.6,98.0,29.2
108,2021-08-31 04:00:00,1.3,98.3,29.1
109,2021-08-31 05:00:00,2.0,99.6,29.0
110,2021-08-31 06:00:00,15.3,100.0,28.6
111,2021-08-31 07:00:00,14.3,100.0,28.7
112,2021-08-31 08:00:00,8.2,97.4,29.7
113,2021-08-31 09:00:00,9.3,90.1,31.2
114,2021-08-31 10:00:00,9.4,80.2,32.9
115,2021-08-31 11:00:00,7.8,79.7,32.6
116,2021-08-31 12:00:00,8.2,89.0,31.1
