,time,PM2.5,humidity,temperature
0,2021-11-14 18:00:00,29.5,67.5,25.2
1,2021-11-14 19:00:00,36.9,71.8,24.8
2,2021-11-14 20:00:00,50.4,75.0,24.4
3,2021-11-14 21:00:00,56.1,78.6,23.8
4,2021-11-14 22:00:00,48.6,86.8,23.1
5,2021-11-14 23:00:00,40.2,86.0,23.3
6,2021-11-15 00:00:00,43.3,87.1,23.2
7,2021-11-15 01:00:00,37.1,86.3,23.2
8,2021-11-15 02:00:00,40.8,89.0,22.9
9,2021-11-15 03:00:00,39.0,92.2,22.5
10,2021-11-15 04:00:00,43.8,93.1,22.4
11,2021-11-15 05:00:00,43.6,96.5,21.9
12,2021-11-15 06:00:00,51.1,96.0,22.0
13,2021-11-15 07:00:00,50.6,97.2,22.1
14,2021-11-15 08:00:00,69.0,92.4,23.8
15,2021-11-15 09:00:00,75.2,85.4,25.5
16,2021-11-15 10:00:00,61.5,78.0,27.1
17,2021-11-15 11:00:00,52.0,64.8,30.3
18,2021-11-15 12:00:00,49.9,64.3,30.1
19,2021-11-15 13:00:00,53.3,68.9,28.8
20,2021-11-15 14:00:00,53.8,73.5,27.6
21,2021-11-15 15:00:00,44.6,76.2,26.8
22,2021-11-15 16:00:00,25.5,82.1,25.8
23,2021-11-15 17:00:00,27.6,86.8,24.9
24,2021-11-15 18:00:00,28.4,92.6,23.8
25,2021-11-15 19:00:00,26.9,89.2,23.8
26,2021-11-15 20:00:00,28.1,87.9,24.0
27,2021-11-15 21:00:00,36.8,89.4,24.0
28,2021-11-15 22:00:00,33.9,88.0,24.2
29,2021-11-15 23:00:00,35.1,89.0,24.2
30,2021-11-16 00:00:00,34.9,90.5,24.2
31,2021-11-16 01:00:00,37.3,92.9,23.9
32,2021-11-16 02:00:00,41.0,92.8,23.9
33,2021-11-16 03:00:00,37.1,91.7,23.8
34,2021-11-16 04:00:00,35.9,91.2,23.7
35,2021-11-16 05:00:00,34.0,91.6,23.8
36,2021-11-16 06:00:00,32.4,94.0,23.7
37,2021-11-16 07:00:00,41.0,100.0,23.4
38,2021-11-16 08:00:00,47.6,98.0,23.4
39,2021-11-16 09:00:00,53.8,93.1,23.4
40,2021-11-16 10:00:00,49.4,93.0,23.5
41,2021-11-16 11:00:00,43.5,96.7,23.1
42,2021-11-16 12:00:00,49.5,100.0,22.8
43,2021-11-16 13:00:00,54.9,99.8,23.1
44,2021-11-16 14:00:00,68.8,100.0,22.3
45,2021-11-16 15:00:00,61.4,100.0,23.1
46,2021-11-16 16:00:00,57.2,100.0,23.6
47,2021-11-16 17:00:00,51.1,100.0,23.2
48,2021-11-16 18:00:00,56.5,100.0,23.1
49,2021-11-16 19:00:00,63.7,100.0,23.0
50,2021-11-16 20:00:00,65.4,100.0,23.1
51,2021-11-16 21:00:00,62.7,100.0,23.1
52,2021-11-16 22:00:00,47.8,100.0,23.1
53,2021-11-16 23:00:00,36.6,100.0,23.0
54,2021-11-17 00:00:00,33.2,100.0,23.0
55,2021-11-17 01:00:00,28.2,100.0,22.9
56,2021-11-17 02:00:00,26.9,100.0,23.1
57,2021-11-17 03:00:00,27.4,100.0,23.0
58,2021-11-17 04:00:00,34.3,100.0,23.0
59,2021-11-17 05:00:00,48.3,100.0,22.9
60,2021-11-17 06:00:00,60.8,100.0,22.8
61,2021-11-17 07:00:00,41.8,100.0,22.7
62,2021-11-17 08:00:00,30.9,100.0,22.9
63,2021-11-17 09:00:00,33.6,100.0,22.8
64,2021-11-17 10:00:00,33.7,100.0,23.2
65,2021-11-17 11:00:00,31.3,100.0,23.5
66,2021-11-17 12:00:00,24.3,100.0,23.3
67,2021-11-17 13:00:00,12.5,100.0,22.3
68,2021-11-17 14:00:00,10.1,100.0,22.4
69,2021-11-17 15:00:00,10.7,100.0,22.3
70,2021-11-17 16:00:00,6.3,100.0,22.7
71,2021-11-17 17:00:00,6.6,100.0,22.6
72,2021-11-17 18:00:00,4.7,100.0,22.4
73,2021-11-17 19:00:00,3.9,97.8,22.3
74,2021-11-17 20:00:00,5.4,96.7,22.2
75,2021-11-17 21:00:00,3.9,94.2,22.0
76,2021-11-17 22:00:00,2.5,91.5,21.9
77,2021-11-17 23:00:00,3.4,92.7,21.7
78,2021-11-18 00:00:00,2.6,91.2,21.5
79,2021-11-18 01:00:00,3.4,90.6,21.3
80,2021-11-18 02:00:00,3.9,90.7,21.2
81,2021-11-18 03:00:00,7.3,90.6,21.0
