,time,PM2.5,humidity,temperature
0,2021-10-17 18:00:00,3.9,80.6,22.7
1,2021-10-17 19:00:00,5.6,82.4,22.6
2,2021-10-17 20:00:00,5.1,83.9,22.4
3,2021-10-17 21:00:00,1.7,91.8,21.2
4,2021-10-17 22:00:00,2.1,89.0,21.4
5,2021-10-17 23:00:00,2.2,94.0,20.8
6,2021-10-18 00:00:00,2.4,91.6,20.9
7,2021-10-18 01:00:00,2.4,90.5,20.9
8,2021-10-18 02:00:00,2.3,94.8,20.9
9,2021-10-18 03:00:00,2.2,100.0,20.3
10,2021-10-18 04:00:00,2.1,100.0,20.4
11,2021-10-18 05:00:00,1.4,98.2,19.9
12,2021-10-18 06:00:00,1.6,100.0,19.4
13,2021-10-18 07:00:00,1.8,100.0,19.3
14,2021-10-18 08:00:00,2.4,100.0,19.6
15,2021-10-18 09:00:00,3.5,100.0,20.1
16,2021-10-18 10:00:00,3.4,100.0,20.4
17,2021-10-18 11:00:00,3.8,100.0,20.5
18,2021-10-18 12:00:00,,,
19,2021-10-18 13:00:00,1.7,100.0,20.3
20,2021-10-18 14:00:00,1.3,100.0,20.5
21,2021-10-18 15:00:00,2.2,100.0,20.7
22,2021-10-18 16:00:00,1.4,100.0,20.5
23,2021-10-18 17:00:00,1.2,100.0,20.4
24,2021-10-18 18:00:00,1.2,100.0,20.3
25,2021-10-18 19:00:00,2.7,100.0,20.5
26,2021-10-18 20:00:00,1.0,100.0,20.6
27,2021-10-18 21:00:00,1.7,100.0,20.7
28,2021-10-18 22:00:00,1.7,100.0,20.8
29,2021-10-18 23:00:00,1.8,100.0,20.8
30,2021-10-19 00:00:00,2.5,100.0,20.9
31,2021-10-19 01:00:00,2.8,100.0,20.9
32,2021-10-19 02:00:00,5.6,100.0,21.0
33,2021-10-19 03:00:00,8.2,100.0,21.0
34,2021-10-19 04:00:00,7.8,100.0,21.1
35,2021-10-19 05:00:00,6.1,100.0,21.0
36,2021-10-19 06:00:00,5.1,100.0,20.9
37,2021-10-19 07:00:00,5.6,100.0,21.0
38,2021-10-19 08:00:00,5.8,100.0,21.5
39,2021-10-19 09:00:00,5.7,100.0,22.1
40,2021-10-19 10:00:00,4.0,100.0,22.2
41,2021-10-19 11:00:00,6.7,100.0,22.2
42,2021-10-19 12:00:00,10.8,100.0,22.9
43,2021-10-19 13:00:00,10.3,99.6,23.9
44,2021-10-19 14:00:00,8.5,98.1,24.2
45,2021-10-19 15:00:00,9.5,95.8,24.9
46,2021-10-19 16:00:00,11.3,97.0,24.8
47,2021-10-19 17:00:00,10.8,97.8,24.6
48,2021-10-19 18:00:00,11.7,99.2,24.4
49,2021-10-19 19:00:00,13.2,100.0,24.1
50,2021-10-19 20:00:00,13.3,100.0,24.1
51,2021-10-19 21:00:00,15.8,100.0,24.2
52,2021-10-19 22:00:00,18.6,100.0,24.2
53,2021-10-19 23:00:00,16.6,100.0,24.1
54,2021-10-20 00:00:00,17.5,100.0,24.0
55,2021-10-20 01:00:00,21.7,100.0,23.8
56,2021-10-20 02:00:00,25.7,100.0,23.7
57,2021-10-20 03:00:00,23.3,100.0,23.9
58,2021-10-20 04:00:00,22.6,100.0,23.9
59,2021-10-20 05:00:00,20.8,100.0,23.8
60,2021-10-20 06:00:00,24.9,100.0,23.5
61,2021-10-20 07:00:00,23.8,100.0,23.7
62,2021-10-20 08:00:00,29.5,100.0,24.5
63,2021-10-20 09:00:00,23.9,99.3,25.8
64,2021-10-20 10:00:00,14.8,95.6,26.8
65,2021-10-20 11:00:00,13.5,91.2,28.0
66,2021-10-20 12:00:00,16.6,85.6,29.5
67,2021-10-20 13:00:00,16.7,76.8,31.8
68,2021-10-20 14:00:00,8.4,69.8,33.9
69,2021-10-20 15:00:00,5.0,76.4,31.6
70,2021-10-20 16:00:00,6.7,78.0,31.2
71,2021-10-20 17:00:00,5.9,82.5,30.3
72,2021-10-20 18:00:00,6.7,87.7,29.3
73,2021-10-20 19:00:00,7.4,90.3,28.5
74,2021-10-20 20:00:00,8.1,93.8,27.9
75,2021-10-20 21:00:00,6.7,96.2,27.4
76,2021-10-20 22:00:00,8.1,99.3,27.0
77,2021-10-20 23:00:00,11.1,100.0,26.7
78,2021-10-21 00:00:00,12.4,100.0,26.6
79,2021-10-21 01:00:00,13.6,100.0,26.6
80,2021-10-21 02:00:00,14.6,100.0,26.5
81,2021-10-21 03:00:00,15.5,100.0,26.5
82,2021-10-21 04:00:00,16.1,100.0,26.4
83,2021-10-21 05:00:00,14.8,100.0,26.3
84,2021-10-21 06:00:00,13.8,100.0,26.3
85,2021-10-21 07:00:00,13.5,100.0,26.4
86,2021-10-21 08:00:00,11.5,100.0,27.1
87,2021-10-21 09:00:00,10.1,98.0,27.0
88,2021-10-21 10:00:00,10.1,92.1,22.9
89,2021-10-21 11:00:00,10.1,92.3,22.5
90,2021-10-21 12:00:00,10.1,87.5,23.1
91,2021-10-21 13:00:00,1.0,84.0,23.2
92,2021-10-21 14:00:00,1.0,79.2,23.6
93,2021-10-21 15:00:00,1.0,77.8,23.6
94,2021-10-21 16:00:00,1.0,79.8,23.3
95,2021-10-21 17:00:00,1.6,83.8,23.1
96,2021-10-21 18:00:00,1.4,80.7,23.0
97,2021-10-21 19:00:00,5.0,83.9,22.9
98,2021-10-21 20:00:00,4.1,84.0,22.9
99,2021-10-21 21:00:00,3.8,86.4,22.7
100,2021-10-21 22:00:00,5.1,88.1,22.6
101,2021-10-21 23:00:00,1.7,85.7,22.4
102,2021-10-22 00:00:00,6.5,84.9,22.1
103,2021-10-22 01:00:00,9.3,83.9,22.1
104,2021-10-22 02:00:00,4.5,82.6,22.1
105,2021-10-22 03:00:00,5.6,84.5,22.0
106,2021-10-22 04:00:00,9.4,84.3,22.0
107,2021-10-22 05:00:00,6.3,83.4,21.8
108,2021-10-22 06:00:00,1.7,81.9,21.7
109,2021-10-22 07:00:00,1.7,84.9,21.5
110,2021-10-22 08:00:00,4.5,84.4,21.5
111,2021-10-22 09:00:00,1.9,82.5,21.4
112,2021-10-22 10:00:00,1.3,79.2,21.4
113,2021-10-22 11:00:00,1.2,78.0,21.6
114,2021-10-22 12:00:00,1.0,74.6,22.1
115,2021-10-22 13:00:00,1.0,70.3,22.4
116,2021-10-22 14:00:00,1.0,67.2,22.9
117,2021-10-22 15:00:00,1.5,70.0,22.4
118,2021-10-22 16:00:00,3.4,70.8,22.0
119,2021-10-22 17:00:00,5.6,73.1,21.7
120,2021-10-22 18:00:00,7.7,74.3,21.3
121,2021-10-22 19:00:00,7.7,73.7,21.2
122,2021-10-22 20:00:00,8.1,73.5,21.1
123,2021-10-22 21:00:00,7.4,74.3,21.0
124,2021-10-22 22:00:00,6.6,75.7,21.0
125,2021-10-22 23:00:00,6.3,77.0,21.0
126,2021-10-23 00:00:00,5.1,74.3,21.0
127,2021-10-23 01:00:00,4.9,75.0,20.8
128,2021-10-23 02:00:00,6.5,77.4,20.6
129,2021-10-23 03:00:00,7.1,78.3,20.5
130,2021-10-23 04:00:00,5.2,76.4,20.4
131,2021-10-23 05:00:00,5.8,76.9,20.4
132,2021-10-23 06:00:00,16.9,77.8,20.4
133,2021-10-23 07:00:00,17.5,76.4,20.5
134,2021-10-23 08:00:00,20.0,75.0,20.7
135,2021-10-23 09:00:00,17.3,72.1,21.5
136,2021-10-23 10:00:00,10.5,66.2,22.6
137,2021-10-23 11:00:00,8.5,61.8,23.9
138,2021-10-23 12:00:00,8.3,59.4,24.8
139,2021-10-23 13:00:00,7.6,54.5,27.2
140,2021-10-23 14:00:00,6.7,53.3,28.1
141,2021-10-23 15:00:00,9.2,61.1,25.6
142,2021-10-23 16:00:00,11.2,63.6,25.5
143,2021-10-23 17:00:00,19.7,67.5,24.8
144,2021-10-23 18:00:00,27.1,71.1,24.2
145,2021-10-23 19:00:00,28.2,72.8,23.9
