,time,PM2.5,humidity,temperature
0,2021-10-17 18:00:00,57.9,81.8,22.6
1,2021-10-17 19:00:00,8.8,83.2,22.3
2,2021-10-17 20:00:00,4.9,85.1,22.0
3,2021-10-17 21:00:00,1.9,93.6,20.6
4,2021-10-17 22:00:00,2.7,93.5,20.7
5,2021-10-17 23:00:00,2.6,98.0,20.0
6,2021-10-18 00:00:00,3.5,95.8,20.2
7,2021-10-18 01:00:00,3.1,94.0,20.4
8,2021-10-18 02:00:00,3.2,98.7,20.0
9,2021-10-18 03:00:00,2.8,100.0,19.5
10,2021-10-18 04:00:00,3.5,100.0,19.5
11,2021-10-18 05:00:00,3.1,100.0,18.8
12,2021-10-18 06:00:00,2.8,100.0,18.2
13,2021-10-18 07:00:00,2.7,100.0,18.0
14,2021-10-18 08:00:00,3.6,100.0,18.6
15,2021-10-18 09:00:00,4.7,100.0,18.9
16,2021-10-18 10:00:00,4.0,100.0,19.2
17,2021-10-18 11:00:00,3.2,100.0,19.5
18,2021-10-18 12:00:00,,,
19,2021-10-18 13:00:00,2.2,100.0,19.6
20,2021-10-18 14:00:00,1.6,100.0,19.8
21,2021-10-18 15:00:00,2.1,100.0,19.9
22,2021-10-18 16:00:00,1.7,100.0,19.6
23,2021-10-18 17:00:00,1.5,100.0,19.7
24,2021-10-18 18:00:00,1.0,100.0,19.9
25,2021-10-18 19:00:00,1.5,100.0,20.1
26,2021-10-18 20:00:00,1.5,100.0,20.4
27,2021-10-18 21:00:00,1.2,100.0,20.6
28,2021-10-18 22:00:00,1.2,100.0,20.6
29,2021-10-18 23:00:00,1.6,100.0,20.6
30,2021-10-19 00:00:00,2.6,100.0,20.6
31,2021-10-19 01:00:00,4.5,100.0,20.6
32,2021-10-19 02:00:00,11.0,100.0,20.6
33,2021-10-19 03:00:00,15.6,100.0,20.6
34,2021-10-19 04:00:00,14.5,100.0,20.7
35,2021-10-19 05:00:00,14.9,100.0,20.7
36,2021-10-19 06:00:00,14.2,100.0,20.6
37,2021-10-19 07:00:00,18.2,93.8,20.8
38,2021-10-19 08:00:00,10.7,100.0,21.3
39,2021-10-19 09:00:00,7.8,100.0,22.0
40,2021-10-19 10:00:00,9.6,100.0,21.7
41,2021-10-19 11:00:00,14.7,100.0,22.6
42,2021-10-19 12:00:00,15.2,100.0,23.2
43,2021-10-19 13:00:00,17.7,100.0,23.9
44,2021-10-19 14:00:00,10.3,99.2,24.6
45,2021-10-19 15:00:00,8.5,98.0,25.0
46,2021-10-19 16:00:00,12.9,99.8,24.8
47,2021-10-19 17:00:00,12.7,100.0,24.0
48,2021-10-19 18:00:00,13.8,100.0,23.6
49,2021-10-19 19:00:00,17.9,100.0,23.5
50,2021-10-19 20:00:00,20.2,100.0,23.6
51,2021-10-19 21:00:00,22.4,100.0,23.4
52,2021-10-19 22:00:00,24.6,100.0,23.4
53,2021-10-19 23:00:00,25.4,100.0,23.3
54,2021-10-20 00:00:00,32.3,100.0,23.1
55,2021-10-20 01:00:00,33.1,100.0,22.6
56,2021-10-20 02:00:00,29.6,100.0,23.2
57,2021-10-20 03:00:00,25.4,100.0,23.3
58,2021-10-20 04:00:00,28.2,100.0,23.3
59,2021-10-20 05:00:00,34.1,100.0,23.0
60,2021-10-20 06:00:00,36.1,100.0,22.9
61,2021-10-20 07:00:00,34.2,100.0,23.3
62,2021-10-20 08:00:00,33.4,100.0,24.3
63,2021-10-20 09:00:00,26.1,100.0,25.9
64,2021-10-20 10:00:00,20.2,99.2,27.0
65,2021-10-20 11:00:00,14.6,93.8,28.5
66,2021-10-20 12:00:00,13.0,90.5,29.4
67,2021-10-20 13:00:00,12.1,86.7,30.2
68,2021-10-20 14:00:00,7.3,84.6,30.5
69,2021-10-20 15:00:00,6.5,84.3,30.7
70,2021-10-20 16:00:00,7.5,86.2,30.3
71,2021-10-20 17:00:00,6.5,89.8,29.4
72,2021-10-20 18:00:00,7.0,95.4,28.5
73,2021-10-20 19:00:00,7.3,98.0,27.7
74,2021-10-20 20:00:00,7.6,99.9,27.1
75,2021-10-20 21:00:00,7.3,100.0,26.5
76,2021-10-20 22:00:00,11.8,100.0,26.1
77,2021-10-20 23:00:00,16.9,100.0,25.9
78,2021-10-21 00:00:00,19.5,100.0,25.8
79,2021-10-21 01:00:00,20.3,100.0,25.8
80,2021-10-21 02:00:00,21.7,100.0,25.8
81,2021-10-21 03:00:00,24.6,100.0,25.8
82,2021-10-21 04:00:00,23.6,100.0,25.8
83,2021-10-21 05:00:00,21.6,100.0,25.7
84,2021-10-21 06:00:00,19.7,100.0,25.4
85,2021-10-21 07:00:00,20.0,100.0,25.5
86,2021-10-21 08:00:00,16.3,100.0,26.6
87,2021-10-21 09:00:00,15.1,94.1,27.5
88,2021-10-21 10:00:00,1.0,98.1,21.6
89,2021-10-21 11:00:00,1.0,98.9,21.0
