,time,PM2.5,humidity,temperature
0,2021-08-13 16:00:00,2.5,92.4,34.1
1,2021-08-13 17:00:00,2.0,93.5,33.8
2,2021-08-13 18:00:00,2.0,96.9,32.9
3,2021-08-13 19:00:00,4.5,97.3,32.5
4,2021-08-13 20:00:00,8.8,94.3,31.9
5,2021-08-13 21:00:00,9.0,90.9,31.3
6,2021-08-13 22:00:00,7.8,90.0,31.0
7,2021-08-13 23:00:00,7.1,89.3,30.8
8,2021-08-14 00:00:00,11.9,85.4,30.0
9,2021-08-14 01:00:00,14.7,87.0,29.7
10,2021-08-14 02:00:00,11.3,87.8,29.5
11,2021-08-14 03:00:00,10.9,88.1,29.3
12,2021-08-14 04:00:00,9.7,88.3,29.3
13,2021-08-14 05:00:00,10.3,88.3,29.4
14,2021-08-14 06:00:00,11.7,88.8,29.3
15,2021-08-14 07:00:00,12.2,88.5,29.6
16,2021-08-14 08:00:00,13.1,88.0,30.2
17,2021-08-14 09:00:00,9.7,88.7,31.2
18,2021-08-14 10:00:00,5.0,96.7,33.1
19,2021-08-14 11:00:00,3.6,95.1,34.0
20,2021-08-14 12:00:00,3.1,88.9,35.1
21,2021-08-14 13:00:00,2.4,79.3,36.4
22,2021-08-14 14:00:00,1.7,75.5,36.3
23,2021-08-14 15:00:00,2.1,79.8,35.4
24,2021-08-14 16:00:00,1.6,78.5,35.0
25,2021-08-14 17:00:00,4.2,90.2,33.1
26,2021-08-14 18:00:00,6.8,94.5,32.8
27,2021-08-14 19:00:00,12.4,92.0,32.0
28,2021-08-14 20:00:00,6.6,92.9,31.2
29,2021-08-14 21:00:00,2.1,92.9,30.3
30,2021-08-14 22:00:00,2.9,90.5,29.8
31,2021-08-14 23:00:00,4.1,85.4,29.6
32,2021-08-15 00:00:00,4.7,84.8,28.9
33,2021-08-15 01:00:00,7.1,85.0,28.8
34,2021-08-15 02:00:00,7.8,85.0,28.7
35,2021-08-15 03:00:00,9.5,85.1,28.8
36,2021-08-15 04:00:00,9.6,85.1,28.8
37,2021-08-15 05:00:00,10.5,85.4,28.6
38,2021-08-15 06:00:00,10.1,85.8,28.5
39,2021-08-15 07:00:00,11.6,86.8,28.3
