,time,PM2.5,humidity,temperature
0,2021-08-13 16:00:00,2.3,72.9,34.2
1,2021-08-13 17:00:00,2.0,75.6,33.7
2,2021-08-13 18:00:00,2.3,79.0,33.2
3,2021-08-13 19:00:00,3.3,81.1,32.8
4,2021-08-13 20:00:00,10.1,82.5,32.5
5,2021-08-13 21:00:00,9.5,85.3,32.1
6,2021-08-13 22:00:00,7.0,87.7,31.8
7,2021-08-13 23:00:00,5.7,87.5,31.6
8,2021-08-14 00:00:00,5.8,88.0,31.5
9,2021-08-14 01:00:00,6.7,92.4,31.3
10,2021-08-14 02:00:00,6.2,95.9,31.0
11,2021-08-14 03:00:00,6.0,98.4,30.7
12,2021-08-14 04:00:00,5.9,99.6,30.4
13,2021-08-14 05:00:00,5.7,99.9,30.2
14,2021-08-14 06:00:00,5.4,99.5,30.2
15,2021-08-14 07:00:00,5.5,93.5,30.5
16,2021-08-14 08:00:00,6.7,93.5,30.9
17,2021-08-14 09:00:00,8.2,89.5,31.5
18,2021-08-14 10:00:00,6.2,83.6,32.3
19,2021-08-14 11:00:00,4.8,77.4,33.1
20,2021-08-14 12:00:00,2.9,72.6,34.1
21,2021-08-14 13:00:00,2.9,63.5,36.3
22,2021-08-14 14:00:00,2.9,58.7,37.4
23,2021-08-14 15:00:00,2.9,63.3,35.8
24,2021-08-14 16:00:00,2.9,62.2,35.5
25,2021-08-14 17:00:00,2.2,68.8,34.2
26,2021-08-14 18:00:00,6.0,73.0,33.5
27,2021-08-14 19:00:00,14.4,81.0,33.2
28,2021-08-14 20:00:00,4.2,84.2,31.8
29,2021-08-14 21:00:00,1.0,86.3,31.0
30,2021-08-14 22:00:00,1.3,88.5,30.6
31,2021-08-14 23:00:00,2.2,92.6,30.0
32,2021-08-15 00:00:00,2.8,93.8,29.8
33,2021-08-15 01:00:00,3.3,95.0,29.5
34,2021-08-15 02:00:00,3.7,94.7,29.6
35,2021-08-15 03:00:00,4.3,94.9,29.5
36,2021-08-15 04:00:00,5.2,95.4,29.4
37,2021-08-15 05:00:00,4.6,95.6,29.3
38,2021-08-15 06:00:00,2.1,93.5,29.3
39,2021-08-15 07:00:00,1.8,94.6,29.3
40,2021-08-15 08:00:00,2.7,99.0,29.1
41,2021-08-15 09:00:00,3.5,100.0,29.0
42,2021-08-15 10:00:00,8.1,100.0,29.2
43,2021-08-15 11:00:00,16.4,98.8,29.7
44,2021-08-15 12:00:00,17.6,96.2,30.1
45,2021-08-15 13:00:00,11.8,90.2,30.9
46,2021-08-15 14:00:00,14.8,85.2,31.8
