,time,PM2.5,humidity,temperature
0,2021-06-17 16:00:00,1.4,44.0,38.7
1,2021-06-17 17:00:00,2.4,44.5,38.8
2,2021-06-17 18:00:00,5.4,54.0,36.5
3,2021-06-17 19:00:00,12.8,57.1,35.1
4,2021-06-17 20:00:00,25.15,62.6,33.9
5,2021-06-17 21:00:00,12.3,65.3,33.1
6,2021-06-17 22:00:00,9.3,68.8,32.6
7,2021-06-17 23:00:00,6.7,71.6,32.0
8,2021-06-18 00:00:00,5.5,72.9,31.7
9,2021-06-18 01:00:00,3.2,74.1,31.4
10,2021-06-18 02:00:00,2.6,74.5,31.1
11,2021-06-18 03:00:00,2.7,74.8,31.0
12,2021-06-18 04:00:00,4.1,76.5,30.6
13,2021-06-18 05:00:00,3.8,78.4,30.1
14,2021-06-18 06:00:00,7.4,79.3,29.9
15,2021-06-18 07:00:00,10.0,76.8,30.6
16,2021-06-18 08:00:00,10.3,69.3,32.4
17,2021-06-18 09:00:00,6.7,58.5,34.5
18,2021-06-18 10:00:00,3.0,49.5,36.3
19,2021-06-18 11:00:00,2.4,46.5,37.4
20,2021-06-18 12:00:00,1.6,43.5,38.4
21,2021-06-18 13:00:00,1.6,43.7,38.1
22,2021-06-18 14:00:00,1.9,43.2,38.6
23,2021-06-18 15:00:00,1.4,41.0,39.5
24,2021-06-18 16:00:00,1.6,41.6,39.6
25,2021-06-18 17:00:00,1.9,42.4,39.2
26,2021-06-18 18:00:00,3.2,44.4,38.2
27,2021-06-18 19:00:00,9.4,49.0,36.9
28,2021-06-18 20:00:00,30.72,61.8,34.9
29,2021-06-18 21:00:00,37.92,64.6,34.0
30,2021-06-18 22:00:00,32.63,65.1,33.5
31,2021-06-18 23:00:00,29.5,66.4,33.2
32,2021-06-19 00:00:00,30.43,70.0,32.4
33,2021-06-19 01:00:00,12.9,71.2,32.3
34,2021-06-19 02:00:00,11.3,72.6,32.1
35,2021-06-19 03:00:00,10.5,72.6,32.2
36,2021-06-19 04:00:00,9.1,73.0,31.9
37,2021-06-19 05:00:00,9.1,68.2,32.2
38,2021-06-19 06:00:00,7.3,66.3,31.2
39,2021-06-19 07:00:00,4.9,63.7,31.9
40,2021-06-19 08:00:00,5.4,56.7,33.5
41,2021-06-19 09:00:00,4.7,50.9,35.1
42,2021-06-19 10:00:00,2.8,46.2,36.8
43,2021-06-19 11:00:00,2.6,42.7,38.3
44,2021-06-19 12:00:00,2.3,40.5,39.2
45,2021-06-19 13:00:00,2.3,39.3,40.1
46,2021-06-19 14:00:00,2.3,38.8,40.8
47,2021-06-19 15:00:00,1.1,37.7,41.2
48,2021-06-19 16:00:00,1.1,37.4,41.5
49,2021-06-19 17:00:00,1.3,38.3,40.9
50,2021-06-19 18:00:00,7.9,40.7,40.1
51,2021-06-19 19:00:00,9.6,45.3,37.9
52,2021-06-19 20:00:00,48.7,48.7,36.9
53,2021-06-19 21:00:00,29.98,50.4,36.7
54,2021-06-19 22:00:00,18.4,52.1,36.7
55,2021-06-19 23:00:00,31.19,60.9,34.9
56,2021-06-20 00:00:00,42.43,67.4,33.8
57,2021-06-20 01:00:00,36.17,68.6,33.5
58,2021-06-20 02:00:00,19.9,68.5,33.6
59,2021-06-20 03:00:00,11.8,62.4,34.0
60,2021-06-20 04:00:00,5.8,58.6,33.7
61,2021-06-20 05:00:00,13.1,56.8,33.6
62,2021-06-20 06:00:00,4.2,55.8,33.7
63,2021-06-20 07:00:00,3.4,52.9,34.4
64,2021-06-20 08:00:00,5.4,49.1,35.8
65,2021-06-20 09:00:00,12.8,45.8,36.8
