,time,PM2.5,humidity,temperature
0,2021-10-25 20:00:00,31.0,78.9,24.4
1,2021-10-25 21:00:00,34.4,83.7,24.0
2,2021-10-25 22:00:00,38.8,86.9,23.6
3,2021-10-25 23:00:00,50.0,90.1,23.3
4,2021-10-26 00:00:00,50.9,92.6,23.0
5,2021-10-26 01:00:00,34.0,95.0,22.7
6,2021-10-26 02:00:00,35.3,98.4,22.2
7,2021-10-26 03:00:00,31.6,98.1,22.1
8,2021-10-26 04:00:00,37.4,99.9,21.7
9,2021-10-26 05:00:00,42.2,100.0,21.4
10,2021-10-26 06:00:00,52.2,100.0,21.3
11,2021-10-26 07:00:00,55.3,100.0,21.3
12,2021-10-26 08:00:00,59.1,99.5,22.1
13,2021-10-26 09:00:00,61.5,93.1,23.4
14,2021-10-26 10:00:00,63.3,83.8,25.0
15,2021-10-26 11:00:00,60.0,74.8,26.5
16,2021-10-26 12:00:00,65.3,70.3,27.7
17,2021-10-26 13:00:00,62.2,66.8,28.8
18,2021-10-26 14:00:00,60.8,66.1,28.9
19,2021-10-26 15:00:00,58.2,65.0,29.4
20,2021-10-26 16:00:00,56.9,66.2,28.8
21,2021-10-26 17:00:00,54.6,67.7,28.2
22,2021-10-26 18:00:00,52.9,74.5,27.0
23,2021-10-26 19:00:00,58.6,79.0,26.2
24,2021-10-26 20:00:00,52.2,84.3,25.3
25,2021-10-26 21:00:00,54.3,89.8,24.8
26,2021-10-26 22:00:00,41.5,91.2,24.6
27,2021-10-26 23:00:00,34.9,92.6,24.1
28,2021-10-27 00:00:00,35.6,97.2,23.6
29,2021-10-27 01:00:00,36.7,99.7,23.3
30,2021-10-27 02:00:00,41.1,100.0,23.2
31,2021-10-27 03:00:00,48.8,100.0,23.1
32,2021-10-27 04:00:00,62.4,100.0,22.8
33,2021-10-27 05:00:00,64.4,100.0,22.4
34,2021-10-27 06:00:00,47.5,100.0,22.2
35,2021-10-27 07:00:00,47.0,100.0,22.1
36,2021-10-27 08:00:00,39.7,98.8,23.0
37,2021-10-27 09:00:00,41.0,88.5,24.8
38,2021-10-27 10:00:00,43.2,77.3,26.4
39,2021-10-27 11:00:00,38.9,71.7,27.5
40,2021-10-27 12:00:00,39.2,70.1,28.2
41,2021-10-27 13:00:00,36.9,68.9,28.7
42,2021-10-27 14:00:00,35.6,66.8,29.3
43,2021-10-27 15:00:00,35.8,64.7,30.0
44,2021-10-27 16:00:00,37.4,66.2,29.7
45,2021-10-27 17:00:00,43.2,69.1,29.1
46,2021-10-27 18:00:00,46.7,71.9,28.2
47,2021-10-27 19:00:00,53.9,75.3,27.6
48,2021-10-27 20:00:00,58.9,79.7,26.8
49,2021-10-27 21:00:00,58.3,83.0,26.5
50,2021-10-27 22:00:00,64.0,81.5,26.6
51,2021-10-27 23:00:00,63.1,84.8,26.3
52,2021-10-28 00:00:00,74.5,87.8,26.1
53,2021-10-28 01:00:00,76.8,89.5,25.8
54,2021-10-28 02:00:00,85.7,91.1,25.8
55,2021-10-28 03:00:00,105.1,96.2,25.5
56,2021-10-28 04:00:00,61.3,98.2,25.2
57,2021-10-28 05:00:00,46.7,95.8,25.0
58,2021-10-28 06:00:00,37.6,97.4,24.8
59,2021-10-28 07:00:00,36.3,98.1,24.4
60,2021-10-28 08:00:00,31.4,100.0,23.4
61,2021-10-28 09:00:00,31.3,95.0,24.4
62,2021-10-28 10:00:00,28.4,97.5,23.5
63,2021-10-28 11:00:00,24.4,100.0,22.8
64,2021-10-28 12:00:00,26.6,100.0,22.3
65,2021-10-28 13:00:00,25.9,100.0,21.6
66,2021-10-28 14:00:00,23.4,100.0,21.4
