,time,PM2.5,humidity,temperature
0,2021-06-25 16:00:00,10.1,77.9,32.7
1,2021-06-25 17:00:00,12.6,79.0,33.2
2,2021-06-25 18:00:00,13.3,83.1,32.8
3,2021-06-25 19:00:00,11.6,86.4,32.6
4,2021-06-25 20:00:00,5.8,86.9,31.7
5,2021-06-25 21:00:00,5.8,95.5,27.6
6,2021-06-25 22:00:00,5.8,100.0,26.3
7,2021-06-25 23:00:00,5.8,100.0,26.4
8,2021-06-26 00:00:00,5.8,100.0,26.5
9,2021-06-26 01:00:00,5.8,100.0,27.1
10,2021-06-26 02:00:00,5.8,100.0,27.3
11,2021-06-26 03:00:00,1.5,100.0,27.3
12,2021-06-26 04:00:00,2.2,100.0,27.2
13,2021-06-26 05:00:00,4.2,100.0,27.1
14,2021-06-26 06:00:00,4.5,100.0,27.4
15,2021-06-26 07:00:00,5.4,100.0,27.7
16,2021-06-26 08:00:00,5.0,96.1,28.7
17,2021-06-26 09:00:00,1.6,88.2,30.1
18,2021-06-26 10:00:00,3.6,83.5,31.7
19,2021-06-26 11:00:00,6.5,82.5,32.5
20,2021-06-26 12:00:00,5.9,76.9,33.9
21,2021-06-26 13:00:00,2.7,72.6,34.6
22,2021-06-26 14:00:00,1.5,70.4,34.9
23,2021-06-26 15:00:00,1.6,70.9,35.2
24,2021-06-26 16:00:00,1.6,69.5,35.1
25,2021-06-26 17:00:00,1.2,70.0,34.8
26,2021-06-26 18:00:00,1.7,72.0,34.7
27,2021-06-26 19:00:00,1.0,80.2,31.4
28,2021-06-26 20:00:00,1.0,98.4,27.0
29,2021-06-26 21:00:00,1.0,96.8,28.1
30,2021-06-26 22:00:00,1.0,90.2,29.2
31,2021-06-26 23:00:00,1.0,88.9,29.7
32,2021-06-27 00:00:00,1.0,94.3,29.3
33,2021-06-27 01:00:00,1.0,93.6,29.5
34,2021-06-27 02:00:00,1.7,93.5,29.6
35,2021-06-27 03:00:00,2.6,92.9,29.6
36,2021-06-27 04:00:00,2.2,93.5,29.4
37,2021-06-27 05:00:00,1.4,92.9,29.5
38,2021-06-27 06:00:00,1.4,89.4,29.5
39,2021-06-27 07:00:00,1.2,88.2,29.9
40,2021-06-27 08:00:00,1.3,82.3,31.0
41,2021-06-27 09:00:00,1.4,77.5,32.1
42,2021-06-27 10:00:00,1.3,72.0,33.7
43,2021-06-27 11:00:00,1.3,66.1,35.0
44,2021-06-27 12:00:00,1.3,64.8,35.4
45,2021-06-27 13:00:00,1.3,62.2,36.5
46,2021-06-27 14:00:00,1.3,61.3,36.8
47,2021-06-27 15:00:00,1.3,60.8,36.9
48,2021-06-27 16:00:00,1.3,60.0,37.1
49,2021-06-27 17:00:00,1.3,63.4,36.8
50,2021-06-27 18:00:00,1.6,67.9,36.2
51,2021-06-27 19:00:00,1.9,70.4,35.4
52,2021-06-27 20:00:00,2.8,72.3,35.0
53,2021-06-27 21:00:00,3.2,73.8,34.5
54,2021-06-27 22:00:00,3.3,75.7,34.0
55,2021-06-27 23:00:00,3.5,76.2,33.8
56,2021-06-28 00:00:00,3.4,77.3,33.4
57,2021-06-28 01:00:00,3.1,78.1,33.2
58,2021-06-28 02:00:00,2.5,77.2,32.9
59,2021-06-28 03:00:00,1.9,76.1,32.7
60,2021-06-28 04:00:00,1.7,75.9,32.5
61,2021-06-28 05:00:00,1.3,76.1,32.2
62,2021-06-28 06:00:00,1.3,76.2,32.1
63,2021-06-28 07:00:00,1.5,75.6,32.3
64,2021-06-28 08:00:00,1.9,72.4,33.3
65,2021-06-28 09:00:00,1.8,67.6,34.7
66,2021-06-28 10:00:00,1.4,63.4,36.0
67,2021-06-28 11:00:00,1.4,61.2,36.7
68,2021-06-28 12:00:00,1.4,59.7,37.5
69,2021-06-28 13:00:00,1.4,59.1,37.8
70,2021-06-28 14:00:00,1.4,58.4,38.0
71,2021-06-28 15:00:00,1.4,60.2,37.6
72,2021-06-28 16:00:00,1.4,59.0,37.5
73,2021-06-28 17:00:00,1.4,59.5,37.3
74,2021-06-28 18:00:00,1.8,61.8,36.9
75,2021-06-28 19:00:00,5.3,64.0,36.3
76,2021-06-28 20:00:00,4.4,65.3,35.8
77,2021-06-28 21:00:00,4.1,65.8,35.3
78,2021-06-28 22:00:00,1.3,64.7,35.0
79,2021-06-28 23:00:00,1.0,65.8,34.5
80,2021-06-29 00:00:00,1.8,67.1,34.1
81,2021-06-29 01:00:00,1.1,67.1,33.9
82,2021-06-29 02:00:00,1.1,67.7,33.7
83,2021-06-29 03:00:00,1.3,69.1,33.6
84,2021-06-29 04:00:00,1.1,70.9,33.3
85,2021-06-29 05:00:00,1.1,71.9,33.1
86,2021-06-29 06:00:00,1.1,72.2,32.9
87,2021-06-29 07:00:00,1.1,72.8,32.7
88,2021-06-29 08:00:00,1.6,72.1,33.2
89,2021-06-29 09:00:00,2.6,69.2,34.0
90,2021-06-29 10:00:00,2.7,67.3,34.9
91,2021-06-29 11:00:00,5.2,66.1,36.1
92,2021-06-29 12:00:00,5.7,64.1,36.6
93,2021-06-29 13:00:00,3.2,62.5,36.8
94,2021-06-29 14:00:00,4.7,64.4,36.6
95,2021-06-29 15:00:00,5.1,64.8,36.4
96,2021-06-29 16:00:00,5.4,66.0,36.1
97,2021-06-29 17:00:00,4.9,67.2,35.9
98,2021-06-29 18:00:00,7.0,69.5,35.7
99,2021-06-29 19:00:00,5.9,72.0,35.2
100,2021-06-29 20:00:00,5.6,80.5,33.7
101,2021-06-29 21:00:00,2.3,78.4,32.8
102,2021-06-29 22:00:00,2.4,79.5,32.4
103,2021-06-29 23:00:00,1.9,79.9,32.2
104,2021-06-30 00:00:00,1.5,81.5,32.0
105,2021-06-30 01:00:00,1.7,84.1,31.7
106,2021-06-30 02:00:00,1.8,84.0,31.7
107,2021-06-30 03:00:00,1.6,83.2,31.7
108,2021-06-30 04:00:00,1.2,81.3,32.0
109,2021-06-30 05:00:00,1.6,80.5,32.0
110,2021-06-30 06:00:00,1.7,82.4,31.7
111,2021-06-30 07:00:00,2.6,82.5,31.8
112,2021-06-30 08:00:00,2.6,79.6,32.4
113,2021-06-30 09:00:00,2.7,74.5,33.4
114,2021-06-30 10:00:00,2.9,71.0,34.3
115,2021-06-30 11:00:00,1.8,64.4,35.9
116,2021-06-30 12:00:00,1.4,61.2,36.5
117,2021-06-30 13:00:00,1.4,59.8,37.1
118,2021-06-30 14:00:00,1.1,59.9,37.5
119,2021-06-30 15:00:00,1.1,62.9,37.0
120,2021-06-30 16:00:00,1.3,66.2,36.2
121,2021-06-30 17:00:00,1.6,68.3,35.8
122,2021-06-30 18:00:00,2.2,70.0,35.2
123,2021-06-30 19:00:00,1.9,69.6,34.7
124,2021-06-30 20:00:00,3.4,73.7,34.0
125,2021-06-30 21:00:00,2.2,74.8,33.5
126,2021-06-30 22:00:00,2.4,76.9,33.2
127,2021-06-30 23:00:00,3.0,78.7,32.9
128,2021-07-01 00:00:00,2.5,78.4,32.8
129,2021-07-01 01:00:00,2.1,79.1,32.9
130,2021-07-01 02:00:00,2.4,79.8,32.7
131,2021-07-01 03:00:00,2.3,80.1,32.3
132,2021-07-01 04:00:00,2.4,79.4,32.1
133,2021-07-01 05:00:00,1.8,78.9,31.9
134,2021-07-01 06:00:00,1.6,78.5,31.8
135,2021-07-01 07:00:00,1.5,77.7,31.9
136,2021-07-01 08:00:00,1.7,76.1,32.4
137,2021-07-01 09:00:00,2.1,73.6,33.1
138,2021-07-01 10:00:00,2.1,70.0,33.8
139,2021-07-01 11:00:00,2.5,69.0,34.4
140,2021-07-01 12:00:00,1.9,66.7,34.9
141,2021-07-01 13:00:00,1.9,63.1,35.4
142,2021-07-01 14:00:00,1.9,61.5,36.4
143,2021-07-01 15:00:00,1.9,62.0,36.5
144,2021-07-01 16:00:00,1.9,63.1,36.2
145,2021-07-01 17:00:00,1.1,64.3,35.7
146,2021-07-01 18:00:00,1.5,64.0,35.6
147,2021-07-01 19:00:00,2.9,67.5,35.1
148,2021-07-01 20:00:00,3.3,72.4,34.5
149,2021-07-01 21:00:00,3.7,73.4,34.2
150,2021-07-01 22:00:00,7.5,78.0,33.6
151,2021-07-01 23:00:00,7.6,77.5,33.3
152,2021-07-02 00:00:00,6.4,77.5,33.0
153,2021-07-02 01:00:00,4.5,75.6,32.9
154,2021-07-02 02:00:00,3.4,74.8,32.9
155,2021-07-02 03:00:00,2.6,74.4,32.8
156,2021-07-02 04:00:00,1.8,72.9,32.8
157,2021-07-02 05:00:00,1.7,72.9,32.6
158,2021-07-02 06:00:00,1.5,75.0,32.2
159,2021-07-02 07:00:00,1.8,76.0,32.2
160,2021-07-02 08:00:00,1.8,72.2,32.7
161,2021-07-02 09:00:00,1.7,66.7,34.0
162,2021-07-02 10:00:00,1.2,62.8,35.2
163,2021-07-02 11:00:00,1.4,60.0,36.1
164,2021-07-02 12:00:00,1.4,58.9,36.8
165,2021-07-02 13:00:00,1.0,57.1,37.4
166,2021-07-02 14:00:00,1.0,53.5,38.4
167,2021-07-02 15:00:00,1.0,57.3,37.8
