,time,PM2.5,humidity,temperature
0,2021-07-27 16:00:00,8.2,63.5,37.3
1,2021-07-27 17:00:00,7.2,63.0,37.1
2,2021-07-27 18:00:00,5.4,62.7,36.9
3,2021-07-27 19:00:00,7.8,70.3,35.8
4,2021-07-27 20:00:00,8.1,80.1,33.6
5,2021-07-27 21:00:00,5.5,81.3,32.9
6,2021-07-27 22:00:00,4.4,81.7,32.7
7,2021-07-27 23:00:00,3.4,85.6,32.2
8,2021-07-28 00:00:00,4.1,90.2,31.7
9,2021-07-28 01:00:00,5.2,89.3,31.7
10,2021-07-28 02:00:00,9.3,92.2,31.4
11,2021-07-28 03:00:00,63.18,89.9,30.8
12,2021-07-28 04:00:00,13.0,95.0,30.4
13,2021-07-28 05:00:00,14.1,97.1,30.1
14,2021-07-28 06:00:00,12.4,97.7,30.2
15,2021-07-28 07:00:00,6.8,96.1,30.3
16,2021-07-28 08:00:00,8.8,93.3,30.7
17,2021-07-28 09:00:00,12.9,88.6,31.9
18,2021-07-28 10:00:00,13.5,80.7,33.4
19,2021-07-28 11:00:00,10.6,73.9,34.9
20,2021-07-28 12:00:00,6.5,68.8,36.1
21,2021-07-28 13:00:00,7.9,65.5,37.3
22,2021-07-28 14:00:00,10.6,64.3,37.7
23,2021-07-28 15:00:00,7.8,64.1,37.3
24,2021-07-28 16:00:00,4.9,62.5,37.2
25,2021-07-28 17:00:00,15.5,72.2,35.1
26,2021-07-28 18:00:00,38.35,78.0,33.3
27,2021-07-28 19:00:00,11.2,79.4,32.2
28,2021-07-28 20:00:00,11.3,81.8,32.0
29,2021-07-28 21:00:00,9.4,85.4,31.5
30,2021-07-28 22:00:00,17.5,90.4,30.8
31,2021-07-28 23:00:00,57.01,92.1,30.5
32,2021-07-29 00:00:00,57.24,92.8,30.5
33,2021-07-29 01:00:00,102.4,95.2,30.3
34,2021-07-29 02:00:00,84.77,97.5,29.9
35,2021-07-29 03:00:00,86.14,96.8,29.5
36,2021-07-29 04:00:00,65.04,97.1,29.3
37,2021-07-29 05:00:00,18.0,98.8,29.0
38,2021-07-29 06:00:00,11.2,98.3,28.8
39,2021-07-29 07:00:00,10.2,97.2,29.1
40,2021-07-29 08:00:00,17.8,96.1,30.1
41,2021-07-29 09:00:00,58.22,89.6,31.6
42,2021-07-29 10:00:00,56.73,84.4,32.8
43,2021-07-29 11:00:00,67.84,83.1,33.4
44,2021-07-29 12:00:00,54.11,77.1,34.9
45,2021-07-29 13:00:00,39.16,74.3,35.7
46,2021-07-29 14:00:00,32.61,70.3,37.0
47,2021-07-29 15:00:00,31.18,70.5,36.9
48,2021-07-29 16:00:00,13.4,83.5,33.2
49,2021-07-29 17:00:00,4.2,100.0,27.6
50,2021-07-29 18:00:00,3.7,100.0,28.3
51,2021-07-29 19:00:00,3.4,100.0,28.5
52,2021-07-29 20:00:00,4.8,100.0,28.1
53,2021-07-29 21:00:00,10.2,100.0,28.6
54,2021-07-29 22:00:00,11.6,100.0,28.6
55,2021-07-29 23:00:00,10.9,100.0,28.6
56,2021-07-30 00:00:00,9.4,100.0,28.5
57,2021-07-30 01:00:00,7.8,100.0,28.2
58,2021-07-30 02:00:00,8.8,100.0,28.2
59,2021-07-30 03:00:00,14.1,100.0,28.3
60,2021-07-30 04:00:00,18.4,100.0,28.2
61,2021-07-30 05:00:00,95.68,100.0,28.3
62,2021-07-30 06:00:00,104.32,100.0,28.3
63,2021-07-30 07:00:00,131.71,100.0,28.7
64,2021-07-30 08:00:00,115.57,100.0,29.4
65,2021-07-30 09:00:00,97.09,95.7,30.8
66,2021-07-30 10:00:00,78.67,89.4,32.1
67,2021-07-30 11:00:00,69.11,87.0,32.5
68,2021-07-30 12:00:00,55.71,79.5,34.5
69,2021-07-30 13:00:00,45.74,73.9,36.1
70,2021-07-30 14:00:00,40.6,72.5,36.5
71,2021-07-30 15:00:00,30.29,69.1,37.1
72,2021-07-30 16:00:00,20.0,72.1,36.0
73,2021-07-30 17:00:00,,,
74,2021-07-30 18:00:00,34.56,72.8,36.0
75,2021-07-30 19:00:00,,,
76,2021-07-30 20:00:00,9.8,85.4,31.6
77,2021-07-30 21:00:00,7.2,89.4,31.1
78,2021-07-30 22:00:00,6.0,92.0,30.6
79,2021-07-30 23:00:00,4.8,92.5,30.7
80,2021-07-31 00:00:00,6.2,98.3,29.9
81,2021-07-31 01:00:00,6.1,97.4,29.8
82,2021-07-31 02:00:00,3.9,99.3,29.6
83,2021-07-31 03:00:00,6.8,100.0,29.2
84,2021-07-31 04:00:00,7.0,99.4,29.2
85,2021-07-31 05:00:00,7.0,99.5,29.2
86,2021-07-31 06:00:00,8.8,99.5,29.1
87,2021-07-31 07:00:00,11.5,97.8,29.6
88,2021-07-31 08:00:00,12.1,95.8,30.2
89,2021-07-31 09:00:00,17.1,92.2,31.3
90,2021-07-31 10:00:00,14.5,84.3,33.1
91,2021-07-31 11:00:00,17.9,79.4,34.6
92,2021-07-31 12:00:00,32.85,74.8,36.0
93,2021-07-31 13:00:00,30.76,72.3,36.7
