,time,PM2.5,humidity,temperature
0,2021-11-14 20:00:00,46.1,75.4,23.7
1,2021-11-14 21:00:00,40.8,80.3,23.3
2,2021-11-14 22:00:00,46.6,81.5,23.0
3,2021-11-14 23:00:00,46.5,86.1,22.6
4,2021-11-15 00:00:00,42.2,96.0,21.9
5,2021-11-15 01:00:00,36.7,99.0,21.6
6,2021-11-15 02:00:00,39.7,96.8,21.9
7,2021-11-15 03:00:00,37.8,99.6,21.8
8,2021-11-15 04:00:00,37.2,97.3,21.8
9,2021-11-15 05:00:00,36.8,100.0,20.7
10,2021-11-15 06:00:00,38.0,100.0,20.1
11,2021-11-15 07:00:00,44.0,100.0,20.3
12,2021-11-15 08:00:00,44.3,99.6,21.5
13,2021-11-15 09:00:00,44.8,94.9,22.4
14,2021-11-15 10:00:00,48.6,88.3,23.4
15,2021-11-15 11:00:00,45.5,77.9,25.1
16,2021-11-15 12:00:00,41.8,71.2,27.4
17,2021-11-15 13:00:00,48.2,70.1,28.2
18,2021-11-15 14:00:00,50.2,73.5,27.4
19,2021-11-15 15:00:00,47.1,77.3,26.4
20,2021-11-15 16:00:00,37.9,80.0,25.9
21,2021-11-15 17:00:00,23.8,85.4,24.8
22,2021-11-15 18:00:00,25.3,92.4,23.8
23,2021-11-15 19:00:00,21.8,91.5,23.5
24,2021-11-15 20:00:00,21.0,89.1,23.6
25,2021-11-15 21:00:00,22.1,87.1,23.7
26,2021-11-15 22:00:00,25.2,85.8,23.8
27,2021-11-15 23:00:00,29.6,89.6,23.4
28,2021-11-16 00:00:00,28.5,99.7,22.5
29,2021-11-16 01:00:00,31.6,100.0,22.3
30,2021-11-16 02:00:00,28.6,99.9,22.3
31,2021-11-16 03:00:00,24.9,96.7,22.4
32,2021-11-16 04:00:00,26.0,98.1,22.4
33,2021-11-16 05:00:00,29.3,99.9,22.2
34,2021-11-16 06:00:00,36.2,100.0,21.7
35,2021-11-16 07:00:00,37.9,100.0,21.7
36,2021-11-16 08:00:00,38.2,99.8,22.3
37,2021-11-16 09:00:00,40.4,97.1,22.7
38,2021-11-16 10:00:00,36.9,97.1,22.6
39,2021-11-16 11:00:00,38.5,99.7,22.2
40,2021-11-16 12:00:00,44.5,100.0,21.9
41,2021-11-16 13:00:00,49.2,100.0,22.3
42,2021-11-16 14:00:00,57.2,100.0,21.6
43,2021-11-16 15:00:00,61.5,100.0,21.3
44,2021-11-16 16:00:00,53.1,100.0,21.5
45,2021-11-16 17:00:00,50.1,100.0,21.7
46,2021-11-16 18:00:00,58.5,100.0,21.6
47,2021-11-16 19:00:00,59.3,100.0,21.6
48,2021-11-16 20:00:00,57.4,100.0,21.9
49,2021-11-16 21:00:00,52.3,100.0,22.1
50,2021-11-16 22:00:00,46.5,100.0,22.1
51,2021-11-16 23:00:00,40.5,100.0,22.1
52,2021-11-17 00:00:00,34.2,100.0,22.2
53,2021-11-17 01:00:00,28.3,100.0,22.1
54,2021-11-17 02:00:00,34.1,100.0,22.0
55,2021-11-17 03:00:00,60.8,100.0,21.5
56,2021-11-17 04:00:00,72.7,100.0,21.4
57,2021-11-17 05:00:00,78.3,100.0,21.4
58,2021-11-17 06:00:00,65.3,100.0,21.6
59,2021-11-17 07:00:00,59.8,100.0,21.7
60,2021-11-17 08:00:00,54.7,100.0,21.7
61,2021-11-17 09:00:00,59.0,100.0,21.5
62,2021-11-17 10:00:00,37.8,100.0,21.9
63,2021-11-17 11:00:00,25.7,100.0,22.2
64,2021-11-17 12:00:00,20.2,100.0,22.2
65,2021-11-17 13:00:00,13.7,100.0,22.1
66,2021-11-17 14:00:00,17.7,100.0,21.2
67,2021-11-17 15:00:00,7.3,100.0,20.9
68,2021-11-17 16:00:00,5.0,100.0,21.3
69,2021-11-17 17:00:00,3.4,100.0,21.5
70,2021-11-17 18:00:00,3.0,100.0,21.3
71,2021-11-17 19:00:00,1.6,100.0,21.3
72,2021-11-17 20:00:00,2.2,99.6,21.3
73,2021-11-17 21:00:00,3.1,99.9,21.1
74,2021-11-17 22:00:00,2.4,97.3,21.0
75,2021-11-17 23:00:00,3.1,92.3,20.8
76,2021-11-18 00:00:00,3.3,91.4,20.7
77,2021-11-18 01:00:00,3.1,91.3,20.6
78,2021-11-18 02:00:00,2.8,90.6,20.5
