,time,PM2.5,humidity,temperature
0,2021-09-27 20:00:00,18.0,75.8,29.7
1,2021-09-27 21:00:00,20.0,78.6,29.2
2,2021-09-27 22:00:00,50.8,81.8,28.6
3,2021-09-27 23:00:00,54.51,83.9,28.0
4,2021-09-28 00:00:00,53.62,86.0,27.6
5,2021-09-28 01:00:00,49.49,88.0,27.2
6,2021-09-28 02:00:00,19.6,87.8,27.4
7,2021-09-28 03:00:00,14.2,86.6,27.5
8,2021-09-28 04:00:00,13.1,86.0,27.3
9,2021-09-28 05:00:00,14.2,84.6,27.2
10,2021-09-28 06:00:00,16.2,85.9,27.0
11,2021-09-28 07:00:00,50.5,85.5,27.4
12,2021-09-28 08:00:00,79.78,84.5,27.9
13,2021-09-28 09:00:00,84.32,81.3,28.5
14,2021-09-28 10:00:00,79.16,75.8,29.7
15,2021-09-28 11:00:00,55.82,69.2,30.9
16,2021-09-28 12:00:00,25.5,60.7,32.4
17,2021-09-28 13:00:00,19.5,56.1,33.7
18,2021-09-28 14:00:00,18.4,53.0,34.7
19,2021-09-28 15:00:00,16.0,50.7,35.3
20,2021-09-28 16:00:00,12.5,48.1,35.8
21,2021-09-28 17:00:00,10.8,47.5,35.8
22,2021-09-28 18:00:00,9.6,54.8,33.2
23,2021-09-28 19:00:00,12.7,60.8,32.2
24,2021-09-28 20:00:00,15.2,65.8,31.7
25,2021-09-28 21:00:00,14.6,75.2,30.5
26,2021-09-28 22:00:00,11.7,78.1,30.1
27,2021-09-28 23:00:00,10.7,80.4,29.6
28,2021-09-29 00:00:00,10.8,81.3,29.1
29,2021-09-29 01:00:00,8.5,79.8,29.0
30,2021-09-29 02:00:00,9.0,82.4,28.4
31,2021-09-29 03:00:00,12.2,85.5,27.9
32,2021-09-29 04:00:00,19.7,87.4,27.7
33,2021-09-29 05:00:00,43.15,86.1,27.9
34,2021-09-29 06:00:00,19.6,84.4,28.0
35,2021-09-29 07:00:00,45.75,83.6,28.2
36,2021-09-29 08:00:00,47.27,82.4,28.8
37,2021-09-29 09:00:00,38.48,76.0,29.8
38,2021-09-29 10:00:00,49.39,71.1,31.1
39,2021-09-29 11:00:00,60.88,67.0,32.0
40,2021-09-29 12:00:00,70.69,63.2,32.9
41,2021-09-29 13:00:00,61.79,61.9,33.1
42,2021-09-29 14:00:00,52.48,60.5,33.8
43,2021-09-29 15:00:00,40.41,63.0,33.2
44,2021-09-29 16:00:00,41.8,62.4,33.2
45,2021-09-29 17:00:00,31.55,59.4,33.9
46,2021-09-29 18:00:00,17.4,60.9,32.7
47,2021-09-29 19:00:00,14.4,60.3,32.1
48,2021-09-29 20:00:00,33.53,70.6,30.9
49,2021-09-29 21:00:00,9.7,74.4,30.2
50,2021-09-29 22:00:00,9.9,77.7,29.3
51,2021-09-29 23:00:00,11.0,79.5,28.9
52,2021-09-30 00:00:00,12.2,81.1,28.7
53,2021-09-30 01:00:00,13.8,83.1,28.4
54,2021-09-30 02:00:00,43.42,85.2,28.1
55,2021-09-30 03:00:00,48.83,86.2,28.0
56,2021-09-30 04:00:00,56.83,86.5,27.9
57,2021-09-30 05:00:00,61.49,87.9,27.6
58,2021-09-30 06:00:00,59.31,88.4,27.5
59,2021-09-30 07:00:00,60.88,87.6,27.8
60,2021-09-30 08:00:00,59.02,83.4,29.1
61,2021-09-30 09:00:00,56.77,76.5,30.2
62,2021-09-30 10:00:00,44.75,71.4,31.4
63,2021-09-30 11:00:00,12.0,57.8,33.0
64,2021-09-30 12:00:00,8.8,55.9,33.8
65,2021-09-30 13:00:00,11.2,54.3,34.7
66,2021-09-30 14:00:00,11.4,50.9,35.3
67,2021-09-30 15:00:00,8.9,48.1,36.0
68,2021-09-30 16:00:00,5.6,44.1,36.8
69,2021-09-30 17:00:00,13.6,48.7,36.1
70,2021-09-30 18:00:00,15.2,58.7,33.4
71,2021-09-30 19:00:00,33.44,72.1,31.7
72,2021-09-30 20:00:00,14.4,74.1,31.2
73,2021-09-30 21:00:00,13.6,76.2,30.9
74,2021-09-30 22:00:00,14.3,80.3,30.2
75,2021-09-30 23:00:00,17.0,83.5,29.4
76,2021-10-01 00:00:00,18.6,85.5,29.0
77,2021-10-01 01:00:00,19.1,86.8,28.7
78,2021-10-01 02:00:00,20.1,87.8,28.4
79,2021-10-01 03:00:00,19.2,88.1,28.1
80,2021-10-01 04:00:00,17.9,87.7,28.1
81,2021-10-01 05:00:00,17.3,87.5,28.0
82,2021-10-01 06:00:00,20.4,88.9,27.6
83,2021-10-01 07:00:00,19.0,88.0,27.8
84,2021-10-01 08:00:00,16.6,83.5,28.9
85,2021-10-01 09:00:00,12.9,78.9,29.9
86,2021-10-01 10:00:00,14.8,73.6,31.0
87,2021-10-01 11:00:00,11.7,65.7,32.4
88,2021-10-01 12:00:00,10.4,61.3,33.7
89,2021-10-01 13:00:00,11.1,56.5,34.5
90,2021-10-01 14:00:00,10.3,54.1,35.0
91,2021-10-01 15:00:00,17.7,57.2,33.9
92,2021-10-01 16:00:00,23.2,62.7,33.1
93,2021-10-01 17:00:00,13.8,67.2,32.6
94,2021-10-01 18:00:00,12.0,71.6,31.6
95,2021-10-01 19:00:00,14.4,73.7,30.9
96,2021-10-01 20:00:00,18.4,72.8,30.7
97,2021-10-01 21:00:00,22.9,75.2,30.3
98,2021-10-01 22:00:00,18.8,78.7,29.8
99,2021-10-01 23:00:00,17.1,81.1,29.3
100,2021-10-02 00:00:00,22.1,82.7,28.9
101,2021-10-02 01:00:00,28.5,84.8,28.4
102,2021-10-02 02:00:00,32.0,85.8,28.1
103,2021-10-02 03:00:00,27.2,86.2,28.0
104,2021-10-02 04:00:00,23.9,86.1,28.1
105,2021-10-02 05:00:00,20.7,87.0,27.9
106,2021-10-02 06:00:00,20.4,87.8,27.7
107,2021-10-02 07:00:00,24.0,86.8,27.8
108,2021-10-02 08:00:00,17.3,84.5,28.7
109,2021-10-02 09:00:00,16.2,82.3,29.0
110,2021-10-02 10:00:00,14.4,76.3,30.1
111,2021-10-02 11:00:00,15.1,71.6,31.3
112,2021-10-02 12:00:00,13.7,64.3,32.6
113,2021-10-02 13:00:00,16.0,62.7,32.7
114,2021-10-02 14:00:00,18.0,70.3,31.0
115,2021-10-02 15:00:00,20.1,75.0,29.7
116,2021-10-02 16:00:00,19.8,76.5,29.2
117,2021-10-02 17:00:00,17.2,78.2,28.7
118,2021-10-02 18:00:00,11.2,77.7,28.4
119,2021-10-02 19:00:00,13.0,77.4,28.6
120,2021-10-02 20:00:00,10.3,78.5,28.4
121,2021-10-02 21:00:00,11.9,79.0,28.2
122,2021-10-02 22:00:00,18.5,81.4,28.1
123,2021-10-02 23:00:00,19.3,81.5,28.0
124,2021-10-03 00:00:00,17.9,83.7,27.4
125,2021-10-03 01:00:00,21.4,85.3,27.0
