,time,PM2.5,humidity,temperature
0,2021-08-14 16:00:00,5.6,57.4,33.4
1,2021-08-14 17:00:00,12.7,59.5,33.1
2,2021-08-14 18:00:00,28.84,66.4,32.6
3,2021-08-14 19:00:00,17.3,70.3,31.8
4,2021-08-14 20:00:00,14.7,70.3,31.1
5,2021-08-14 21:00:00,9.3,68.6,31.2
6,2021-08-14 22:00:00,7.2,70.0,30.9
7,2021-08-14 23:00:00,5.8,70.8,31.2
8,2021-08-15 00:00:00,5.1,74.6,29.9
9,2021-08-15 01:00:00,5.0,75.6,29.4
10,2021-08-15 02:00:00,7.0,76.7,29.3
11,2021-08-15 03:00:00,8.0,76.8,29.2
12,2021-08-15 04:00:00,12.2,77.1,29.3
13,2021-08-15 05:00:00,11.4,78.0,29.1
14,2021-08-15 06:00:00,11.8,78.2,28.9
15,2021-08-15 07:00:00,12.3,80.7,28.4
16,2021-08-15 08:00:00,16.9,82.1,28.4
17,2021-08-15 09:00:00,41.28,82.0,28.7
18,2021-08-15 10:00:00,67.68,80.6,29.1
19,2021-08-15 11:00:00,42.34,78.4,29.5
20,2021-08-15 12:00:00,19.5,75.0,30.1
21,2021-08-15 13:00:00,34.95,73.7,30.4
22,2021-08-15 14:00:00,17.5,70.7,31.0
23,2021-08-15 15:00:00,12.7,66.6,31.7
24,2021-08-15 16:00:00,33.42,68.6,31.6
25,2021-08-15 17:00:00,19.8,73.6,31.0
26,2021-08-15 18:00:00,19.1,76.2,30.7
27,2021-08-15 19:00:00,18.6,77.9,30.4
28,2021-08-15 20:00:00,7.9,78.0,29.9
29,2021-08-15 21:00:00,7.0,79.8,29.6
30,2021-08-15 22:00:00,5.9,80.9,29.2
31,2021-08-15 23:00:00,4.8,80.8,28.9
32,2021-08-16 00:00:00,4.4,80.9,28.8
33,2021-08-16 01:00:00,3.3,81.5,28.7
34,2021-08-16 02:00:00,3.4,81.9,28.6
35,2021-08-16 03:00:00,7.5,82.5,28.6
36,2021-08-16 04:00:00,6.1,82.5,28.7
37,2021-08-16 05:00:00,7.2,81.9,28.9
38,2021-08-16 06:00:00,12.3,81.8,29.0
39,2021-08-16 07:00:00,15.5,82.5,28.9
40,2021-08-16 08:00:00,17.1,81.9,29.3
41,2021-08-16 09:00:00,10.4,80.0,29.9
