,time,PM2.5,humidity,temperature
0,2021-11-23 18:00:00,17.6,99.0,19.9
1,2021-11-23 19:00:00,18.4,97.9,19.9
2,2021-11-23 20:00:00,13.7,97.1,19.9
3,2021-11-23 21:00:00,7.6,98.2,19.7
4,2021-11-23 22:00:00,7.5,97.8,19.9
5,2021-11-23 23:00:00,6.4,96.9,19.7
6,2021-11-24 00:00:00,5.5,95.0,19.5
7,2021-11-24 01:00:00,6.1,95.6,19.4
8,2021-11-24 02:00:00,6.9,96.1,18.9
9,2021-11-24 03:00:00,6.8,93.4,18.8
10,2021-11-24 04:00:00,5.8,93.1,18.5
11,2021-11-24 05:00:00,5.9,94.6,18.4
12,2021-11-24 06:00:00,6.1,92.6,18.3
13,2021-11-24 07:00:00,8.5,90.1,18.4
14,2021-11-24 08:00:00,10.0,87.5,18.7
15,2021-11-24 09:00:00,9.7,85.3,19.2
16,2021-11-24 10:00:00,10.1,77.1,20.0
17,2021-11-24 11:00:00,11.8,72.9,20.6
18,2021-11-24 12:00:00,9.9,73.9,21.4
19,2021-11-24 13:00:00,8.1,76.0,21.4
20,2021-11-24 14:00:00,11.1,76.8,21.8
21,2021-11-24 15:00:00,11.5,79.0,21.9
22,2021-11-24 16:00:00,17.6,83.3,21.6
23,2021-11-24 17:00:00,22.1,90.0,21.0
24,2021-11-24 18:00:00,19.8,90.7,20.8
25,2021-11-24 19:00:00,13.6,99.0,20.0
26,2021-11-24 20:00:00,16.0,99.0,19.6
27,2021-11-24 21:00:00,20.0,99.0,19.8
28,2021-11-24 22:00:00,14.2,99.0,19.1
29,2021-11-24 23:00:00,16.1,99.0,18.8
30,2021-11-25 00:00:00,16.1,99.0,18.5
31,2021-11-25 01:00:00,14.9,99.0,18.4
32,2021-11-25 02:00:00,13.4,99.0,18.0
33,2021-11-25 03:00:00,12.0,99.0,17.9
34,2021-11-25 04:00:00,12.2,99.0,17.9
35,2021-11-25 05:00:00,12.7,99.0,17.8
36,2021-11-25 06:00:00,14.4,99.0,17.9
37,2021-11-25 07:00:00,16.9,99.0,17.8
38,2021-11-25 08:00:00,13.7,99.0,18.3
39,2021-11-25 09:00:00,12.8,99.0,19.4
40,2021-11-25 10:00:00,11.3,99.0,20.2
41,2021-11-25 11:00:00,11.8,99.0,20.6
42,2021-11-25 12:00:00,13.5,96.1,21.7
43,2021-11-25 13:00:00,13.7,92.6,22.3
44,2021-11-25 14:00:00,13.8,94.2,22.3
45,2021-11-25 15:00:00,13.6,93.5,22.2
46,2021-11-25 16:00:00,14.2,96.4,22.0
47,2021-11-25 17:00:00,12.8,97.6,21.3
48,2021-11-25 18:00:00,16.4,99.0,21.2
49,2021-11-25 19:00:00,22.5,99.0,20.9
50,2021-11-25 20:00:00,24.1,99.0,20.7
51,2021-11-25 21:00:00,23.2,99.0,20.5
52,2021-11-25 22:00:00,20.3,99.0,20.2
53,2021-11-25 23:00:00,15.9,99.0,19.8
54,2021-11-26 00:00:00,17.0,99.0,19.4
55,2021-11-26 01:00:00,19.7,99.0,19.3
56,2021-11-26 02:00:00,25.4,99.0,19.2
57,2021-11-26 03:00:00,31.5,99.0,19.0
58,2021-11-26 04:00:00,25.0,99.0,18.7
59,2021-11-26 05:00:00,21.1,99.0,18.3
60,2021-11-26 06:00:00,21.0,99.0,18.6
61,2021-11-26 07:00:00,22.0,99.0,18.6
