,time,PM2.5,humidity,temperature
0,2021-12-14 20:00:00,92.9,68.6,21.4
1,2021-12-14 21:00:00,110.9,70.2,21.4
2,2021-12-14 22:00:00,85.5,77.8,20.7
3,2021-12-14 23:00:00,70.1,82.5,20.1
4,2021-12-15 00:00:00,63.1,85.6,19.7
5,2021-12-15 01:00:00,57.4,88.1,19.5
6,2021-12-15 02:00:00,57.4,91.1,19.2
7,2021-12-15 03:00:00,63.0,91.5,18.9
8,2021-12-15 04:00:00,107.7,92.9,18.6
9,2021-12-15 05:00:00,66.7,92.1,18.7
10,2021-12-15 06:00:00,74.7,92.9,18.9
11,2021-12-15 07:00:00,84.3,91.2,19.0
12,2021-12-15 08:00:00,105.1,91.3,19.2
13,2021-12-15 09:00:00,102.5,89.2,19.8
14,2021-12-15 10:00:00,103.6,84.8,20.4
15,2021-12-15 11:00:00,92.9,80.1,21.1
16,2021-12-15 12:00:00,114.9,78.9,21.6
17,2021-12-15 13:00:00,134.5,81.0,21.2
18,2021-12-15 14:00:00,146.2,81.2,21.3
19,2021-12-15 15:00:00,141.4,79.9,21.4
20,2021-12-15 16:00:00,130.3,77.8,21.8
21,2021-12-15 17:00:00,131.2,78.9,21.6
22,2021-12-15 18:00:00,132.9,82.6,21.0
23,2021-12-15 19:00:00,127.9,84.9,20.6
24,2021-12-15 20:00:00,138.3,83.0,21.1
25,2021-12-15 21:00:00,151.5,83.2,21.2
26,2021-12-15 22:00:00,156.2,83.8,21.2
27,2021-12-15 23:00:00,157.6,86.2,20.8
28,2021-12-16 00:00:00,132.0,86.8,21.0
29,2021-12-16 01:00:00,87.0,90.0,20.8
30,2021-12-16 02:00:00,49.9,94.1,20.2
31,2021-12-16 03:00:00,47.2,94.5,20.1
32,2021-12-16 04:00:00,205.9,96.0,19.8
33,2021-12-16 05:00:00,70.2,95.8,19.6
34,2021-12-16 06:00:00,88.7,95.4,19.7
35,2021-12-16 07:00:00,89.2,95.4,19.8
36,2021-12-16 08:00:00,85.2,91.5,20.3
37,2021-12-16 09:00:00,100.0,89.4,20.7
38,2021-12-16 10:00:00,120.3,86.0,21.6
39,2021-12-16 11:00:00,119.7,81.2,22.4
