,time,PM2.5,humidity,temperature
0,2021-07-25 16:00:00,26.79,59.4,35.5
1,2021-07-25 17:00:00,29.16,64.4,33.8
2,2021-07-25 18:00:00,29.12,65.5,32.4
3,2021-07-25 19:00:00,44.48,72.5,31.3
4,2021-07-25 20:00:00,61.58,77.1,30.8
5,2021-07-25 21:00:00,75.31,78.7,30.3
6,2021-07-25 22:00:00,81.58,80.4,29.9
7,2021-07-25 23:00:00,83.41,80.0,30.0
8,2021-07-26 00:00:00,61.22,81.2,29.6
9,2021-07-26 01:00:00,36.56,79.2,29.3
10,2021-07-26 02:00:00,17.6,75.4,29.3
11,2021-07-26 03:00:00,16.3,77.6,29.0
12,2021-07-26 04:00:00,17.3,84.2,28.6
13,2021-07-26 05:00:00,14.2,85.9,28.1
14,2021-07-26 06:00:00,13.6,87.0,27.7
15,2021-07-26 07:00:00,16.4,85.1,28.2
16,2021-07-26 08:00:00,19.5,85.4,28.5
17,2021-07-26 09:00:00,38.53,79.6,29.9
18,2021-07-26 10:00:00,34.26,73.2,31.5
19,2021-07-26 11:00:00,37.88,73.0,31.9
20,2021-07-26 12:00:00,35.27,68.3,33.1
21,2021-07-26 13:00:00,25.53,60.5,34.8
22,2021-07-26 14:00:00,19.2,55.2,36.4
23,2021-07-26 15:00:00,19.7,54.1,37.0
24,2021-07-26 16:00:00,18.9,50.2,38.3
25,2021-07-26 17:00:00,22.21,53.4,37.1
26,2021-07-26 18:00:00,28.92,61.6,34.6
27,2021-07-26 19:00:00,36.72,66.0,33.3
28,2021-07-26 20:00:00,56.21,75.6,31.8
29,2021-07-26 21:00:00,13.6,79.2,29.9
30,2021-07-26 22:00:00,15.5,83.8,29.6
31,2021-07-26 23:00:00,11.0,82.0,29.5
32,2021-07-27 00:00:00,12.6,83.1,29.4
33,2021-07-27 01:00:00,10.9,82.1,29.4
34,2021-07-27 02:00:00,12.5,82.6,29.5
35,2021-07-27 03:00:00,16.6,83.5,29.6
36,2021-07-27 04:00:00,16.9,85.7,29.5
37,2021-07-27 05:00:00,14.7,89.3,29.1
38,2021-07-27 06:00:00,18.0,90.2,29.1
39,2021-07-27 07:00:00,19.8,88.7,29.2
40,2021-07-27 08:00:00,16.8,84.0,29.9
41,2021-07-27 09:00:00,11.4,76.0,30.9
42,2021-07-27 10:00:00,10.1,69.6,31.9
43,2021-07-27 11:00:00,11.5,64.8,33.4
44,2021-07-27 12:00:00,11.5,61.5,34.7
45,2021-07-27 13:00:00,8.4,57.2,35.9
46,2021-07-27 14:00:00,9.8,55.1,36.8
47,2021-07-27 15:00:00,8.5,49.3,38.5
48,2021-07-27 16:00:00,6.5,48.6,38.4
49,2021-07-27 17:00:00,6.8,49.1,38.6
50,2021-07-27 18:00:00,9.6,53.5,37.1
