,time,PM2.5,humidity,temperature
0,2021-07-25 16:00:00,9.1,73.7,34.4
1,2021-07-25 17:00:00,8.2,73.7,33.7
2,2021-07-25 18:00:00,8.4,73.8,32.6
3,2021-07-25 19:00:00,17.2,75.0,32.1
4,2021-07-25 20:00:00,12.7,79.3,31.7
5,2021-07-25 21:00:00,15.8,82.9,31.2
6,2021-07-25 22:00:00,17.2,85.5,30.8
7,2021-07-25 23:00:00,17.4,87.3,30.7
8,2021-07-26 00:00:00,7.2,83.7,30.4
9,2021-07-26 01:00:00,5.5,81.9,30.2
10,2021-07-26 02:00:00,8.0,80.5,30.2
11,2021-07-26 03:00:00,6.8,85.2,29.9
12,2021-07-26 04:00:00,6.1,90.6,29.4
13,2021-07-26 05:00:00,5.0,89.1,29.3
14,2021-07-26 06:00:00,4.6,89.7,29.0
15,2021-07-26 07:00:00,5.1,90.5,28.9
16,2021-07-26 08:00:00,6.7,91.9,29.1
17,2021-07-26 09:00:00,8.9,89.5,29.9
18,2021-07-26 10:00:00,9.8,83.6,31.4
19,2021-07-26 11:00:00,11.0,79.4,32.4
20,2021-07-26 12:00:00,11.1,77.8,33.3
21,2021-07-26 13:00:00,8.9,70.8,34.8
22,2021-07-26 14:00:00,7.2,61.1,37.5
23,2021-07-26 15:00:00,7.7,64.0,36.2
24,2021-07-26 16:00:00,8.4,65.0,35.4
25,2021-07-26 17:00:00,10.4,68.6,34.8
26,2021-07-26 18:00:00,9.8,69.6,34.5
27,2021-07-26 19:00:00,9.9,72.1,33.8
28,2021-07-26 20:00:00,13.6,78.1,33.1
29,2021-07-26 21:00:00,6.7,80.6,31.4
30,2021-07-26 22:00:00,6.0,87.0,30.8
31,2021-07-26 23:00:00,3.9,85.4,30.8
32,2021-07-27 00:00:00,3.5,85.0,31.0
33,2021-07-27 01:00:00,3.3,84.5,30.9
34,2021-07-27 02:00:00,4.6,85.2,30.9
35,2021-07-27 03:00:00,5.5,88.6,30.6
36,2021-07-27 04:00:00,4.9,88.8,30.5
37,2021-07-27 05:00:00,6.2,90.7,30.4
38,2021-07-27 06:00:00,6.4,92.5,30.2
39,2021-07-27 07:00:00,5.6,92.9,30.0
40,2021-07-27 08:00:00,4.9,88.3,30.6
41,2021-07-27 09:00:00,5.3,83.9,31.5
42,2021-07-27 10:00:00,3.6,77.1,32.6
43,2021-07-27 11:00:00,4.5,72.8,33.9
44,2021-07-27 12:00:00,4.6,69.5,35.0
45,2021-07-27 13:00:00,2.6,62.7,37.1
46,2021-07-27 14:00:00,3.4,57.0,38.9
47,2021-07-27 15:00:00,3.1,59.6,37.5
48,2021-07-27 16:00:00,3.6,62.9,36.5
49,2021-07-27 17:00:00,1.3,61.1,36.5
50,2021-07-27 18:00:00,1.9,63.0,36.1
51,2021-07-27 19:00:00,3.9,68.3,35.5
52,2021-07-27 20:00:00,4.5,75.9,33.9
53,2021-07-27 21:00:00,3.7,76.7,33.4
54,2021-07-27 22:00:00,2.1,76.3,33.3
55,2021-07-27 23:00:00,2.1,80.0,32.6
56,2021-07-28 00:00:00,2.0,82.1,32.7
57,2021-07-28 01:00:00,2.3,82.5,32.5
58,2021-07-28 02:00:00,9.1,84.2,32.2
59,2021-07-28 03:00:00,13.3,84.3,31.7
