,time,PM2.5,humidity,temperature
0,2021-11-12 20:00:00,38.8,73.8,23.8
1,2021-11-12 21:00:00,34.2,71.9,23.4
2,2021-11-12 22:00:00,22.4,68.8,22.8
3,2021-11-12 23:00:00,18.3,67.5,22.4
4,2021-11-13 00:00:00,12.8,67.5,21.9
5,2021-11-13 01:00:00,11.6,67.9,21.6
6,2021-11-13 02:00:00,18.0,69.9,21.4
7,2021-11-13 03:00:00,24.7,70.6,21.2
8,2021-11-13 04:00:00,16.9,69.7,20.9
9,2021-11-13 05:00:00,17.2,68.4,20.7
10,2021-11-13 06:00:00,17.9,67.7,20.5
11,2021-11-13 07:00:00,15.8,66.5,20.5
12,2021-11-13 08:00:00,16.8,65.8,20.7
13,2021-11-13 09:00:00,19.7,65.7,21.1
14,2021-11-13 10:00:00,20.0,63.1,21.5
15,2021-11-13 11:00:00,21.0,58.9,22.4
16,2021-11-13 12:00:00,25.6,59.1,23.0
17,2021-11-13 13:00:00,25.0,59.1,23.6
18,2021-11-13 14:00:00,25.6,60.6,24.2
19,2021-11-13 15:00:00,26.8,64.3,24.2
20,2021-11-13 16:00:00,28.7,65.4,24.2
21,2021-11-13 17:00:00,33.8,69.5,23.5
22,2021-11-13 18:00:00,37.3,72.6,22.8
23,2021-11-13 19:00:00,33.4,72.6,22.2
24,2021-11-13 20:00:00,34.2,74.8,21.9
25,2021-11-13 21:00:00,35.2,76.6,21.3
26,2021-11-13 22:00:00,33.8,79.7,20.9
27,2021-11-13 23:00:00,36.2,85.2,20.5
28,2021-11-14 00:00:00,32.7,87.9,20.2
29,2021-11-14 01:00:00,32.1,88.7,20.1
30,2021-11-14 02:00:00,31.7,90.2,19.9
31,2021-11-14 03:00:00,34.4,92.8,19.8
32,2021-11-14 04:00:00,31.4,89.4,19.7
33,2021-11-14 05:00:00,30.7,88.7,19.6
34,2021-11-14 06:00:00,27.3,84.6,19.7
35,2021-11-14 07:00:00,30.0,81.5,20.1
36,2021-11-14 08:00:00,29.8,77.3,20.7
37,2021-11-14 09:00:00,29.0,73.2,21.4
38,2021-11-14 10:00:00,28.2,67.6,22.1
39,2021-11-14 11:00:00,31.5,63.4,22.9
40,2021-11-14 12:00:00,26.0,61.6,23.8
