,time,PM2.5,humidity,temperature
0,2021-06-16 16:00:00,1.2,47.5,37.9
1,2021-06-16 17:00:00,1.1,49.1,37.4
2,2021-06-16 18:00:00,1.4,49.4,36.8
3,2021-06-16 19:00:00,3.2,51.0,36.3
4,2021-06-16 20:00:00,12.2,55.9,35.5
5,2021-06-16 21:00:00,28.88,63.4,34.2
6,2021-06-16 22:00:00,28.43,65.9,33.6
7,2021-06-16 23:00:00,12.8,70.4,32.8
8,2021-06-17 00:00:00,7.0,72.5,32.3
9,2021-06-17 01:00:00,4.2,73.7,31.8
10,2021-06-17 02:00:00,3.3,75.6,31.5
11,2021-06-17 03:00:00,2.9,76.5,31.4
12,2021-06-17 04:00:00,3.9,77.3,31.3
13,2021-06-17 05:00:00,7.0,77.4,31.3
14,2021-06-17 06:00:00,10.7,77.8,31.3
15,2021-06-17 07:00:00,9.8,77.2,31.6
16,2021-06-17 08:00:00,7.1,65.2,33.4
17,2021-06-17 09:00:00,4.4,57.1,34.8
18,2021-06-17 10:00:00,2.4,50.0,36.0
19,2021-06-17 11:00:00,3.1,49.4,36.7
20,2021-06-17 12:00:00,2.2,47.8,37.4
21,2021-06-17 13:00:00,1.8,45.5,38.4
22,2021-06-17 14:00:00,1.6,44.5,38.8
23,2021-06-17 15:00:00,1.2,44.6,38.6
24,2021-06-17 16:00:00,1.7,45.2,39.0
25,2021-06-17 17:00:00,1.7,47.1,38.2
26,2021-06-17 18:00:00,4.9,53.3,37.1
27,2021-06-17 19:00:00,7.6,59.3,35.5
28,2021-06-17 20:00:00,11.2,62.9,34.7
29,2021-06-17 21:00:00,14.5,65.7,34.0
30,2021-06-17 22:00:00,16.2,68.6,33.5
31,2021-06-17 23:00:00,13.7,72.5,32.8
32,2021-06-18 00:00:00,7.9,74.2,32.4
33,2021-06-18 01:00:00,4.9,75.6,32.2
34,2021-06-18 02:00:00,4.4,76.4,31.9
35,2021-06-18 03:00:00,6.2,77.2,31.7
36,2021-06-18 04:00:00,4.7,77.9,31.6
37,2021-06-18 05:00:00,4.7,79.2,31.2
38,2021-06-18 06:00:00,7.5,79.6,31.1
39,2021-06-18 07:00:00,13.3,76.6,31.8
40,2021-06-18 08:00:00,7.2,66.6,33.4
41,2021-06-18 09:00:00,4.7,57.0,35.0
42,2021-06-18 10:00:00,1.7,50.4,36.1
43,2021-06-18 11:00:00,1.7,47.8,37.1
44,2021-06-18 12:00:00,3.0,46.3,37.9
45,2021-06-18 13:00:00,3.1,45.0,38.1
46,2021-06-18 14:00:00,3.1,41.3,39.4
47,2021-06-18 15:00:00,3.1,42.1,39.3
48,2021-06-18 16:00:00,1.2,44.1,39.0
49,2021-06-18 17:00:00,1.3,45.7,38.4
50,2021-06-18 18:00:00,2.0,45.4,38.3
51,2021-06-18 19:00:00,3.2,47.1,37.7
52,2021-06-18 20:00:00,6.6,48.2,37.1
53,2021-06-18 21:00:00,26.01,61.3,35.6
54,2021-06-18 22:00:00,18.2,65.8,34.8
55,2021-06-18 23:00:00,14.0,67.3,34.3
56,2021-06-19 00:00:00,11.6,68.0,33.7
57,2021-06-19 01:00:00,10.9,69.1,33.4
58,2021-06-19 02:00:00,9.2,70.4,33.1
59,2021-06-19 03:00:00,7.9,69.3,32.9
60,2021-06-19 04:00:00,6.5,66.3,32.8
61,2021-06-19 05:00:00,5.2,63.7,32.8
62,2021-06-19 06:00:00,3.9,59.6,33.0
63,2021-06-19 07:00:00,19.2,55.4,33.6
64,2021-06-19 08:00:00,9.0,51.8,34.7
65,2021-06-19 09:00:00,3.1,48.8,35.9
66,2021-06-19 10:00:00,2.8,45.6,37.1
67,2021-06-19 11:00:00,2.0,43.3,38.0
68,2021-06-19 12:00:00,1.1,41.0,39.2
69,2021-06-19 13:00:00,1.1,38.9,39.9
70,2021-06-19 14:00:00,1.1,37.9,40.6
71,2021-06-19 15:00:00,1.1,37.0,40.8
72,2021-06-19 16:00:00,1.1,38.2,40.4
73,2021-06-19 17:00:00,1.1,39.6,39.9
74,2021-06-19 18:00:00,3.4,40.7,39.4
75,2021-06-19 19:00:00,4.3,43.1,38.5
76,2021-06-19 20:00:00,8.1,44.6,37.9
77,2021-06-19 21:00:00,9.2,44.4,37.3
78,2021-06-19 22:00:00,5.7,44.6,37.0
79,2021-06-19 23:00:00,7.9,47.6,36.5
80,2021-06-20 00:00:00,8.0,51.0,35.8
81,2021-06-20 01:00:00,7.8,54.9,35.2
82,2021-06-20 02:00:00,8.8,57.1,34.6
83,2021-06-20 03:00:00,2.8,52.1,34.6
84,2021-06-20 04:00:00,1.8,52.0,34.3
85,2021-06-20 05:00:00,1.3,53.0,33.9
86,2021-06-20 06:00:00,1.4,54.0,33.7
87,2021-06-20 07:00:00,4.2,54.1,34.2
88,2021-06-20 08:00:00,7.2,49.8,35.4
89,2021-06-20 09:00:00,4.5,46.1,36.6
90,2021-06-20 10:00:00,2.8,43.5,37.6
91,2021-06-20 11:00:00,2.5,41.9,38.6
92,2021-06-20 12:00:00,1.8,39.5,39.5
93,2021-06-20 13:00:00,1.3,36.8,40.4
94,2021-06-20 14:00:00,1.2,36.5,40.8
95,2021-06-20 15:00:00,1.5,36.2,41.2
96,2021-06-20 16:00:00,1.5,37.3,40.8
97,2021-06-20 17:00:00,1.7,37.5,40.5
98,2021-06-20 18:00:00,2.6,39.3,39.9
99,2021-06-20 19:00:00,4.4,42.9,39.0
100,2021-06-20 20:00:00,9.2,44.5,38.5
101,2021-06-20 21:00:00,14.6,46.4,37.9
102,2021-06-20 22:00:00,8.4,51.6,37.0
103,2021-06-20 23:00:00,11.2,56.7,36.2
104,2021-06-21 00:00:00,15.7,60.4,35.6
105,2021-06-21 01:00:00,10.9,59.9,35.2
106,2021-06-21 02:00:00,9.2,58.6,35.0
107,2021-06-21 03:00:00,6.7,53.8,35.1
108,2021-06-21 04:00:00,3.3,51.1,34.8
109,2021-06-21 05:00:00,2.7,51.5,34.4
110,2021-06-21 06:00:00,2.3,51.0,34.3
111,2021-06-21 07:00:00,3.9,50.8,34.5
112,2021-06-21 08:00:00,10.5,49.2,35.4
113,2021-06-21 09:00:00,6.2,45.8,36.6
114,2021-06-21 10:00:00,7.9,44.7,37.5
115,2021-06-21 11:00:00,9.2,44.4,38.4
116,2021-06-21 12:00:00,6.3,42.0,39.4
117,2021-06-21 13:00:00,3.2,40.1,39.9
118,2021-06-21 14:00:00,3.3,39.1,40.2
119,2021-06-21 15:00:00,4.7,39.6,40.2
120,2021-06-21 16:00:00,4.1,39.4,40.2
121,2021-06-21 17:00:00,4.1,40.4,39.7
122,2021-06-21 18:00:00,4.0,41.5,39.2
123,2021-06-21 19:00:00,3.5,42.2,38.5
124,2021-06-21 20:00:00,6.1,44.8,38.0
125,2021-06-21 21:00:00,21.5,53.8,37.0
126,2021-06-21 22:00:00,19.9,59.1,35.9
127,2021-06-21 23:00:00,19.9,59.2,35.4
128,2021-06-22 00:00:00,31.65,62.6,34.8
129,2021-06-22 01:00:00,26.37,65.7,34.0
130,2021-06-22 02:00:00,16.2,66.4,33.8
131,2021-06-22 03:00:00,16.8,68.6,33.7
132,2021-06-22 04:00:00,8.3,72.5,33.2
133,2021-06-22 05:00:00,7.6,71.9,32.9
134,2021-06-22 06:00:00,29.87,70.7,32.7
135,2021-06-22 07:00:00,17.0,69.5,32.4
136,2021-06-22 08:00:00,29.18,67.0,32.9
137,2021-06-22 09:00:00,32.17,65.4,33.8
138,2021-06-22 10:00:00,36.0,64.2,34.5
139,2021-06-22 11:00:00,35.59,60.9,35.9
140,2021-06-22 12:00:00,32.14,59.0,36.4
