,time,PM2.5,humidity,temperature
0,2021-10-30 20:00:00,2.4,98.9,20.5
1,2021-10-30 21:00:00,3.9,98.6,20.4
2,2021-10-30 22:00:00,4.3,99.6,20.0
3,2021-10-30 23:00:00,4.0,100.0,19.8
4,2021-10-31 00:00:00,5.7,100.0,19.8
5,2021-10-31 01:00:00,4.4,100.0,19.9
6,2021-10-31 02:00:00,3.6,100.0,19.9
7,2021-10-31 03:00:00,4.1,100.0,19.8
8,2021-10-31 04:00:00,5.6,100.0,20.0
9,2021-10-31 05:00:00,8.3,99.7,20.1
10,2021-10-31 06:00:00,8.3,99.2,20.2
11,2021-10-31 07:00:00,8.7,98.8,20.5
12,2021-10-31 08:00:00,8.5,98.7,20.7
13,2021-10-31 09:00:00,7.9,99.2,21.3
14,2021-10-31 10:00:00,9.2,99.0,21.4
15,2021-10-31 11:00:00,11.3,98.5,21.3
16,2021-10-31 12:00:00,11.8,98.5,21.5
17,2021-10-31 13:00:00,13.5,98.5,21.5
18,2021-10-31 14:00:00,13.2,98.5,21.6
19,2021-10-31 15:00:00,10.8,98.5,21.7
20,2021-10-31 16:00:00,11.4,98.7,21.6
21,2021-10-31 17:00:00,11.5,99.9,21.2
22,2021-10-31 18:00:00,11.2,100.0,21.2
23,2021-10-31 19:00:00,13.3,100.0,21.4
24,2021-10-31 20:00:00,14.0,100.0,21.4
25,2021-10-31 21:00:00,11.7,100.0,21.5
26,2021-10-31 22:00:00,10.8,100.0,21.2
27,2021-10-31 23:00:00,10.5,100.0,21.0
28,2021-11-01 00:00:00,8.3,100.0,21.1
29,2021-11-01 01:00:00,8.1,100.0,21.0
30,2021-11-01 02:00:00,6.4,100.0,20.9
31,2021-11-01 03:00:00,6.6,100.0,20.8
32,2021-11-01 04:00:00,6.1,100.0,20.8
33,2021-11-01 05:00:00,6.5,100.0,20.8
34,2021-11-01 06:00:00,6.8,100.0,20.9
35,2021-11-01 07:00:00,5.6,100.0,20.9
36,2021-11-01 08:00:00,4.4,100.0,20.8
37,2021-11-01 09:00:00,3.9,100.0,21.1
38,2021-11-01 10:00:00,4.0,100.0,21.1
39,2021-11-01 11:00:00,5.3,100.0,21.1
40,2021-11-01 12:00:00,4.2,99.8,21.7
41,2021-11-01 13:00:00,3.3,99.6,22.6
42,2021-11-01 14:00:00,4.1,99.6,22.7
43,2021-11-01 15:00:00,4.5,99.5,22.8
44,2021-11-01 16:00:00,5.3,99.0,22.6
45,2021-11-01 17:00:00,5.2,98.9,22.5
46,2021-11-01 18:00:00,5.3,98.9,22.3
47,2021-11-01 19:00:00,5.0,98.8,22.3
48,2021-11-01 20:00:00,4.8,98.8,22.2
49,2021-11-01 21:00:00,5.1,98.8,22.3
50,2021-11-01 22:00:00,4.7,98.7,22.3
51,2021-11-01 23:00:00,4.3,98.7,22.3
52,2021-11-02 00:00:00,5.1,98.8,22.3
53,2021-11-02 01:00:00,5.2,98.8,22.2
54,2021-11-02 02:00:00,5.3,98.7,22.1
55,2021-11-02 03:00:00,7.0,98.7,21.8
56,2021-11-02 04:00:00,8.3,100.0,21.1
57,2021-11-02 05:00:00,8.2,100.0,21.2
58,2021-11-02 06:00:00,8.4,100.0,21.2
59,2021-11-02 07:00:00,9.8,100.0,21.5
60,2021-11-02 08:00:00,12.5,100.0,21.8
61,2021-11-02 09:00:00,14.4,100.0,22.1
62,2021-11-02 10:00:00,12.0,100.0,22.0
63,2021-11-02 11:00:00,9.0,99.3,22.5
64,2021-11-02 12:00:00,11.0,99.9,21.9
65,2021-11-02 13:00:00,9.7,100.0,22.2
66,2021-11-02 14:00:00,10.1,100.0,22.3
67,2021-11-02 15:00:00,10.7,100.0,22.4
68,2021-11-02 16:00:00,10.3,100.0,22.4
69,2021-11-02 17:00:00,5.9,100.0,22.4
70,2021-11-02 18:00:00,4.4,100.0,22.2
71,2021-11-02 19:00:00,4.4,99.7,22.3
72,2021-11-02 20:00:00,5.6,99.9,22.2
73,2021-11-02 21:00:00,6.0,99.9,22.1
74,2021-11-02 22:00:00,4.4,99.7,22.0
75,2021-11-02 23:00:00,4.4,100.0,21.7
