,time,PM2.5,humidity,temperature
0,2021-08-23 16:00:00,15.7,70.0,31.9
1,2021-08-23 17:00:00,17.5,75.9,30.9
2,2021-08-23 18:00:00,48.35,77.7,30.6
3,2021-08-23 19:00:00,41.78,77.7,30.3
4,2021-08-23 20:00:00,36.32,79.5,29.7
5,2021-08-23 21:00:00,18.3,81.1,29.4
6,2021-08-23 22:00:00,44.32,83.1,29.2
7,2021-08-23 23:00:00,57.1,84.5,29.3
8,2021-08-24 00:00:00,60.34,87.1,29.0
9,2021-08-24 01:00:00,57.48,88.4,29.0
10,2021-08-24 02:00:00,48.05,88.8,28.8
11,2021-08-24 03:00:00,17.5,87.0,28.9
12,2021-08-24 04:00:00,14.5,85.3,28.8
13,2021-08-24 05:00:00,12.4,83.9,28.9
14,2021-08-24 06:00:00,16.7,84.8,28.8
15,2021-08-24 07:00:00,18.6,83.3,29.3
16,2021-08-24 08:00:00,38.32,81.7,30.0
17,2021-08-24 09:00:00,18.6,80.6,30.6
18,2021-08-24 10:00:00,14.3,80.5,31.1
19,2021-08-24 11:00:00,34.53,77.1,32.0
20,2021-08-24 12:00:00,29.73,70.7,33.5
21,2021-08-24 13:00:00,29.83,64.0,34.8
22,2021-08-24 14:00:00,14.0,63.6,34.9
23,2021-08-24 15:00:00,10.0,64.8,34.9
24,2021-08-24 16:00:00,9.3,65.5,34.7
25,2021-08-24 17:00:00,9.7,68.2,34.1
26,2021-08-24 18:00:00,15.6,73.6,32.5
27,2021-08-24 19:00:00,40.15,74.7,31.9
28,2021-08-24 20:00:00,44.08,72.7,31.6
29,2021-08-24 21:00:00,43.87,75.9,31.2
30,2021-08-24 22:00:00,19.8,79.7,30.7
31,2021-08-24 23:00:00,14.0,80.7,30.5
32,2021-08-25 00:00:00,12.2,83.0,30.0
33,2021-08-25 01:00:00,11.1,85.0,29.5
34,2021-08-25 02:00:00,11.9,86.0,28.9
35,2021-08-25 03:00:00,4.4,86.5,27.4
36,2021-08-25 04:00:00,4.3,85.2,27.8
37,2021-08-25 05:00:00,3.5,83.5,28.3
38,2021-08-25 06:00:00,4.4,84.6,28.4
39,2021-08-25 07:00:00,6.5,83.1,29.5
40,2021-08-25 08:00:00,11.3,83.2,30.2
41,2021-08-25 09:00:00,8.6,82.1,30.9
