,time,PM2.5,humidity,temperature
0,2021-08-16 10:00:00,8.1,93.5,30.9
1,2021-08-16 11:00:00,9.3,85.6,32.0
2,2021-08-16 12:00:00,4.8,77.3,33.1
3,2021-08-16 13:00:00,4.4,74.4,33.6
4,2021-08-16 14:00:00,3.6,68.9,34.7
5,2021-08-16 15:00:00,4.5,68.7,35.0
6,2021-08-16 16:00:00,5.0,70.7,34.9
7,2021-08-16 17:00:00,5.5,75.1,33.5
8,2021-08-16 18:00:00,6.3,75.9,33.3
9,2021-08-16 19:00:00,10.5,83.1,32.1
10,2021-08-16 20:00:00,11.1,86.7,31.4
11,2021-08-16 21:00:00,7.6,87.1,31.0
12,2021-08-16 22:00:00,6.7,90.0,30.6
13,2021-08-16 23:00:00,4.7,92.8,30.1
14,2021-08-17 00:00:00,2.9,94.4,30.0
15,2021-08-17 01:00:00,2.4,93.4,29.4
16,2021-08-17 02:00:00,1.0,91.3,28.2
17,2021-08-17 03:00:00,1.0,94.1,28.1
18,2021-08-17 04:00:00,1.0,96.4,27.6
19,2021-08-17 05:00:00,2.5,98.5,27.7
20,2021-08-17 06:00:00,11.9,100.0,27.5
21,2021-08-17 07:00:00,11.8,99.0,28.3
22,2021-08-17 08:00:00,12.5,95.5,29.1
23,2021-08-17 09:00:00,14.4,94.6,30.1
24,2021-08-17 10:00:00,18.1,86.6,32.0
25,2021-08-17 11:00:00,10.9,72.2,33.9
26,2021-08-17 12:00:00,3.4,64.8,35.0
27,2021-08-17 13:00:00,2.8,61.9,36.3
28,2021-08-17 14:00:00,2.0,59.5,37.5
29,2021-08-17 15:00:00,3.1,58.0,38.3
30,2021-08-17 16:00:00,2.6,58.0,38.5
31,2021-08-17 17:00:00,2.4,64.9,35.9
32,2021-08-17 18:00:00,2.3,66.5,35.2
33,2021-08-17 19:00:00,4.4,70.7,34.2
34,2021-08-17 20:00:00,8.9,80.4,32.5
35,2021-08-17 21:00:00,10.5,80.7,32.4
36,2021-08-17 22:00:00,14.4,82.8,31.8
37,2021-08-17 23:00:00,13.0,86.7,31.2
38,2021-08-18 00:00:00,13.0,86.4,28.9
39,2021-08-18 01:00:00,13.0,96.7,27.4
40,2021-08-18 02:00:00,1.0,95.9,27.6
41,2021-08-18 03:00:00,2.2,95.0,27.6
42,2021-08-18 04:00:00,5.4,95.9,27.5
43,2021-08-18 05:00:00,7.1,97.0,27.5
44,2021-08-18 06:00:00,6.9,99.3,27.4
45,2021-08-18 07:00:00,5.4,98.5,27.6
46,2021-08-18 08:00:00,5.7,93.4,28.8
47,2021-08-18 09:00:00,6.4,85.6,30.6
48,2021-08-18 10:00:00,5.0,81.1,32.3
49,2021-08-18 11:00:00,4.2,77.6,33.7
50,2021-08-18 12:00:00,2.9,70.1,35.2
51,2021-08-18 13:00:00,2.8,66.8,35.7
52,2021-08-18 14:00:00,2.9,63.8,36.8
53,2021-08-18 15:00:00,2.5,62.6,37.3
54,2021-08-18 16:00:00,2.6,64.9,36.6
55,2021-08-18 17:00:00,4.3,68.5,35.6
56,2021-08-18 18:00:00,8.6,72.2,34.9
57,2021-08-18 19:00:00,4.2,92.8,30.8
58,2021-08-18 20:00:00,1.3,93.9,28.6
59,2021-08-18 21:00:00,1.3,100.0,26.6
60,2021-08-18 22:00:00,1.3,100.0,26.2
61,2021-08-18 23:00:00,1.3,100.0,26.4
62,2021-08-19 00:00:00,1.3,100.0,26.3
63,2021-08-19 01:00:00,1.3,100.0,26.2
64,2021-08-19 02:00:00,1.3,100.0,26.2
65,2021-08-19 03:00:00,1.6,100.0,26.4
66,2021-08-19 04:00:00,2.4,100.0,26.5
67,2021-08-19 05:00:00,3.6,100.0,26.6
68,2021-08-19 06:00:00,1.9,100.0,26.4
69,2021-08-19 07:00:00,3.7,100.0,26.7
70,2021-08-19 08:00:00,2.2,96.7,27.7
71,2021-08-19 09:00:00,3.2,88.3,29.3
72,2021-08-19 10:00:00,3.3,81.3,31.0
73,2021-08-19 11:00:00,4.5,75.5,32.6
74,2021-08-19 12:00:00,5.5,71.3,33.9
75,2021-08-19 13:00:00,3.4,67.6,35.2
76,2021-08-19 14:00:00,7.1,66.7,36.2
77,2021-08-19 15:00:00,4.6,66.9,36.3
78,2021-08-19 16:00:00,3.8,66.7,36.5
79,2021-08-19 17:00:00,3.2,72.0,34.8
80,2021-08-19 18:00:00,3.9,76.5,33.9
81,2021-08-19 19:00:00,5.5,83.0,32.5
82,2021-08-19 20:00:00,7.5,86.3,31.8
83,2021-08-19 21:00:00,9.6,90.2,31.3
84,2021-08-19 22:00:00,3.7,93.0,30.8
85,2021-08-19 23:00:00,2.9,93.1,30.5
86,2021-08-20 00:00:00,4.1,93.9,30.4
87,2021-08-20 01:00:00,4.1,94.3,30.2
88,2021-08-20 02:00:00,3.2,96.0,29.8
89,2021-08-20 03:00:00,5.0,98.4,29.6
90,2021-08-20 04:00:00,4.8,99.8,29.3
91,2021-08-20 05:00:00,3.7,99.9,29.0
92,2021-08-20 06:00:00,2.6,99.4,28.5
93,2021-08-20 07:00:00,3.5,97.1,28.6
94,2021-08-20 08:00:00,3.7,97.3,28.8
95,2021-08-20 09:00:00,4.9,93.2,30.2
96,2021-08-20 10:00:00,7.3,88.2,31.3
97,2021-08-20 11:00:00,8.3,84.2,32.2
98,2021-08-20 12:00:00,8.1,78.8,33.8
99,2021-08-20 13:00:00,7.6,75.5,34.7
100,2021-08-20 14:00:00,6.6,71.7,35.5
101,2021-08-20 15:00:00,5.4,66.6,36.1
102,2021-08-20 16:00:00,6.0,66.0,36.3
103,2021-08-20 17:00:00,5.8,72.8,34.7
104,2021-08-20 18:00:00,6.7,77.2,34.0
105,2021-08-20 19:00:00,8.6,84.2,32.6
106,2021-08-20 20:00:00,8.9,88.1,31.8
107,2021-08-20 21:00:00,4.8,91.2,31.3
108,2021-08-20 22:00:00,3.5,93.9,30.9
109,2021-08-20 23:00:00,3.1,97.1,30.4
110,2021-08-21 00:00:00,3.3,99.5,30.2
111,2021-08-21 01:00:00,3.9,99.8,30.1
112,2021-08-21 02:00:00,4.7,100.0,30.0
113,2021-08-21 03:00:00,4.5,100.0,29.8
