,time,PM2.5,humidity,temperature
0,2021-07-01 16:00:00,47.4,47.4,38.3
1,2021-07-01 17:00:00,49.3,49.3,38.1
2,2021-07-01 18:00:00,153.17,51.9,36.5
3,2021-07-01 19:00:00,168.51,54.9,35.4
4,2021-07-01 20:00:00,178.54,60.4,34.7
5,2021-07-01 21:00:00,167.48,64.4,34.1
6,2021-07-01 22:00:00,228.47,72.1,33.2
7,2021-07-01 23:00:00,209.04,71.6,32.7
8,2021-07-02 00:00:00,160.58,73.0,32.3
9,2021-07-02 01:00:00,162.19,73.7,31.8
10,2021-07-02 02:00:00,134.41,71.0,31.8
11,2021-07-02 03:00:00,128.27,69.7,31.7
12,2021-07-02 04:00:00,126.78,68.0,31.7
13,2021-07-02 05:00:00,146.7,67.1,31.5
14,2021-07-02 06:00:00,168.78,67.4,31.4
15,2021-07-02 07:00:00,161.25,66.0,32.3
16,2021-07-02 08:00:00,133.17,61.4,33.7
17,2021-07-02 09:00:00,105.97,55.0,35.4
18,2021-07-02 10:00:00,79.47,50.4,36.8
19,2021-07-02 11:00:00,47.9,47.9,37.6
20,2021-07-02 12:00:00,45.6,45.6,38.1
21,2021-07-02 13:00:00,44.3,44.3,38.3
22,2021-07-02 14:00:00,43.9,43.9,38.9
23,2021-07-02 15:00:00,44.4,44.4,38.7
24,2021-07-02 16:00:00,44.7,44.7,38.6
25,2021-07-02 17:00:00,48.8,48.8,38.0
26,2021-07-02 18:00:00,156.36,52.6,36.8
27,2021-07-02 19:00:00,185.34,55.9,35.5
28,2021-07-02 20:00:00,327.72,60.8,34.8
29,2021-07-02 21:00:00,347.38,65.4,33.9
30,2021-07-02 22:00:00,312.74,64.7,33.6
31,2021-07-02 23:00:00,304.54,67.2,33.3
32,2021-07-03 00:00:00,290.06,70.6,33.3
33,2021-07-03 01:00:00,315.37,73.9,33.1
34,2021-07-03 02:00:00,278.11,76.4,32.5
35,2021-07-03 03:00:00,265.07,78.1,32.1
36,2021-07-03 04:00:00,235.91,80.4,31.9
37,2021-07-03 05:00:00,200.81,81.2,31.3
38,2021-07-03 06:00:00,207.71,73.5,30.8
39,2021-07-03 07:00:00,235.38,73.8,31.0
40,2021-07-03 08:00:00,121.84,67.2,32.6
41,2021-07-03 09:00:00,171.4,67.3,33.7
42,2021-07-03 10:00:00,141.05,60.8,34.7
43,2021-07-03 11:00:00,82.79,53.2,36.4
44,2021-07-03 12:00:00,49.5,49.5,37.3
45,2021-07-03 13:00:00,49.5,49.5,37.6
46,2021-07-03 14:00:00,49.2,49.2,38.0
47,2021-07-03 15:00:00,49.8,49.8,37.5
48,2021-07-03 16:00:00,95.36,50.4,37.1
49,2021-07-03 17:00:00,150.0,51.5,36.9
50,2021-07-03 18:00:00,238.01,60.6,36.2
51,2021-07-03 19:00:00,282.06,66.4,35.3
52,2021-07-03 20:00:00,235.4,67.2,34.1
53,2021-07-03 21:00:00,311.8,70.2,33.7
54,2021-07-03 22:00:00,333.45,71.7,33.6
55,2021-07-03 23:00:00,337.78,75.0,32.9
56,2021-07-04 00:00:00,217.65,68.4,32.9
57,2021-07-04 01:00:00,263.12,72.0,32.5
58,2021-07-04 02:00:00,245.09,74.5,31.8
59,2021-07-04 03:00:00,250.71,77.6,31.6
60,2021-07-04 04:00:00,239.91,81.4,31.3
61,2021-07-04 05:00:00,253.79,84.7,31.0
62,2021-07-04 06:00:00,272.97,87.9,30.7
63,2021-07-04 07:00:00,298.75,87.5,31.1
64,2021-07-04 08:00:00,292.58,84.5,32.0
65,2021-07-04 09:00:00,284.95,76.9,33.5
66,2021-07-04 10:00:00,176.87,67.1,35.2
67,2021-07-04 11:00:00,143.29,58.7,37.0
68,2021-07-04 12:00:00,111.82,54.4,38.1
69,2021-07-04 13:00:00,102.3,51.8,38.9
70,2021-07-04 14:00:00,160.5,54.5,38.4
71,2021-07-04 15:00:00,144.47,54.8,37.8
72,2021-07-04 16:00:00,117.47,53.0,37.9
73,2021-07-04 17:00:00,143.76,54.2,37.3
74,2021-07-04 18:00:00,298.03,64.6,35.8
75,2021-07-04 19:00:00,293.82,69.4,34.2
76,2021-07-04 20:00:00,270.96,71.6,33.0
77,2021-07-04 21:00:00,280.89,74.8,32.3
78,2021-07-04 22:00:00,269.28,76.6,32.0
79,2021-07-04 23:00:00,304.69,80.2,31.8
80,2021-07-05 00:00:00,321.61,80.1,31.6
81,2021-07-05 01:00:00,336.27,81.8,31.4
82,2021-07-05 02:00:00,322.12,86.0,31.1
83,2021-07-05 03:00:00,317.4,88.4,30.9
84,2021-07-05 04:00:00,293.31,89.0,30.8
85,2021-07-05 05:00:00,239.21,89.3,30.8
86,2021-07-05 06:00:00,230.22,91.4,30.5
87,2021-07-05 07:00:00,232.39,90.3,30.7
88,2021-07-05 08:00:00,222.11,84.1,32.0
89,2021-07-05 09:00:00,210.32,74.8,33.5
90,2021-07-05 10:00:00,196.38,69.5,34.6
91,2021-07-05 11:00:00,251.89,89.4,29.1
92,2021-07-05 12:00:00,228.01,91.2,27.3
93,2021-07-05 13:00:00,210.82,84.7,28.5
