,time,PM2.5,humidity,temperature
0,2021-09-05 16:00:00,18.0,77.2,29.2
1,2021-09-05 17:00:00,19.6,80.0,28.2
2,2021-09-05 18:00:00,9.8,76.5,29.1
3,2021-09-05 19:00:00,10.8,79.1,28.6
4,2021-09-05 20:00:00,15.8,81.6,28.0
5,2021-09-05 21:00:00,17.6,83.6,27.6
6,2021-09-05 22:00:00,11.7,83.3,27.7
7,2021-09-05 23:00:00,12.9,84.4,27.5
8,2021-09-06 00:00:00,14.7,84.2,27.6
9,2021-09-06 01:00:00,16.2,85.2,27.0
10,2021-09-06 02:00:00,13.3,84.8,27.2
11,2021-09-06 03:00:00,11.9,84.5,27.0
12,2021-09-06 04:00:00,11.4,84.6,26.8
13,2021-09-06 05:00:00,11.1,84.7,26.6
14,2021-09-06 06:00:00,13.8,85.1,26.4
15,2021-09-06 07:00:00,13.3,83.5,27.0
16,2021-09-06 08:00:00,12.1,80.7,28.0
17,2021-09-06 09:00:00,14.8,77.5,29.3
18,2021-09-06 10:00:00,19.9,74.1,30.5
19,2021-09-06 11:00:00,17.8,69.4,31.6
20,2021-09-06 12:00:00,28.7,65.2,32.6
21,2021-09-06 13:00:00,15.4,61.7,33.2
22,2021-09-06 14:00:00,11.6,56.4,34.9
23,2021-09-06 15:00:00,16.2,53.0,35.4
24,2021-09-06 16:00:00,24.27,51.6,36.0
25,2021-09-06 17:00:00,31.39,52.8,35.7
26,2021-09-06 18:00:00,29.05,57.4,34.4
27,2021-09-06 19:00:00,71.04,67.5,32.2
28,2021-09-06 20:00:00,67.3,73.6,30.8
29,2021-09-06 21:00:00,45.37,76.7,30.0
30,2021-09-06 22:00:00,53.73,76.3,30.1
31,2021-09-06 23:00:00,55.51,75.8,30.3
32,2021-09-07 00:00:00,41.24,78.5,29.6
33,2021-09-07 01:00:00,51.65,79.1,29.4
34,2021-09-07 02:00:00,49.79,78.6,29.5
35,2021-09-07 03:00:00,54.16,79.4,29.3
36,2021-09-07 04:00:00,60.45,80.5,29.0
37,2021-09-07 05:00:00,63.41,81.4,28.9
38,2021-09-07 06:00:00,71.12,82.8,28.5
39,2021-09-07 07:00:00,100.32,82.9,28.7
40,2021-09-07 08:00:00,107.39,80.4,29.3
41,2021-09-07 09:00:00,112.83,82.4,28.8
42,2021-09-07 10:00:00,65.12,83.1,27.2
43,2021-09-07 11:00:00,6.5,84.6,24.0
44,2021-09-07 12:00:00,4.2,82.2,25.4
45,2021-09-07 13:00:00,3.8,75.0,28.1
46,2021-09-07 14:00:00,13.4,73.7,29.4
47,2021-09-07 15:00:00,18.0,74.6,29.5
48,2021-09-07 16:00:00,33.18,74.0,30.2
49,2021-09-07 17:00:00,36.78,74.8,29.8
50,2021-09-07 18:00:00,38.31,77.6,28.9
51,2021-09-07 19:00:00,41.71,80.9,28.2
52,2021-09-07 20:00:00,19.5,82.1,27.8
53,2021-09-07 21:00:00,37.62,81.2,27.6
54,2021-09-07 22:00:00,38.06,80.2,27.6
55,2021-09-07 23:00:00,44.27,80.9,27.7
56,2021-09-08 00:00:00,43.35,82.0,27.5
57,2021-09-08 01:00:00,39.77,83.2,27.1
58,2021-09-08 02:00:00,17.9,83.3,26.9
59,2021-09-08 03:00:00,17.5,83.9,26.8
60,2021-09-08 04:00:00,17.0,83.7,26.7
61,2021-09-08 05:00:00,18.2,84.0,26.6
62,2021-09-08 06:00:00,42.52,84.5,26.5
63,2021-09-08 07:00:00,45.56,85.1,26.7
64,2021-09-08 08:00:00,54.17,85.7,27.1
65,2021-09-08 09:00:00,60.77,85.3,27.0
66,2021-09-08 10:00:00,85.4,85.2,27.1
67,2021-09-08 11:00:00,81.63,86.1,26.6
68,2021-09-08 12:00:00,68.02,86.7,26.3
69,2021-09-08 13:00:00,14.9,82.5,27.6
70,2021-09-08 14:00:00,2.5,80.5,28.0
71,2021-09-08 15:00:00,6.5,80.4,28.0
72,2021-09-08 16:00:00,6.5,81.4,27.7
73,2021-09-08 17:00:00,10.9,83.5,27.4
74,2021-09-08 18:00:00,9.3,86.9,26.4
75,2021-09-08 19:00:00,5.1,87.3,26.2
76,2021-09-08 20:00:00,6.7,87.2,26.4
77,2021-09-08 21:00:00,10.2,87.6,26.4
78,2021-09-08 22:00:00,16.7,86.5,26.9
79,2021-09-08 23:00:00,18.2,87.0,26.7
80,2021-09-09 00:00:00,18.3,87.1,26.4
81,2021-09-09 01:00:00,11.9,88.0,26.0
82,2021-09-09 02:00:00,,,
83,2021-09-09 03:00:00,1.0,87.9,24.7
84,2021-09-09 04:00:00,1.2,87.1,25.0
85,2021-09-09 05:00:00,1.0,87.2,25.1
86,2021-09-09 06:00:00,1.0,87.2,25.1
87,2021-09-09 07:00:00,1.0,86.8,24.6
88,2021-09-09 08:00:00,1.2,87.3,24.6
89,2021-09-09 09:00:00,3.8,84.8,26.0
90,2021-09-09 10:00:00,3.6,81.4,27.2
91,2021-09-09 11:00:00,10.5,77.9,29.0
92,2021-09-09 12:00:00,15.0,72.5,30.9
93,2021-09-09 13:00:00,31.01,73.1,30.8
94,2021-09-09 14:00:00,14.6,69.3,31.5
95,2021-09-09 15:00:00,18.4,70.6,31.0
96,2021-09-09 16:00:00,14.9,72.5,30.5
