,time,PM2.5,humidity,temperature
0,2021-09-05 16:00:00,3.8,94.1,33.1
1,2021-09-05 17:00:00,4.1,96.8,31.7
2,2021-09-05 18:00:00,3.8,99.9,31.2
3,2021-09-05 19:00:00,3.9,100.0,29.7
4,2021-09-05 20:00:00,5.7,100.0,29.6
5,2021-09-05 21:00:00,4.6,100.0,28.9
6,2021-09-05 22:00:00,4.4,100.0,28.8
7,2021-09-05 23:00:00,5.3,100.0,28.6
8,2021-09-06 00:00:00,3.9,100.0,28.4
9,2021-09-06 01:00:00,4.0,100.0,28.3
10,2021-09-06 02:00:00,7.8,100.0,27.9
11,2021-09-06 03:00:00,6.6,100.0,27.4
12,2021-09-06 04:00:00,6.3,100.0,27.2
13,2021-09-06 05:00:00,5.9,100.0,27.1
14,2021-09-06 06:00:00,6.0,100.0,27.1
15,2021-09-06 07:00:00,7.0,100.0,27.8
16,2021-09-06 08:00:00,8.3,100.0,28.5
17,2021-09-06 09:00:00,11.7,100.0,29.9
18,2021-09-06 10:00:00,8.1,96.2,33.1
19,2021-09-06 11:00:00,9.2,86.4,35.3
20,2021-09-06 12:00:00,8.8,81.0,36.2
21,2021-09-06 13:00:00,8.1,76.5,36.9
22,2021-09-06 14:00:00,8.9,75.9,36.9
23,2021-09-06 15:00:00,7.3,73.8,36.8
24,2021-09-06 16:00:00,6.7,74.8,36.2
25,2021-09-06 17:00:00,6.2,77.8,35.1
26,2021-09-06 18:00:00,7.9,90.7,32.6
27,2021-09-06 19:00:00,11.0,98.4,31.4
28,2021-09-06 20:00:00,14.7,97.6,31.2
29,2021-09-06 21:00:00,13.5,99.9,31.2
30,2021-09-06 22:00:00,14.5,100.0,30.8
31,2021-09-06 23:00:00,12.3,100.0,30.4
32,2021-09-07 00:00:00,7.9,100.0,30.3
33,2021-09-07 01:00:00,7.3,100.0,30.0
34,2021-09-07 02:00:00,11.7,100.0,29.6
35,2021-09-07 03:00:00,17.4,100.0,28.8
36,2021-09-07 04:00:00,13.7,100.0,28.3
37,2021-09-07 05:00:00,14.9,100.0,28.0
38,2021-09-07 06:00:00,16.8,100.0,28.0
39,2021-09-07 07:00:00,76.55,100.0,28.5
40,2021-09-07 08:00:00,18.9,100.0,29.4
41,2021-09-07 09:00:00,78.42,100.0,30.1
42,2021-09-07 10:00:00,17.0,100.0,29.8
43,2021-09-07 11:00:00,7.8,100.0,29.2
44,2021-09-07 12:00:00,6.5,100.0,29.9
45,2021-09-07 13:00:00,7.9,98.2,31.2
46,2021-09-07 14:00:00,6.7,100.0,29.5
47,2021-09-07 15:00:00,5.5,100.0,28.2
48,2021-09-07 16:00:00,5.1,100.0,28.3
49,2021-09-07 17:00:00,4.1,100.0,29.5
50,2021-09-07 18:00:00,5.9,100.0,29.0
51,2021-09-07 19:00:00,7.0,100.0,28.1
52,2021-09-07 20:00:00,8.5,100.0,28.2
53,2021-09-07 21:00:00,11.9,100.0,28.2
54,2021-09-07 22:00:00,8.7,100.0,28.5
55,2021-09-07 23:00:00,5.9,100.0,28.4
56,2021-09-08 00:00:00,9.1,100.0,28.0
57,2021-09-08 01:00:00,5.7,100.0,27.6
58,2021-09-08 02:00:00,6.9,100.0,27.3
59,2021-09-08 03:00:00,8.9,100.0,27.2
60,2021-09-08 04:00:00,10.0,100.0,27.2
61,2021-09-08 05:00:00,9.9,100.0,27.3
62,2021-09-08 06:00:00,10.1,100.0,27.3
63,2021-09-08 07:00:00,8.6,100.0,27.9
64,2021-09-08 08:00:00,8.0,100.0,28.8
65,2021-09-08 09:00:00,8.5,100.0,29.6
66,2021-09-08 10:00:00,9.7,99.9,29.9
67,2021-09-08 11:00:00,7.6,100.0,30.5
68,2021-09-08 12:00:00,4.2,100.0,27.3
69,2021-09-08 13:00:00,3.1,100.0,27.6
70,2021-09-08 14:00:00,2.0,98.3,32.0
71,2021-09-08 15:00:00,2.1,94.9,32.9
72,2021-09-08 16:00:00,2.6,96.4,32.0
73,2021-09-08 17:00:00,3.5,100.0,29.5
74,2021-09-08 18:00:00,3.9,100.0,28.9
75,2021-09-08 19:00:00,4.0,100.0,29.0
76,2021-09-08 20:00:00,5.1,100.0,28.7
77,2021-09-08 21:00:00,5.9,100.0,28.2
78,2021-09-08 22:00:00,5.8,100.0,27.9
79,2021-09-08 23:00:00,5.9,100.0,27.4
80,2021-09-09 00:00:00,4.2,100.0,27.4
81,2021-09-09 01:00:00,3.9,100.0,27.0
82,2021-09-09 02:00:00,3.1,100.0,26.7
83,2021-09-09 03:00:00,3.1,100.0,24.9
84,2021-09-09 04:00:00,3.1,100.0,25.4
85,2021-09-09 05:00:00,3.1,100.0,24.8
86,2021-09-09 06:00:00,3.1,100.0,25.1
87,2021-09-09 07:00:00,1.1,100.0,25.6
88,2021-09-09 08:00:00,2.0,100.0,26.4
89,2021-09-09 09:00:00,1.5,100.0,28.6
90,2021-09-09 10:00:00,1.0,99.9,31.0
91,2021-09-09 11:00:00,2.6,100.0,30.9
92,2021-09-09 12:00:00,4.7,98.5,32.6
93,2021-09-09 13:00:00,6.5,96.9,33.1
94,2021-09-09 14:00:00,8.4,89.8,34.2
95,2021-09-09 15:00:00,7.9,86.9,34.5
96,2021-09-09 16:00:00,7.1,88.4,33.7
97,2021-09-09 17:00:00,3.9,97.4,29.8
98,2021-09-09 18:00:00,5.2,100.0,29.6
99,2021-09-09 19:00:00,5.7,100.0,29.5
100,2021-09-09 20:00:00,8.6,100.0,29.3
101,2021-09-09 21:00:00,9.9,100.0,29.2
102,2021-09-09 22:00:00,8.3,100.0,28.9
103,2021-09-09 23:00:00,8.8,100.0,28.7
104,2021-09-10 00:00:00,7.9,100.0,28.5
105,2021-09-10 01:00:00,7.4,100.0,28.3
106,2021-09-10 02:00:00,14.8,100.0,27.8
107,2021-09-10 03:00:00,16.9,100.0,27.5
108,2021-09-10 04:00:00,18.4,100.0,27.2
109,2021-09-10 05:00:00,77.3,100.0,26.8
110,2021-09-10 06:00:00,17.3,100.0,26.6
111,2021-09-10 07:00:00,14.3,100.0,27.1
112,2021-09-10 08:00:00,84.05,100.0,28.2
113,2021-09-10 09:00:00,19.5,100.0,29.1
114,2021-09-10 10:00:00,12.3,99.5,31.4
115,2021-09-10 11:00:00,8.6,97.7,32.7
116,2021-09-10 12:00:00,16.1,88.0,35.4
117,2021-09-10 13:00:00,11.0,83.6,36.0
118,2021-09-10 14:00:00,9.2,75.0,37.2
119,2021-09-10 15:00:00,9.6,75.8,36.6
120,2021-09-10 16:00:00,8.8,77.2,36.1
121,2021-09-10 17:00:00,8.6,79.6,35.7
122,2021-09-10 18:00:00,8.4,85.0,34.0
123,2021-09-10 19:00:00,9.4,89.6,32.7
124,2021-09-10 20:00:00,8.3,94.6,32.1
125,2021-09-10 21:00:00,8.5,93.4,31.6
