,time,PM2.5,humidity,temperature
0,2021-09-05 16:00:00,3.0,84.7,30.8
1,2021-09-05 17:00:00,4.6,85.7,30.6
2,2021-09-05 18:00:00,2.0,88.7,30.3
3,2021-09-05 19:00:00,1.9,92.0,29.6
4,2021-09-05 20:00:00,2.4,93.7,29.3
5,2021-09-05 21:00:00,2.2,93.9,29.1
6,2021-09-05 22:00:00,2.5,95.1,28.8
7,2021-09-05 23:00:00,3.1,96.9,28.8
8,2021-09-06 00:00:00,2.4,94.4,28.8
9,2021-09-06 01:00:00,4.7,94.2,28.8
10,2021-09-06 02:00:00,5.7,98.3,28.3
11,2021-09-06 03:00:00,4.3,99.2,27.9
12,2021-09-06 04:00:00,4.1,99.5,27.7
13,2021-09-06 05:00:00,3.7,99.6,27.6
14,2021-09-06 06:00:00,4.0,99.7,27.6
15,2021-09-06 07:00:00,5.4,99.4,27.8
16,2021-09-06 08:00:00,6.6,96.2,28.5
17,2021-09-06 09:00:00,6.9,92.9,29.3
18,2021-09-06 10:00:00,8.3,87.2,30.6
19,2021-09-06 11:00:00,7.6,81.2,32.0
20,2021-09-06 12:00:00,5.7,75.1,33.4
21,2021-09-06 13:00:00,4.4,70.3,34.4
22,2021-09-06 14:00:00,3.8,68.2,34.9
23,2021-09-06 15:00:00,3.2,68.3,34.4
24,2021-09-06 16:00:00,3.0,69.5,33.9
25,2021-09-06 17:00:00,3.7,69.2,33.6
26,2021-09-06 18:00:00,6.7,74.4,32.6
27,2021-09-06 19:00:00,12.6,80.0,31.6
28,2021-09-06 20:00:00,13.9,78.0,31.5
29,2021-09-06 21:00:00,15.0,83.4,31.1
30,2021-09-06 22:00:00,17.9,86.7,30.8
31,2021-09-06 23:00:00,15.0,88.7,30.6
32,2021-09-07 00:00:00,8.6,86.8,30.6
33,2021-09-07 01:00:00,6.5,86.6,30.4
34,2021-09-07 02:00:00,7.5,89.0,30.1
35,2021-09-07 03:00:00,65.42,94.2,29.8
36,2021-09-07 04:00:00,15.0,94.3,29.5
