,time,PM2.5,humidity,temperature
0,2021-11-27 20:00:00,18.3,92.4,22.4
1,2021-11-27 21:00:00,17.7,92.5,22.1
2,2021-11-27 22:00:00,14.3,93.7,21.7
3,2021-11-27 23:00:00,15.4,98.7,21.0
4,2021-11-28 00:00:00,17.6,98.5,20.6
5,2021-11-28 01:00:00,21.5,99.0,20.0
6,2021-11-28 02:00:00,19.4,99.0,19.5
7,2021-11-28 03:00:00,18.2,99.0,19.2
8,2021-11-28 04:00:00,14.4,99.0,18.9
9,2021-11-28 05:00:00,16.6,99.0,18.9
10,2021-11-28 06:00:00,23.8,99.0,18.6
11,2021-11-28 07:00:00,24.9,99.0,18.6
12,2021-11-28 08:00:00,22.3,99.0,19.9
13,2021-11-28 09:00:00,19.8,99.1,20.9
14,2021-11-28 10:00:00,24.1,88.0,24.3
15,2021-11-28 11:00:00,26.6,78.9,25.6
16,2021-11-28 12:00:00,21.3,72.1,26.3
17,2021-11-28 13:00:00,17.5,68.8,26.7
18,2021-11-28 14:00:00,15.9,69.2,26.3
19,2021-11-28 15:00:00,17.9,71.4,26.3
20,2021-11-28 16:00:00,16.5,74.9,25.5
21,2021-11-28 17:00:00,18.0,80.0,24.9
22,2021-11-28 18:00:00,21.6,85.4,24.0
23,2021-11-28 19:00:00,22.7,88.1,23.4
24,2021-11-28 20:00:00,24.2,90.0,23.5
25,2021-11-28 21:00:00,24.4,90.9,23.3
26,2021-11-28 22:00:00,26.5,94.3,22.8
27,2021-11-28 23:00:00,28.1,97.9,22.0
28,2021-11-29 00:00:00,32.5,99.0,21.1
29,2021-11-29 01:00:00,39.1,99.0,20.9
30,2021-11-29 02:00:00,34.9,99.0,20.9
31,2021-11-29 03:00:00,26.0,99.0,20.7
32,2021-11-29 04:00:00,21.8,99.0,20.8
33,2021-11-29 05:00:00,21.5,99.0,20.9
34,2021-11-29 06:00:00,26.1,99.0,20.5
35,2021-11-29 07:00:00,31.1,99.0,20.6
36,2021-11-29 08:00:00,25.3,97.7,23.8
