,time,PM2.5,humidity,temperature
0,2021-10-18 20:00:00,4.2,86.2,20.8
1,2021-10-18 21:00:00,4.3,85.4,20.9
2,2021-10-18 22:00:00,3.9,85.6,20.8
3,2021-10-18 23:00:00,5.7,85.8,20.9
4,2021-10-19 00:00:00,7.2,86.5,20.8
5,2021-10-19 01:00:00,12.5,88.0,20.7
6,2021-10-19 02:00:00,24.9,90.7,20.4
7,2021-10-19 03:00:00,30.8,91.0,20.5
8,2021-10-19 04:00:00,31.7,89.7,20.8
9,2021-10-19 05:00:00,28.1,88.7,21.2
10,2021-10-19 06:00:00,22.9,89.8,20.9
11,2021-10-19 07:00:00,22.0,88.8,21.3
12,2021-10-19 08:00:00,22.6,87.8,21.4
13,2021-10-19 09:00:00,22.6,86.1,22.0
14,2021-10-19 10:00:00,22.3,85.5,22.4
15,2021-10-19 11:00:00,27.2,86.9,22.4
16,2021-10-19 12:00:00,39.6,86.5,22.7
17,2021-10-19 13:00:00,51.1,82.7,24.2
18,2021-10-19 14:00:00,35.1,79.5,25.0
19,2021-10-19 15:00:00,28.1,76.9,25.8
20,2021-10-19 16:00:00,43.5,79.5,25.2
21,2021-10-19 17:00:00,38.7,81.5,24.8
22,2021-10-19 18:00:00,38.5,82.7,24.5
23,2021-10-19 19:00:00,43.5,84.1,24.3
24,2021-10-19 20:00:00,39.5,84.8,24.3
25,2021-10-19 21:00:00,39.7,85.4,24.3
26,2021-10-19 22:00:00,47.2,85.7,24.2
27,2021-10-19 23:00:00,50.7,86.6,24.0
28,2021-10-20 00:00:00,54.5,87.6,23.9
29,2021-10-20 01:00:00,63.4,88.8,23.7
30,2021-10-20 02:00:00,75.3,88.6,23.7
31,2021-10-20 03:00:00,65.5,88.3,23.8
32,2021-10-20 04:00:00,71.9,88.1,23.9
33,2021-10-20 05:00:00,70.4,88.7,23.8
34,2021-10-20 06:00:00,69.9,89.6,23.5
35,2021-10-20 07:00:00,70.1,88.6,23.9
36,2021-10-20 08:00:00,86.9,86.7,24.5
37,2021-10-20 09:00:00,82.5,83.6,25.6
38,2021-10-20 10:00:00,58.2,81.5,26.4
39,2021-10-20 11:00:00,44.2,78.4,27.3
40,2021-10-20 12:00:00,40.5,74.9,28.3
41,2021-10-20 13:00:00,29.7,69.9,29.4
42,2021-10-20 14:00:00,16.2,66.6,30.2
43,2021-10-20 15:00:00,12.8,65.4,30.8
44,2021-10-20 16:00:00,18.1,64.8,31.2
45,2021-10-20 17:00:00,20.3,61.6,32.5
46,2021-10-20 18:00:00,18.4,72.7,29.3
47,2021-10-20 19:00:00,18.5,77.2,28.0
48,2021-10-20 20:00:00,24.7,79.3,27.6
49,2021-10-20 21:00:00,18.9,81.2,27.1
50,2021-10-20 22:00:00,32.1,83.9,26.7
51,2021-10-20 23:00:00,35.4,86.0,26.5
52,2021-10-21 00:00:00,39.9,86.9,26.4
53,2021-10-21 01:00:00,40.8,86.8,26.5
54,2021-10-21 02:00:00,44.3,87.4,26.4
55,2021-10-21 03:00:00,49.6,87.7,26.3
